,equity
2016-04-05,1.0157980645913485
2016-04-06,1.0268741984376817
2016-04-07,1.0145738603241221
2016-04-08,1.0173137460650572
2016-04-11,1.0149236329719011
2016-04-12,1.0243674944619328
2016-04-13,1.0347440830127081
2016-04-14,1.0348023784540048
2016-04-15,1.033636469628075
2016-04-18,1.0409233997901364
2016-04-19,1.0441879445027398
2016-04-20,1.0451789670047802
2016-04-21,1.0395826046403172
2016-04-22,1.0395826046403172
2016-04-25,1.0377754459601258
2016-04-26,1.0392911274338346
2016-04-27,1.0414480587618047
2016-04-28,1.032004197271773
2016-04-29,1.02640783490731
2016-05-02,1.0345691966888189
2016-05-03,1.0255916987291593
2016-05-04,1.0198787454821032
2016-05-05,1.0196455637169173
2016-05-06,1.0233764719598928
2016-05-09,1.02425090357934
2016-05-10,1.0369593097819747
2016-05-11,1.0272822665267574
2016-05-12,1.0275737437332397
2016-05-13,1.01859624577358
2016-05-16,1.0286813571178728
2016-05-17,1.0190626093039519
2016-05-18,1.0193540865104342
2016-05-19,1.0158563600326447
2016-05-20,1.0222688585752586
2016-05-23,1.0208697679841428
2016-05-24,1.034102833158446
2016-05-25,1.041098286114025
2016-05-26,1.0413897633205074
2016-05-27,1.0458785123003371
2016-05-30,1.0458785123003371
2016-05-31,1.0438964672962565
2016-06-01,1.0460533986242266
2016-06-02,1.0492013524542372
2016-06-03,1.0460533986242269
2016-06-06,1.0514165792235042
2016-06-07,1.0530488515798055
2016-06-08,1.0564882826162985
2016-06-09,1.0550308965838862
2016-06-10,1.0450040806808898
2016-06-13,1.036959309781974
2016-06-14,1.034918969336597
2016-06-15,1.0334615833041847
2016-06-16,1.0365512416928988
2016-06-17,1.0327037425673304
2016-06-20,1.0393494228751303
2016-06-21,1.0423224903812516
2016-06-22,1.0406319225836533
2016-06-23,1.0541564649644393
2016-06-24,1.0163227235630168
2016-06-27,0.9981345458785117
2016-06-28,1.0160895417978308
2016-06-29,1.0334032878628885
2016-06-30,1.0475107846566392
2016-07-01,1.0497260114259057
2016-07-04,1.0497260114259057
2016-07-05,1.042147604057362
2016-07-06,1.048443511717383
2016-07-07,1.047743966421825
2016-07-08,1.0633671446892845
2016-07-11,1.06709805293226
2016-07-12,1.074851346624693
2016-07-13,1.0747347557421
2016-07-14,1.0807391861956386
2016-07-15,1.0792818001632263
2016-07-18,1.0821382767867544
2016-07-19,1.0810889588434176
2016-07-20,1.0855194123819512
2016-07-21,1.0814387314911968
2016-07-22,1.086335548560102
2016-07-25,1.083362481053981
2016-07-26,1.0838871400256493
2016-07-27,1.0827212311997194
2016-07-28,1.0839454354669458
2016-07-29,1.0856942987058407
2016-08-01,1.0848198670863933
2016-08-02,1.077882709572111
2016-08-03,1.0810306634021216
2016-08-04,1.0821965722280513
2016-08-05,1.0909991838638216
2016-08-08,1.0903579340095602
2016-08-09,1.0909991838638216
2016-08-10,1.088317593564183
2016-08-11,1.0933892969569776
2016-08-12,1.0923982744549372
2016-08-15,1.0955462282849477
2016-08-16,1.0899498659204845
2016-08-17,1.0919902063658615
2016-08-18,1.0944386149003142
2016-08-19,1.0928063425440124
2016-08-22,1.0927480471027158
2016-08-23,1.0949632738719826
2016-08-24,1.0893669115075195
2016-08-25,1.088609070770665
2016-08-26,1.0865687303252878
2016-08-29,1.091931910924565
2016-08-30,1.0901247522443738
2016-08-31,1.0870350938556599
2016-09-01,1.0870933892969563
2016-09-02,1.0919902063658615
2016-09-05,1.0919902063658615
2016-09-06,1.095254751078465
2016-09-07,1.0951964556371685
2016-09-08,1.0926897516614194
2016-09-09,1.066515098519295
2016-09-12,1.0818467995802723
2016-09-13,1.0662819167541093
2016-09-14,1.0657572577824408
2016-09-15,1.0764836189809952
2016-09-16,1.0722863472076478
2016-09-19,1.0725195289728338
2016-09-20,1.07275271073802
2016-09-21,1.0844700944386143
2016-09-22,1.0915238428354899
2016-09-23,1.0856942987058409
2016-09-26,1.0765419144222916
2016-09-27,1.0833624810539813
2016-09-28,1.088667366211962
2016-09-29,1.0792818001632267
2016-09-30,1.0873265710621427
2016-10-03,1.0844700944386145
2016-10-04,1.0788154366328548
2016-10-05,1.0838871400256496
2016-10-06,1.0847032762038005
2016-10-07,1.0806808907543426
2016-10-10,1.0859857759123233
2016-10-11,1.0726944152967233
2016-10-12,1.073860324122653
2016-10-13,1.0708289611752355
2016-10-14,1.0708289611752355
2016-10-17,1.0676227119039283
2016-10-18,1.073860324122653
2016-10-19,1.0766585053048845
2016-10-20,1.075026232948583
2016-10-21,1.0749679375072865
2016-10-24,1.0798647545761917
2016-10-25,1.0764836189809952
2016-10-26,1.0742683922117287
2016-10-27,1.071353620146904
2016-10-28,1.0679724845517076
2016-10-31,1.0682639617581902
2016-11-01,1.0605689635070534
2016-11-02,1.05398157864055
2016-11-03,1.049609420543313
2016-11-04,1.0482103299521972
2016-11-07,1.071237029264311
2016-11-08,1.0759006645680302
2016-11-09,1.0875014573860318
2016-11-10,1.0902996385682633
2016-11-11,1.0878512300338108
2016-11-14,1.0884341844467758
2016-11-15,1.096887023434767
2016-11-16,1.0953130465197618
2016-11-17,1.10032645447126
2016-11-18,1.0980529322606971
2016-11-21,1.1062725894835024
2016-11-22,1.1085461116940656
2016-11-23,1.1092456569896234
2016-11-24,1.1092456569896234
2016-11-25,1.1133263378803777
2016-11-28,1.108371225370176
2016-11-29,1.1101200886090707
2016-11-30,1.1076133846333216
2016-12-01,1.1034744083012709
2016-12-02,1.103707590066457
2016-12-05,1.1104115658155533
2016-12-06,1.1140258831759358
2016-12-07,1.1285414480587619
2016-12-08,1.1314562201235865
2016-12-09,1.138509968520462
2016-12-12,1.1369359916054567
2016-12-13,1.144339512650111
2016-12-14,1.1352454238078584
2016-12-15,1.1397341727876882
2016-12-16,1.1377521277836076
2016-12-19,1.1400256499941708
2016-12-20,1.1444561035327039
2016-12-21,1.1414830360265829
2016-12-22,1.1396758773463915
2016-12-23,1.141016672496211
2016-12-26,1.141016672496211
2016-12-27,1.1438148536784427
2016-12-28,1.134604173953597
2016-12-29,1.1340795149819287
2016-12-30,1.1299988340911744
2017-01-02,1.1299988340911744
2017-01-03,1.138160195872683
2017-01-04,1.1452139442695581
2017-01-05,1.144222921767518
2017-01-06,1.1488282616299406
2017-01-09,1.1451556488282617
2017-01-10,1.1449807625043722
2017-01-11,1.1477206482453073
2017-01-12,1.1453305351521512
2017-01-13,1.1477789436866037
2017-01-16,1.1477789436866037
2017-01-17,1.1439314445610353
2017-01-18,1.1463215576541914
2017-01-19,1.1425906494112161
2017-01-20,1.146263262212895
2017-01-23,1.1434067855893668
2017-01-24,1.1506354203101319
2017-01-25,1.160487349889239
2017-01-26,1.1593797365046057
2017-01-27,1.157630873265711
2017-01-30,1.150635420310132
2017-01-31,1.1501690567797602
2017-02-01,1.150868602075318
2017-02-02,1.1514515564882832
2017-02-03,1.1594380319459023
2017-02-06,1.1575725778244148
2017-02-07,1.1575142823831184
2017-02-08,1.1589133729742342
2017-02-09,1.1656173487233306
2017-02-10,1.1702809840270498
2017-02-13,1.1762854144805883
2017-02-14,1.1815320041972726
2017-02-15,1.1874781392095146
2017-02-16,1.1867202984726601
2017-02-17,1.188235979946369
2017-02-20,1.188235979946369
2017-02-21,1.1952897283432442
2017-02-22,1.1945318876063897
2017-02-23,1.195289728343244
2017-02-24,1.1969802961408422
2017-02-27,1.198612568497144
2017-02-28,1.195639500991023
2017-03-01,1.2120205199953369
2017-03-02,1.1894636093111164
2017-03-03,1.2035814202908186
2017-03-06,1.200803212219486
2017-03-07,1.2024500563198453
2017-03-08,1.1845615647510346
2017-03-09,1.1740579346117674
2017-03-10,1.1904628515562068
2017-03-13,1.1998952552982105
2017-03-14,1.1874319805705413
2017-03-15,1.226318036811794
2017-03-16,1.2267211236463098
2017-03-17,1.2215211187674382
2017-03-20,1.2337477073932666
2017-03-21,1.2146203429076994
2017-03-22,1.219377020085095
2017-03-23,1.2171625419889611
2017-03-24,1.2229497444618138
2017-03-27,1.2174649431458362
2017-03-28,1.2219805664132446
2017-03-29,1.2301436552962606
2017-03-30,1.2196970642302551
2017-03-31,1.208780132077232
2017-04-03,1.2095199274669421
2017-04-04,1.2133189861293132
2017-04-05,1.2038306001354766
2017-04-06,1.198535923693411
2017-04-07,1.1981855655718006
2017-04-10,1.1966071321530598
2017-04-11,1.2014368024472526
2017-04-12,1.2098188594675199
2017-04-13,1.2031779630809596
2017-04-14,1.2031779630809596
2017-04-17,1.2208059829369233
2017-04-18,1.205947537066858
2017-04-19,1.1941953779785939
2017-04-20,1.2059072661758234
2017-04-21,1.2052939838098948
2017-04-24,1.2257742842740889
2017-04-25,1.2317696379278338
2017-04-26,1.223026711483165
2017-04-27,1.2185782255614155
2017-04-28,1.2264018970816397
2017-05-01,1.2328157600842402
2017-05-02,1.2449034330067927
2017-05-03,1.2333363423499155
2017-05-04,1.221205801454577
2017-05-05,1.2299550652915698
2017-05-08,1.2309509067771167
2017-05-09,1.2409568801541728
2017-05-10,1.2479916129421127
2017-05-11,1.2543886364785446
2017-05-12,1.259910779366045
2017-05-15,1.2712653060237624
2017-05-16,1.2745820031000887
2017-05-17,1.2478260749505738
2017-05-18,1.2088755414244403
2017-05-19,1.2385585363705636
2017-05-22,1.2379464286405957
2017-05-23,1.240394168116962
2017-05-24,1.2462130703977032
2017-05-25,1.2508496715505397
2017-05-26,1.2544494027426725
2017-05-29,1.2544494027426725
2017-05-30,1.2501879588209854
2017-05-31,1.2430319295201313
2017-06-01,1.246478540968337
2017-06-02,1.2552370432713493
2017-06-05,1.248795203895881
2017-06-06,1.25579998158167
2017-06-07,1.2541221492562251
2017-06-08,1.2630830470553935
2017-06-09,1.248099503789016
2017-06-12,1.236291877175835
2017-06-13,1.243775088954136
2017-06-14,1.2432657357116859
2017-06-15,1.2280751898079327
2017-06-16,1.2356181887592574
2017-06-19,1.2475140931552884
2017-06-20,1.228767610919307
2017-06-21,1.2349664402579597
2017-06-22,1.241546150364994
2017-06-23,1.2461249344603453
2017-06-26,1.2666816941098566
2017-06-27,1.2560620966665839
2017-06-28,1.2645799063903291
2017-06-29,1.2526227503352123
2017-06-30,1.257739645172843
2017-07-03,1.2613578306567097
2017-07-04,1.2613578306567097
2017-07-05,1.2599367644056951
2017-07-06,1.2450112238186974
2017-07-07,1.2490382145272967
2017-07-10,1.257800116718276
2017-07-11,1.2709025236025024
2017-07-12,1.2962965718750952
2017-07-13,1.3028524400196033
2017-07-14,1.3180004174297602
2017-07-17,1.3139073182546215
2017-07-18,1.3222075493264756
2017-07-19,1.3280297390521698
2017-07-20,1.3277793563955038
2017-07-21,1.322511564262772
2017-07-24,1.3259615124268487
2017-07-25,1.3240615878215642
2017-07-26,1.33457551492542
2017-07-27,1.3269133408612521
2017-07-28,1.329062916689451
2017-07-31,1.335061706057779
2017-08-01,1.3430805479180052
2017-08-02,1.341568406843946
2017-08-03,1.3402165325794757
2017-08-04,1.3434350584261792
2017-08-07,1.349822169310722
2017-08-08,1.3467824314747132
2017-08-09,1.3386709811057405
2017-08-10,1.3077475350097871
2017-08-11,1.3065251185850946
2017-08-14,1.3221811069795495
2017-08-15,1.3218811842054676
2017-08-16,1.3329411816148546
2017-08-17,1.310101375507716
2017-08-18,1.320377688344697
2017-08-21,1.3276616537847223
2017-08-22,1.3360686017290595
2017-08-23,1.3377919739717268
2017-08-24,1.3470866897148503
2017-08-25,1.3592519294020016
2017-08-28,1.3647013575733793
2017-08-29,1.3549129648806892
2017-08-30,1.355600907097716
2017-08-31,1.3601711588724101
2017-09-01,1.363393318084994
2017-09-04,1.363393318084994
2017-09-05,1.3514378376972869
2017-09-06,1.3575475968819626
2017-09-07,1.3649956493344997
2017-09-08,1.3615558367536376
2017-09-11,1.3799580353376775
2017-09-12,1.3804185297920344
2017-09-13,1.37274902136832
2017-09-14,1.3749849681781172
2017-09-15,1.378682365308268
2017-09-18,1.3829418174485026
2017-09-19,1.392224003231365
2017-09-20,1.3830225588613563
2017-09-21,1.3812381373362386
2017-09-22,1.3825602823034338
2017-09-25,1.3577498271825925
2017-09-26,1.3513879776260493
2017-09-27,1.3569157330527768
2017-09-28,1.3582276666914246
2017-09-29,1.373341619217181
2017-10-02,1.36714245874039
2017-10-03,1.3755511603535062
2017-10-04,1.358790736260746
2017-10-05,1.3730574783701872
2017-10-06,1.3720221555998753
2017-10-09,1.3759402278820798
2017-10-10,1.3921146210053084
2017-10-11,1.40404296069352
2017-10-12,1.396873014932859
2017-10-13,1.4004882895021327
2017-10-16,1.3985008765632838
2017-10-17,1.391593597679849
2017-10-18,1.396895069314118
2017-10-19,1.3881120088247056
2017-10-20,1.3877153329097982
2017-10-23,1.3780692887921997
2017-10-24,1.380381540629659
2017-10-25,1.3800903515652978
2017-10-26,1.3754752114309787
2017-10-27,1.3793573861473973
2017-10-30,1.3894868892126953
2017-10-31,1.4002010169652555
2017-11-01,1.4031783491338234
2017-11-02,1.4059137915037234
2017-11-03,1.395719433357515
2017-11-06,1.4012014332264116
2017-11-07,1.3969979153680225
2017-11-08,1.3958259837553812
2017-11-09,1.3883955300439577
2017-11-10,1.3879176505133726
2017-11-13,1.380390431319508
2017-11-14,1.3814353749992803
2017-11-15,1.37243616498705
2017-11-16,1.3842300102342602
2017-11-17,1.3842058447998906
2017-11-20,1.3879150321797604
2017-11-21,1.400145166156289
2017-11-22,1.407350100627031
2017-11-23,1.407350100627031
2017-11-24,1.418938114160539
2017-11-27,1.4084975000080713
2017-11-28,1.4138025948185617
2017-11-29,1.4020667792333006
2017-11-30,1.399836177440232
2017-12-01,1.386867948242123
2017-12-04,1.3878028583171242
2017-12-05,1.385871053585561
2017-12-06,1.374533710055423
2017-12-07,1.3796302932354476
2017-12-08,1.3916877202067395
2017-12-11,1.3926812994513276
2017-12-12,1.387407484032983
2017-12-13,1.3962492465296432
2017-12-14,1.3835456791452085
2017-12-15,1.3826833189339767
2017-12-18,1.3999957322839511
2017-12-19,1.397699746508187
2017-12-20,1.3962790489788626
2017-12-21,1.3994497134603003
2017-12-22,1.4053367923138407
2017-12-25,1.4053367923138407
2017-12-26,1.4031469678716695
2017-12-27,1.4082817118798674
2017-12-28,1.4175127980221427
2017-12-29,1.4149467686956432
2018-01-01,1.4149467686956432
2018-01-02,1.4373750948572332
2018-01-03,1.443803706425459
2018-01-04,1.4666213400531811
2018-01-05,1.477669283787313
2018-01-08,1.4748289562815482
2018-01-09,1.4703895793912187
2018-01-10,1.4694224119569987
2018-01-11,1.4872604051367615
2018-01-12,1.5077463962075492
2018-01-15,1.5077463962075492
2018-01-16,1.5109496335546635
2018-01-17,1.5221603912995925
2018-01-18,1.520779652503464
2018-01-19,1.529905375674522
2018-01-22,1.5390896416094182
2018-01-23,1.5452836437159059
2018-01-24,1.5529082252602844
2018-01-25,1.5526593870861374
2018-01-26,1.571205624928998
2018-01-29,1.552945695175054
2018-01-30,1.5325969496593919
2018-01-31,1.542235821627108
2018-02-01,1.5332042638283145
2018-02-02,1.4971434640740025
2018-02-05,1.4509841411363609
2018-02-06,1.4842458777650216
2018-02-07,1.4367474265021687
2018-02-08,1.3921018467218647
2018-02-09,1.409197272304313
2018-02-12,1.4312223161032764
2018-02-13,1.4387799420398493
2018-02-14,1.4708694059278578
2018-02-15,1.4947826588208153
2018-02-16,1.4887394464784085
2018-02-19,1.4887394464784085
2018-02-20,1.4607635728127841
2018-02-21,1.462233298093972
2018-02-22,1.4662137409417129
2018-02-23,1.4854666833136874
2018-02-26,1.5031956433516958
2018-02-27,1.4683086686981779
2018-02-28,1.4510313391993643
2018-03-01,1.4430628939210177
2018-03-02,1.449470927985042
2018-03-05,1.4486304422860325
2018-03-06,1.466689769544052
2018-03-07,1.4768533552617995
2018-03-08,1.4673707264604727
2018-03-09,1.4933784714312077
2018-03-12,1.4942738453062046
2018-03-13,1.4776999161466606
2018-03-14,1.481070434151133
2018-03-15,1.477120083773101
2018-03-16,1.4697865095892397
2018-03-19,1.4518456948143268
2018-03-20,1.4622285960778334
2018-03-21,1.4801167278533427
2018-03-22,1.4337572945505894
2018-03-23,1.4052857589809704
2018-03-26,1.4446623255030309
2018-03-27,1.4166161403116697
2018-03-28,1.4143285728307926
2018-03-29,1.4403096800923982
2018-03-30,1.4403096800923982
2018-04-02,1.414751981444338
2018-04-03,1.4286498790102802
2018-04-04,1.432440119116039
2018-04-05,1.435526343622396
2018-04-06,1.4194063537843444
2018-04-09,1.4232110465956318
2018-04-10,1.4386062011594825
2018-04-11,1.4279180799138382
2018-04-12,1.433284479212911
2018-04-13,1.4269145671515786
2018-04-16,1.4359208763661628
2018-04-17,1.4390593953152897
2018-04-18,1.464130895391469
2018-04-19,1.4571269899630566
2018-04-20,1.4417289742638129
2018-04-23,1.4286539680342727
2018-04-24,1.4260999279822077
2018-04-25,1.4130395346740643
2018-04-26,1.4239131516247723
2018-04-27,1.4309072481789875
2018-04-30,1.4135823726321906
2018-05-01,1.404171546526799
2018-05-02,1.3967729806636031
2018-05-03,1.3941756872136963
2018-05-04,1.402316512648437
2018-05-07,1.3941146911092048
2018-05-08,1.393032035214766
2018-05-09,1.3987717903782277
2018-05-10,1.4267265561137916
2018-05-11,1.4226301766532468
2018-05-14,1.4200254294905184
2018-05-15,1.3913651688273005
2018-05-16,1.403987263954314
2018-05-17,1.379802813267951
2018-05-18,1.3610869715771918
2018-05-21,1.3645019170962016
2018-05-22,1.3799804616500282
2018-05-23,1.37456499494274
2018-05-24,1.3629995255765124
2018-05-25,1.3521160925547362
2018-05-28,1.3521160925547362
2018-05-29,1.2997952059236078
2018-05-30,1.3199500127539614
2018-05-31,1.3198274962666807
2018-06-01,1.3380674976423772
2018-06-04,1.346711165149526
2018-06-05,1.3433454538530942
2018-06-06,1.3574038339455075
2018-06-07,1.343190364602236
2018-06-08,1.337693843659736
2018-06-11,1.350435952587603
2018-06-12,1.3429347191109562
2018-06-13,1.3367575234563212
2018-06-14,1.3275905258313216
2018-06-15,1.3161676234362456
2018-06-18,1.3031542453044618
2018-06-19,1.2899653103054174
2018-06-20,1.288374609795763
2018-06-21,1.2679544032562082
2018-06-22,1.2802876296451495
2018-06-25,1.2634310808152907
2018-06-26,1.2617532006389716
2018-06-27,1.243170104728297
2018-06-28,1.2492254001489482
2018-06-29,1.26351368500905
2018-07-02,1.2467625861114353
2018-07-03,1.2458789210404495
2018-07-04,1.2458789210404495
2018-07-05,1.2477144231817459
2018-07-06,1.2539949177344791
2018-07-09,1.271107099768064
2018-07-10,1.2716594515230755
2018-07-11,1.251774027523698
2018-07-12,1.2641851166549496
2018-07-13,1.2650567757504751
2018-07-16,1.2622043913526346
2018-07-17,1.2646355240173317
2018-07-18,1.2616919640841566
2018-07-19,1.2557356481149329
2018-07-20,1.266483919007667
2018-07-23,1.2642171598475933
2018-07-24,1.2756873373197153
2018-07-25,1.2928731476921194
2018-07-26,1.2847725505148335
2018-07-27,1.2813625584313555
2018-07-30,1.2757611423267405
2018-07-31,1.2801614921756859
2018-08-01,1.2715801290766573
2018-08-02,1.2636640060414839
2018-08-03,1.2654383925481478
2018-08-06,1.2605389502177937
2018-08-07,1.2655478906197015
2018-08-08,1.2671969203777087
2018-08-09,1.2691058933340207
2018-08-10,1.2521541631794233
2018-08-13,1.2440451754750135
2018-08-14,1.2439495152238502
2018-08-15,1.2224878307261604
2018-08-16,1.2323634592599646
2018-08-17,1.244377334053198
2018-08-20,1.2494890627108055
2018-08-21,1.2514618878932
2018-08-22,1.2561732990159735
2018-08-23,1.2407003487982118
2018-08-24,1.2503030603733694
2018-08-27,1.2676649049483357
2018-08-28,1.2631584757867182
2018-08-29,1.271231751736788
2018-08-30,1.254680028257095
2018-08-31,1.2472038692128438
2018-09-03,1.2472038692128438
2018-09-04,1.2323573478626406
2018-09-05,1.2192394768144945
2018-09-06,1.2171605075005967
2018-09-07,1.2094702301872737
2018-09-10,1.2097228037265229
2018-09-11,1.2120862502443182
2018-09-12,1.2185826310727887
2018-09-13,1.2292183940020607
2018-09-14,1.2282376804334123
2018-09-17,1.2268391873690268
2018-09-18,1.2407781147416628
2018-09-19,1.2504240628322731
2018-09-20,1.2640666319444562
2018-09-21,1.26752304193914
2018-09-24,1.2602898220592713
2018-09-25,1.2650660203577062
2018-09-26,1.2673099337864515
2018-09-27,1.2662756799219743
2018-09-28,1.2594448312245203
2018-10-01,1.2638105822893757
2018-10-02,1.25360190610208
2018-10-03,1.2443343906272546
2018-10-04,1.2210103464608646
2018-10-05,1.2057719956964719
2018-10-08,1.2085688617322268
2018-10-09,1.2026024780131144
2018-10-10,1.1745568122452548
2018-10-11,1.1586358230961284
2018-10-12,1.1730487412577362
2018-10-15,1.1682678799882598
2018-10-16,1.1929697190515889
2018-10-17,1.178527039199605
2018-10-18,1.1572294238750003
2018-10-19,1.162467285543946
2018-10-22,1.1562130472537075
2018-10-23,1.147681085274974
2018-10-24,1.119451581667386
2018-10-25,1.1327099339308782
2018-10-26,1.121418252161318
2018-10-29,1.1176746702011309
2018-10-30,1.1331125110522047
2018-10-31,1.1450153450812424
2018-11-01,1.1613491160328127
2018-11-02,1.1637325337510827
2018-11-05,1.1613623257145522
2018-11-06,1.1638013931926536
2018-11-07,1.1816757455077433
2018-11-08,1.1690999253843035
2018-11-09,1.1559781019960447
2018-11-12,1.1411974108678327
2018-11-13,1.1454136277682272
2018-11-14,1.144461687716966
2018-11-15,1.1547796702126047
2018-11-16,1.1550549046523602
2018-11-19,1.1396715675675475
2018-11-20,1.1196778682240414
2018-11-21,1.1364728966765218
2018-11-22,1.1364728966765218
2018-11-23,1.1286985324787076
2018-11-26,1.146258601785209
2018-11-27,1.1440802204481877
2018-11-28,1.164574811036282
2018-11-29,1.1578514346586493
2018-11-30,1.153587331193339
2018-12-03,1.176639173273399
2018-12-04,1.1485813924724608
2018-12-05,1.1485813924724608
2018-12-06,1.1405037852420503
2018-12-07,1.1290679956385106
2018-12-10,1.1143659872145513
2018-12-11,1.120041007969036
2018-12-12,1.136180803029743
2018-12-13,1.134732588257073
2018-12-14,1.1184701314838816
2018-12-17,1.1090287442253333
2018-12-18,1.1104263902443559
2018-12-19,1.0971771737320697
2018-12-20,1.0965352435789948
2018-12-21,1.078517887090529
2018-12-24,1.0693358946041522
2018-12-25,1.0693358946041522
2018-12-26,1.09532694118276
2018-12-27,1.097384189814533
2018-12-28,1.1078325343657516
2018-12-31,1.108631642247583
2019-01-01,1.108631642247583
2019-01-02,1.120960660711309
2019-01-03,1.113225765097519
2019-01-04,1.1480593861539534
2019-01-07,1.143821430310429
2019-01-08,1.1516888286610993
2019-01-09,1.164040368590283
2019-01-10,1.1706382867306826
2019-01-11,1.166754808116916
2019-01-14,1.1612792292440361
2019-01-15,1.1649156848596414
2019-01-16,1.1706193822241595
2019-01-17,1.1790181710304506
2019-01-18,1.181913602029638
2019-01-21,1.181913602029638
2019-01-22,1.1615932566042095
2019-01-23,1.1731370852478564
2019-01-24,1.1785938329025356
2019-01-25,1.1842346319699775
2019-01-28,1.1705366407492526
2019-01-29,1.1710713461370452
2019-01-30,1.1890848848002773
2019-01-31,1.1995160718609674
2019-02-01,1.1943501227338564
2019-02-04,1.2011086064238436
2019-02-05,1.2087786273371115
2019-02-06,1.1960700058681715
2019-02-07,1.188783889612197
2019-02-08,1.1864020792773737
2019-02-11,1.1795563901332022
2019-02-12,1.1931397087165103
2019-02-13,1.1877755330693283
2019-02-14,1.1955672572215355
2019-02-15,1.1972022874217936
2019-02-18,1.1972022874217936
2019-02-19,1.199987969263986
2019-02-20,1.2059201672030062
2019-02-21,1.2063732152707571
2019-02-22,1.2170260265868087
2019-02-25,1.2209123894015401
2019-02-26,1.220669445160916
2019-02-27,1.2161444844456897
2019-02-28,1.208506935041484
2019-03-01,1.207471063043543
2019-03-04,1.205977969762183
2019-03-05,1.2080163403772912
2019-03-06,1.1973222956304894
2019-03-07,1.1845272291125453
2019-03-08,1.182671984596661
2019-03-11,1.2006006898523098
2019-03-12,1.2025943929519052
2019-03-13,1.208528403486676
2019-03-14,1.2061323713914716
2019-03-15,1.2184408032079699
2019-03-18,1.2293926328919087
2019-03-19,1.2289972113717378
2019-03-20,1.2276466645234825
2019-03-21,1.2232284807190257
2019-03-22,1.1888686919929454
2019-03-25,1.19263915040283
2019-03-26,1.2024710101284317
2019-03-27,1.184725724278573
2019-03-28,1.197889755216111
2019-03-29,1.2044060247750457
2019-04-01,1.220200816774119
2019-04-02,1.2219562293720858
2019-04-03,1.2274138483780235
2019-04-04,1.224298308636636
2019-04-05,1.2265615321149672
2019-04-08,1.2288447504891864
2019-04-09,1.2231060353284136
2019-04-10,1.227333613363249
2019-04-11,1.2229716981288867
2019-04-12,1.2303299892973352
2019-04-15,1.2282523333207005
2019-04-16,1.2301819629705701
2019-04-17,1.2302948614270175
2019-04-18,1.2301602425722267
2019-04-19,1.2301602425722267
2019-04-22,1.229164745224991
2019-04-23,1.232425517236028
2019-04-24,1.2250301100214716
2019-04-25,1.2252376296263254
2019-04-26,1.2295249766314988
2019-04-29,1.2310931776733876
2019-04-30,1.2299233208276
2019-05-01,1.2229699398796692
2019-05-02,1.223305319392004
2019-05-03,1.2345637495794584
2019-05-06,1.219551014089046
2019-05-07,1.2013581981055288
2019-05-08,1.200943261545722
2019-05-09,1.1908519805096909
2019-05-10,1.1983037401329812
2019-05-13,1.1737686328567112
2019-05-14,1.1846756071475728
2019-05-15,1.189235949968393
2019-05-16,1.1997639794221253
2019-05-17,1.194112460856084
2019-05-20,1.206970754608363
2019-05-21,1.2130590171333673
2019-05-22,1.2125271310247017
2019-05-23,1.2042388818743348
2019-05-24,1.2136485348853436
2019-05-27,1.2136485348853436
2019-05-28,1.21072164653733
