,equity
2016-04-05,0.9639845662917872
2016-04-06,0.9639845662917872
2016-04-07,0.9637236067448756
2016-04-08,0.9639845662917873
2016-04-11,0.9637236067448757
2016-04-12,0.9637236067448757
2016-04-13,0.9639845662917874
2016-04-14,0.9639845662917874
2016-04-15,0.9637236067448758
2016-04-18,0.9639845662917875
2016-04-19,0.9639845662917875
2016-04-20,0.9639845662917875
2016-04-21,0.9637236067448759
2016-04-22,0.9639845662917876
2016-04-25,0.963723606744876
2016-04-26,0.9639845662917877
2016-04-27,0.9639845662917877
2016-04-28,0.9639845662917877
2016-04-29,0.9642455258386996
2016-05-02,0.9639845662917877
2016-05-03,0.9642455258386996
2016-05-04,0.9639845662917877
2016-05-05,0.9639845662917877
2016-05-06,0.9642455258386996
2016-05-09,0.9642455258386996
2016-05-10,0.9642455258386996
2016-05-11,0.9637236067448761
2016-05-12,0.9637236067448761
2016-05-13,0.9637236067448761
2016-05-16,0.9637236067448761
2016-05-17,0.9637236067448761
2016-05-18,0.9639845662917879
2016-05-19,0.9637236067448762
2016-05-20,0.963984566291788
2016-05-23,0.9642455258386998
2016-05-24,0.9637236067448763
2016-05-25,0.9639845662917881
2016-05-26,0.9639845662917881
2016-05-27,0.9642455258386999
2016-05-30,0.9642455258386999
2016-05-31,0.9642455258386999
2016-06-01,0.9642455258386999
2016-06-02,0.9639845662917881
2016-06-03,0.9642455258386999
2016-06-06,0.9643760056121558
2016-06-07,0.9643760056121558
2016-06-08,0.9643760056121558
2016-06-09,0.9639845662917882
2016-06-10,0.9639845662917882
2016-06-13,0.9639845662917882
2016-06-14,0.9639845662917882
2016-06-15,0.9639845662917882
2016-06-16,0.9642455258387
2016-06-17,0.9639845662917882
2016-06-20,0.9642455258387
2016-06-21,0.9642455258387
2016-06-22,0.9642455258387
2016-06-23,0.9642455258387
2016-06-24,0.9639845662917882
2016-06-27,0.9639845662917882
2016-06-28,0.9639845662917882
2016-06-29,0.9639845662917882
2016-06-30,0.9639845662917882
2016-07-01,0.9643760056121559
2016-07-04,0.9643760056121559
2016-07-05,0.9643760056121559
2016-07-06,0.9642455258387002
2016-07-07,0.964376005612156
2016-07-08,0.9642455258387003
2016-07-11,0.9643760056121561
2016-07-12,0.9639845662917885
2016-07-13,0.9642455258387004
2016-07-14,0.9643760056121562
2016-07-15,0.9642455258387005
2016-07-18,0.9642455258387005
2016-07-19,0.9643760056121563
2016-07-20,0.9643760056121563
2016-07-21,0.9643760056121563
2016-07-22,0.9643760056121563
2016-07-25,0.9642455258387006
2016-07-26,0.9642455258387006
2016-07-27,0.9643760056121564
2016-07-28,0.9642455258387007
2016-07-29,0.9643760056121565
2016-08-01,0.9642455258387008
2016-08-02,0.9643760056121566
2016-08-03,0.9642455258387009
2016-08-04,0.9642455258387009
2016-08-05,0.9642455258387009
2016-08-08,0.9642455258387009
2016-08-09,0.9642455258387009
2016-08-10,0.9642455258387009
2016-08-11,0.9642455258387009
2016-08-12,0.9642455258387009
2016-08-15,0.9642455258387009
2016-08-16,0.9642455258387009
2016-08-17,0.9642455258387009
2016-08-18,0.9643760056121568
2016-08-19,0.964245525838701
2016-08-22,0.964245525838701
2016-08-23,0.964245525838701
2016-08-24,0.9643760056121569
2016-08-25,0.9642455258387012
2016-08-26,0.9642455258387012
2016-08-29,0.964376005612157
2016-08-30,0.964376005612157
2016-08-31,0.964376005612157
2016-09-01,0.964376005612157
2016-09-02,0.9646369651590687
2016-09-05,0.9646369651590687
2016-09-06,0.9646369651590687
2016-09-07,0.9643760056121569
2016-09-08,0.9643760056121569
2016-09-09,0.9646369651590686
2016-09-12,0.964245525838701
2016-09-13,0.9643760056121569
2016-09-14,0.9643760056121569
2016-09-15,0.9643760056121569
2016-09-16,0.9643760056121569
2016-09-19,0.9643760056121569
2016-09-20,0.9643760056121569
2016-09-21,0.9643760056121569
2016-09-22,0.9646369651590686
2016-09-23,0.9646369651590686
2016-09-26,0.9646369651590686
2016-09-27,0.9643760056121568
2016-09-28,0.9643760056121568
2016-09-29,0.9643760056121568
2016-09-30,0.9646369651590685
2016-10-03,0.9643760056121566
2016-10-04,0.9646369651590684
2016-10-05,0.9646369651590684
2016-10-06,0.9646369651590684
2016-10-07,0.9646369651590684
2016-10-10,0.9646369651590684
2016-10-11,0.9643760056121565
2016-10-12,0.9646369651590683
2016-10-13,0.9643760056121564
2016-10-14,0.9643760056121564
2016-10-17,0.9643760056121564
2016-10-18,0.9643760056121564
2016-10-19,0.9646369651590682
2016-10-20,0.9643760056121563
2016-10-21,0.9643760056121563
2016-10-24,0.9643760056121563
2016-10-25,0.9645064853856123
2016-10-26,0.9646369651590683
2016-10-27,0.9643760056121564
2016-10-28,0.9646369651590682
2016-10-31,0.9647674449325239
2016-11-01,0.9646369651590682
2016-11-02,0.9647674449325239
2016-11-03,0.9646369651590682
2016-11-04,0.9647674449325239
2016-11-07,0.9646369651590682
2016-11-08,0.9647674449325239
2016-11-09,0.9643760056121563
2016-11-10,0.9643760056121563
2016-11-11,0.9639845662917887
2016-11-14,0.9643760056121564
2016-11-15,0.9646369651590682
2016-11-16,0.9646369651590682
2016-11-17,0.9647674449325239
2016-11-18,0.9646369651590682
2016-11-21,0.9643760056121563
2016-11-22,0.9643760056121563
2016-11-23,0.9643760056121563
2016-11-24,0.9643760056121563
2016-11-25,0.964636965159068
2016-11-28,0.9643760056121562
2016-11-29,0.9643760056121562
2016-11-30,0.9643760056121562
2016-12-01,0.9647674449325238
2016-12-02,0.964636965159068
2016-12-05,0.964636965159068
2016-12-06,0.9648979247059798
2016-12-07,0.9648979247059798
2016-12-08,0.9648979247059798
2016-12-09,0.9648979247059798
2016-12-12,0.9646369651590682
2016-12-13,0.9648979247059799
2016-12-14,0.9648979247059799
2016-12-15,0.9648979247059799
2016-12-16,0.9646369651590683
2016-12-19,0.96489792470598
2016-12-20,0.9646369651590684
2016-12-21,0.9648979247059801
2016-12-22,0.9646369651590685
2016-12-23,0.9646369651590685
2016-12-26,0.9646369651590685
2016-12-27,0.9648979247059802
2016-12-28,0.9647674449325243
2016-12-29,0.965028404479436
2016-12-30,0.9646369651590687
2017-01-02,0.9646369651590687
2017-01-03,0.9740399808125237
2017-01-04,0.9831490205908552
2017-01-05,0.9924958048620413
2017-01-06,0.9884582563728256
2017-01-09,0.9868880771811939
2017-01-10,0.9880945051558844
2017-01-11,0.995858781130939
2017-01-12,0.9983444596990978
2017-01-13,1.000460907500904
2017-01-16,1.000460907500904
2017-01-17,0.9998252275620523
2017-01-18,0.9935910495372441
2017-01-19,0.9938385105386726
2017-01-20,1.0009194132146917
2017-01-23,1.0046157601727845
2017-01-24,1.0100906258458648
2017-01-25,1.022752413678415
2017-01-26,1.0164612355429494
2017-01-27,1.0157616337955653
2017-01-30,1.0054384018449463
2017-01-31,1.0088497345840692
2017-02-01,1.011841590607815
2017-02-02,1.014338959940627
2017-02-03,1.0194710894567962
2017-02-06,1.012085632241105
2017-02-07,1.008831863961966
2017-02-08,1.012558328835402
2017-02-09,1.0178132769638333
2017-02-10,1.0234146646130797
2017-02-13,1.026502041326086
2017-02-14,1.0278358328840798
2017-02-15,1.03415616279518
2017-02-16,1.0343336047443952
2017-02-17,1.0310380185246864
2017-02-20,1.0310380185246864
2017-02-21,1.036803550627212
2017-02-22,1.0380001611301717
2017-02-23,1.0391094883190735
2017-02-24,1.0285969250064457
2017-02-27,1.0288739321929234
2017-02-28,1.0246622413310449
2017-03-01,1.0388671758398238
2017-03-02,1.0270479741577512
2017-03-03,1.0367386031499728
2017-03-06,1.0328525850532084
2017-03-07,1.0317589714925492
2017-03-08,1.025258480426403
2017-03-09,1.0258529982617037
2017-03-10,1.0374193210250175
2017-03-13,1.0452091290100112
2017-03-14,1.037197984996139
2017-03-15,1.0581523734549598
2017-03-16,1.0654613231860999
2017-03-17,1.0647160973541734
2017-03-20,1.0683394750018587
2017-03-21,1.0592239255876867
2017-03-22,1.0615253699854543
2017-03-23,1.0634238836821244
2017-03-24,1.066796727447702
2017-03-27,1.0676937605466748
2017-03-28,1.0713363587276568
2017-03-29,1.0726360722981538
2017-03-30,1.0668365610038846
2017-03-31,1.0630796320259677
2017-04-03,1.0639995912086346
2017-04-04,1.0650913978554184
2017-04-05,1.0594746155781167
2017-04-06,1.0602928858110505
2017-04-07,1.0597147609236177
2017-04-10,1.0569100088129495
2017-04-11,1.0584930752114676
2017-04-12,1.0607278415591106
2017-04-13,1.05391599191696
2017-04-14,1.05391599191696
2017-04-17,1.0629745312411112
2017-04-18,1.054861776229089
2017-04-19,1.0505107658855095
2017-04-20,1.0602021561744213
2017-04-21,1.059686006682617
2017-04-24,1.0857565452218279
2017-04-25,1.0944673878859987
2017-04-26,1.090205757152798
2017-04-27,1.088769656543813
2017-04-28,1.0901198737911357
2017-05-01,1.094818960244647
2017-05-02,1.1025775255673773
2017-05-03,1.0968791115402872
2017-05-04,1.097534184435276
2017-05-05,1.1101943612392269
2017-05-08,1.1018656020063249
2017-05-09,1.1052334022792163
2017-05-10,1.110007541434283
2017-05-11,1.1094607865804036
2017-05-12,1.113882973893418
2017-05-15,1.1236667633639976
2017-05-16,1.1276111529281265
2017-05-17,1.10821176869463
2017-05-18,1.0983763258859385
2017-05-19,1.1200588745173128
2017-05-22,1.1209929974964303
2017-05-23,1.1215041909911383
2017-05-24,1.125721031263832
2017-05-25,1.1263427676777864
2017-05-26,1.12554105631059
2017-05-29,1.12554105631059
2017-05-30,1.1213898597347116
2017-05-31,1.1197976118197295
2017-06-01,1.1274433276577758
2017-06-02,1.1363188171960916
2017-06-05,1.1327132941217177
2017-06-06,1.1300129385824662
2017-06-07,1.1291326971478814
2017-06-08,1.1316303146007212
2017-06-09,1.1270656497443061
2017-06-12,1.1232863396783777
2017-06-13,1.1314361651441953
2017-06-14,1.132116692554169
2017-06-15,1.118981549862342
2017-06-16,1.1261354220299598
2017-06-19,1.1319321249213758
2017-06-20,1.1199882023904477
2017-06-21,1.1224617439676252
2017-06-22,1.1248712002490036
2017-06-23,1.1285937782671887
2017-06-26,1.1356397073987314
2017-06-27,1.1304154672668256
2017-06-28,1.1411014496384277
2017-06-29,1.129020243694828
2017-06-30,1.1308334013180963
2017-07-03,1.131460362487512
2017-07-04,1.131460362487512
2017-07-05,1.1297628042885999
2017-07-06,1.1224343360728293
2017-07-07,1.125358501297344
2017-07-10,1.1302708082199604
2017-07-11,1.1348038540043492
2017-07-12,1.149504110661326
2017-07-13,1.15367719411585
2017-07-14,1.1657551396583532
2017-07-17,1.1634776591157687
2017-07-18,1.1640757129392223
2017-07-19,1.1712402031011744
2017-07-20,1.172429865641036
2017-07-21,1.1685992322946483
2017-07-24,1.1688825746748603
2017-07-25,1.1695808757566923
2017-07-26,1.1787378179267811
2017-07-27,1.1727853011152871
2017-07-28,1.1745984796476863
2017-07-31,1.1755495403712415
2017-08-01,1.1797585708895413
2017-08-02,1.1814973089623908
2017-08-03,1.1796258804737474
2017-08-04,1.1826379459202623
2017-08-07,1.18625085127496
2017-08-08,1.1823499457148356
2017-08-09,1.1764669275543198
2017-08-10,1.1564822359495406
2017-08-11,1.1578938795244071
2017-08-14,1.168809446066451
2017-08-15,1.1662995101189997
2017-08-16,1.1762318086975192
2017-08-17,1.1601448632594313
2017-08-18,1.1671714858889741
2017-08-21,1.1697765416324928
2017-08-22,1.1771624706641806
2017-08-23,1.1803349382245283
2017-08-24,1.1816653628127818
2017-08-25,1.1899367066024504
2017-08-28,1.1895111726088956
2017-08-29,1.1851403999463381
2017-08-30,1.1838094664288823
2017-08-31,1.1892873686312093
2017-09-01,1.1954961605373624
2017-09-04,1.1954961605373624
2017-09-05,1.1837236980479122
2017-09-06,1.1907995764322468
2017-09-07,1.1983303997147015
2017-09-08,1.1945824755609349
2017-09-11,1.206113541258327
2017-09-12,1.205746264553561
2017-09-13,1.1978203555159437
2017-09-14,1.2003927667685634
2017-09-15,1.2035925890655812
2017-09-18,1.2030224017038293
2017-09-19,1.2064925940020785
2017-09-20,1.2015378616928514
2017-09-21,1.1995668683545913
2017-09-22,1.1999263627486343
2017-09-25,1.1856483913553044
2017-09-26,1.1829637133587423
2017-09-27,1.1783097911987521
2017-09-28,1.1808517972041042
2017-09-29,1.1910379037407197
2017-10-02,1.189576895769527
2017-10-03,1.19671395289794
2017-10-04,1.1948495325092523
2017-10-05,1.1970897968057737
2017-10-06,1.1942941985253797
2017-10-09,1.1911745664893307
2017-10-10,1.2029628573849975
2017-10-11,1.2082828942356365
2017-10-12,1.2086876285757797
2017-10-13,1.2156535799453638
2017-10-16,1.213449342451614
2017-10-17,1.2105564616243152
2017-10-18,1.2120075085580886
2017-10-19,1.2097861230986244
2017-10-20,1.2079341342167587
2017-10-23,1.2001376356393811
2017-10-24,1.2005896881692357
2017-10-25,1.1968745527874474
2017-10-26,1.1920366793787858
2017-10-27,1.200191370376807
2017-10-30,1.1991750803510504
2017-10-31,1.2063260481594915
2017-11-01,1.2100989877001502
2017-11-02,1.2141776596411533
2017-11-03,1.207470392922253
2017-11-06,1.2145913093540022
2017-11-07,1.2056805612209798
2017-11-08,1.2113134400330992
2017-11-09,1.2034502717604287
2017-11-10,1.1990142783823905
2017-11-13,1.1955254647682463
2017-11-14,1.1921176202191244
2017-11-15,1.1864065531701364
2017-11-16,1.199811075430062
2017-11-17,1.2004848516731401
2017-11-20,1.2016869294005128
2017-11-21,1.2116183714820372
2017-11-22,1.2167178059631352
2017-11-23,1.2167178059631352
2017-11-24,1.2210949055234492
2017-11-27,1.213203009962495
2017-11-28,1.2180842139809
2017-11-29,1.2075155698203197
2017-11-30,1.2050461450405356
2017-12-01,1.2013926693946293
2017-12-04,1.2004399913153152
2017-12-05,1.1993669968665006
2017-12-06,1.19133727863623
2017-12-07,1.1926367429310247
2017-12-08,1.200479022201614
2017-12-11,1.202688727642927
2017-12-12,1.2016001162651802
2017-12-13,1.20744493186075
2017-12-14,1.2003170249327615
2017-12-15,1.2020655396902435
2017-12-18,1.2160325245630932
2017-12-19,1.2140933900498663
2017-12-20,1.2128755689986233
2017-12-21,1.219202033497671
2017-12-22,1.2236800953071594
2017-12-25,1.2236800953071594
2017-12-26,1.2241804110436338
2017-12-27,1.2278157574665225
2017-12-28,1.2325596730221244
2017-12-29,1.2345947900105376
2018-01-01,1.2345947900105376
2018-01-02,1.2486062157404592
2018-01-03,1.2536238589001654
2018-01-04,1.2652556894398763
2018-01-05,1.2747287790178423
2018-01-08,1.2716864487467359
2018-01-09,1.269696943670531
2018-01-10,1.2643274976616001
2018-01-11,1.275572764548175
2018-01-12,1.2871725960665412
2018-01-15,1.2871725960665412
2018-01-16,1.285892333900026
2018-01-17,1.297616870644241
2018-01-18,1.297948661108627
2018-01-19,1.303911761432911
2018-01-22,1.3135012581691743
2018-01-23,1.3171306360935653
2018-01-24,1.3258163481297203
2018-01-25,1.3230124767436804
2018-01-26,1.3356161609806927
2018-01-29,1.3197132024733582
2018-01-30,1.3066546445163514
2018-01-31,1.310436707176522
2018-02-01,1.3075525467999556
2018-02-02,1.2760054067738518
2018-02-05,1.229696740644064
2018-02-06,1.259298218517286
2018-02-07,1.2345008437523384
2018-02-08,1.1990488887869482
2018-02-09,1.213208747411034
2018-02-12,1.2296638838098732
2018-02-13,1.2325836049728252
2018-02-14,1.2563019753408522
2018-02-15,1.2708455049083565
2018-02-16,1.2687119817687125
2018-02-19,1.2687119817687125
2018-02-20,1.2543043110230099
2018-02-21,1.2502709437565533
2018-02-22,1.2538587635675629
2018-02-23,1.2690254905104459
2018-02-26,1.2774864318278039
2018-02-27,1.2530996512795105
2018-02-28,1.2384896415434694
2018-03-01,1.2297225609742812
2018-03-02,1.2347694821322084
2018-03-05,1.2382837495769823
2018-03-06,1.2463947267981768
2018-03-07,1.2465470984804925
2018-03-08,1.24637711633127
2018-03-09,1.261563873950302
2018-03-12,1.2645186890791895
2018-03-13,1.2528542726545484
2018-03-14,1.254070775396644
2018-03-15,1.2482234139663724
2018-03-16,1.2438100028611683
2018-03-19,1.2328343159028714
2018-03-20,1.2375228389449882
2018-03-21,1.2469030428479235
2018-03-22,1.214959654773073
2018-03-23,1.1983699270239954
2018-03-26,1.22756471993885
2018-03-27,1.2092667672294994
2018-03-28,1.208923247142667
2018-03-29,1.226584065886499
2018-03-30,1.226584065886499
2018-04-02,1.2075845588975895
2018-04-03,1.2188617871306018
2018-04-04,1.2197159513684168
2018-04-05,1.2263354703368792
2018-04-06,1.2119107399782665
2018-04-09,1.2184826873300723
2018-04-10,1.2363204723754955
2018-04-11,1.235299859777054
2018-04-12,1.2372161169935572
2018-04-13,1.232552805595892
2018-04-16,1.2334396372225704
2018-04-17,1.2390824198118662
2018-04-18,1.2508199241069837
2018-04-19,1.2455493824331267
2018-04-20,1.2355305993281083
2018-04-23,1.229041878290831
2018-04-24,1.223002788087529
2018-04-25,1.2191065177886893
2018-04-26,1.2308315069467317
2018-04-27,1.235130576966318
2018-04-30,1.2300768143644034
2018-05-01,1.224434629041537
2018-05-02,1.2202793263948908
2018-05-03,1.2194870542760623
2018-05-04,1.222775164181997
2018-05-07,1.2173789004256486
2018-05-08,1.2180371090069422
2018-05-09,1.221458606790845
2018-05-10,1.2366718900287688
2018-05-11,1.2375830243375268
2018-05-14,1.236914577196534
2018-05-15,1.2194592105654543
2018-05-16,1.2253395709464054
2018-05-17,1.215768451086142
2018-05-18,1.2052351316251266
2018-05-21,1.2113127321832924
2018-05-22,1.2171740260047463
2018-05-23,1.207331406733983
2018-05-24,1.203214280065194
2018-05-25,1.1961942232543776
2018-05-28,1.1961942232543776
2018-05-29,1.162874059494032
2018-05-30,1.1791056738935222
2018-05-31,1.1768611919355598
2018-06-01,1.1877186506183173
2018-06-04,1.1913316318300107
2018-06-05,1.1964957834319199
2018-06-06,1.2054427706046162
2018-06-07,1.198184757210456
2018-06-08,1.1980370006658125
2018-06-11,1.2006533889588287
2018-06-12,1.1952364994305926
2018-06-13,1.189723157392114
2018-06-14,1.1857721999482003
2018-06-15,1.1782510572102336
2018-06-18,1.1704916544303667
2018-06-19,1.157585668034233
2018-06-20,1.1578359052594254
2018-06-21,1.145393209823434
2018-06-22,1.1555695080547168
2018-06-25,1.1365069013724056
2018-06-26,1.1398049875753329
2018-06-27,1.1249156676158787
2018-06-28,1.1316109370530998
2018-06-29,1.1401499431329247
2018-07-02,1.1264378251175335
2018-07-03,1.1307551735171424
2018-07-04,1.1307551735171424
2018-07-05,1.1396608545497136
2018-07-06,1.1495182959473673
2018-07-09,1.15795020524492
2018-07-10,1.1590107122617694
2018-07-11,1.1366748489547756
2018-07-12,1.152907912828706
2018-07-13,1.1519790140373516
2018-07-16,1.1460345179990896
2018-07-17,1.1417524822544691
2018-07-18,1.1431308384796732
2018-07-19,1.1381474838648715
2018-07-20,1.1472605558861373
2018-07-23,1.14029068169396
2018-07-24,1.1492982351897296
2018-07-25,1.1543154614675726
2018-07-26,1.147075831039984
2018-07-27,1.1490181330040472
2018-07-30,1.149754627943963
2018-07-31,1.1562330876960885
2018-08-01,1.1474216026871047
2018-08-02,1.1410096962985823
2018-08-03,1.1469432892367064
2018-08-06,1.1441956070514325
2018-08-07,1.148194993372626
2018-08-08,1.1508138339150367
2018-08-09,1.14530569552174
2018-08-10,1.1231625971129657
2018-08-13,1.116121830079053
2018-08-14,1.1235435211648992
2018-08-15,1.1046186179759983
2018-08-16,1.11210517437099
2018-08-17,1.1210277128327268
2018-08-20,1.1258614650530085
2018-08-21,1.1331850664955294
2018-08-22,1.1385718499855138
2018-08-23,1.1274961230609954
2018-08-24,1.1363359872347298
2018-08-27,1.1495661180539358
2018-08-28,1.1459981259600849
2018-08-29,1.153286904764385
2018-08-30,1.1403464042544382
2018-08-31,1.1339351740970507
2018-09-03,1.1339351740970507
2018-09-04,1.115427524557765
2018-09-05,1.1101401108235778
2018-09-06,1.1098554795895872
2018-09-07,1.1037572550861108
2018-09-10,1.1003120675830376
2018-09-11,1.1030833767506822
2018-09-12,1.11212295164685
2018-09-13,1.118909397870347
2018-09-14,1.1184157192463213
2018-09-17,1.1135944925339527
2018-09-18,1.117911746557795
2018-09-19,1.1226578469952928
2018-09-20,1.129863395519825
2018-09-21,1.125332166955716
2018-09-24,1.1146798476408941
2018-09-25,1.1183616512881682
2018-09-26,1.1187075721304256
2018-09-27,1.1184116760750846
2018-09-28,1.1153917480174342
2018-10-01,1.1190595023845995
2018-10-02,1.1087337635113217
2018-10-03,1.104676706809019
2018-10-04,1.088814253830486
2018-10-05,1.0808988186035058
2018-10-08,1.0769054068485957
2018-10-09,1.0753176336145174
2018-10-10,1.0479837292669354
2018-10-11,1.033055393785465
2018-10-12,1.0395432331703112
2018-10-15,1.0369942661883358
2018-10-16,1.0564625858136212
2018-10-17,1.047236158280998
2018-10-18,1.028652951539228
2018-10-19,1.0328331481980202
2018-10-22,1.0279220068778154
2018-10-23,1.0186772410407516
2018-10-24,0.9902681679421248
2018-10-25,1.0029623943886106
2018-10-26,0.9947095641227427
2018-10-29,0.980953489749067
2018-10-30,0.9932040145780876
2018-10-31,1.0008234118266879
2018-11-01,1.0161686861211299
2018-11-02,1.029858410529998
2018-11-05,1.020862305918456
2018-11-06,1.0032612316784826
2018-11-07,0.9993498818473775
2018-11-08,0.9704058930971989
2018-11-09,0.9766640528269672
2018-11-12,0.9641477333674306
2018-11-13,0.94850233404301
2018-11-14,0.9621920584518782
2018-11-15,0.9868335623878409
2018-11-16,1.0020878267291513
2018-11-19,0.9880069673371726
2018-11-20,0.9543693587896678
2018-11-21,0.9750995128945252
2018-11-22,0.9750995128945252
2018-11-23,0.9578895736376624
2018-11-26,0.9262076400057103
2018-11-27,0.9661034082829834
2018-11-28,0.9852690224553988
2018-11-29,0.9856601574385092
2018-11-30,0.9852690224553988
2018-12-03,0.989962642252725
2018-12-04,0.9716933089371121
2018-12-05,0.9716933089371121
2018-12-06,0.9750689367005057
2018-12-07,0.9572025141924061
2018-12-10,0.9437381617944148
2018-12-11,0.9489223598971473
2018-12-12,0.9643237143008199
2018-12-13,0.9725199457632999
2018-12-14,0.9613633151776007
2018-12-17,0.9456022659397115
2018-12-18,0.958862476712388
2018-12-19,0.9444781525901831
2018-12-20,0.9585575419748904
2018-12-21,0.9450671529621256
2018-12-24,0.9301130402346873
2018-12-25,0.9301130402346873
2018-12-26,0.953609948581121
2018-12-27,0.9591457378468558
2018-12-28,0.9669357204616282
2018-12-31,0.9676876964281057
2019-01-01,0.9676876964281057
2019-01-02,0.9905006187132215
2019-01-03,0.9818407010402379
2019-01-04,1.0131306894413377
2019-01-07,1.0066011300443227
2019-01-08,1.0122161886024639
2019-01-09,1.0216826928601943
2019-01-10,1.0277519481533324
2019-01-11,1.02242797944431
2019-01-14,1.0168262583070573
2019-01-15,1.0194544524826292
2019-01-16,1.0265207370944438
2019-01-17,1.0329774454004763
2019-01-18,1.032783053823456
2019-01-21,1.032783053823456
2019-01-22,1.0164603966383756
2019-01-23,1.029860886143736
2019-01-24,1.0379785470248124
2019-01-25,1.040196055883651
2019-01-28,1.0219312468672022
2019-01-29,1.0229548393418566
2019-01-30,1.0420468332226298
2019-01-31,1.0585820875694476
2019-02-01,1.0525433092716558
2019-02-04,1.0531409050676772
2019-02-05,1.0636910678305453
2019-02-06,1.0479896915950409
2019-02-07,1.0365532573230969
2019-02-08,1.034527416247974
2019-02-11,1.030356944172382
2019-02-12,1.0376936639443055
2019-02-13,1.0269965291829506
2019-02-14,1.033251966123707
2019-02-15,1.0357802601737789
2019-02-18,1.0357802601737789
2019-02-19,1.0443684035178695
2019-02-20,1.0465465641915974
2019-02-21,1.0437837649792865
2019-02-22,1.049374588007874
2019-02-25,1.0572781709609174
2019-02-26,1.0586743112179144
2019-02-27,1.0499069604317708
2019-02-28,1.0370766615581648
2019-03-01,1.033996287294367
2019-03-04,1.033295117027299
2019-03-05,1.0356622403682667
2019-03-06,1.036477611692068
2019-03-07,1.0153044545315446
2019-03-08,1.0139466401423345
2019-03-11,1.0238885265271764
2019-03-12,1.0262863868253154
2019-03-13,1.0309661988139984
2019-03-14,1.0302899597311213
2019-03-15,1.043337985065405
2019-03-18,1.0509841161884697
2019-03-19,1.0516391835665533
2019-03-20,1.0525581830730477
2019-03-21,1.0502632989170906
2019-03-22,1.016627457226003
2019-03-25,1.022448681370451
2019-03-26,1.026321220623041
2019-03-27,1.0162874871624337
2019-03-28,1.0186243938328046
2019-03-29,1.0272739978272463
2019-04-01,1.043311198702303
2019-04-02,1.0435419554298264
2019-04-03,1.0499829082572405
2019-04-04,1.0515325025222597
2019-04-05,1.0550152828219874
2019-04-08,1.055380263394946
2019-04-09,1.052014034344522
2019-04-10,1.0547946159948853
2019-04-11,1.0483762651571333
2019-04-12,1.0533131715626671
2019-04-15,1.0526502169145135
2019-04-16,1.0570262000107273
2019-04-17,1.0598829032675687
2019-04-18,1.0592120469948743
2019-04-19,1.0592120469948743
2019-04-22,1.0552308473605556
2019-04-23,1.0584109519161888
2019-04-24,1.0489552367670765
2019-04-25,1.0486600547281455
2019-04-26,1.053715455780238
2019-04-29,1.0568596603733829
2019-04-30,1.0583786174709089
2019-05-01,1.051788540004654
2019-05-02,1.0491887820601469
2019-05-03,1.060866159952369
2019-05-06,1.0456925909291421
2019-05-07,1.0273754416026062
2019-05-08,1.0281015373943554
2019-05-09,1.0189047525579817
2019-05-10,1.026136861863948
2019-05-13,1.0002191128508522
2019-05-14,1.0095405494906793
2019-05-15,1.011127649333756
2019-05-16,1.0139766000245238
2019-05-17,1.0041680203280217
2019-05-20,1.0040816212705261
2019-05-21,1.0124912427984083
2019-05-22,1.0083966479733948
2019-05-23,0.997757550053785
2019-05-24,1.0057972580179924
