,equity
2016-04-05,1.0157980645913485
2016-04-06,1.0268741984376817
2016-04-07,1.0145738603241221
2016-04-08,1.0173137460650572
2016-04-11,1.0149236329719011
2016-04-12,1.0243674944619328
2016-04-13,1.0347440830127081
2016-04-14,1.0348023784540048
2016-04-15,1.033636469628075
2016-04-18,1.0409233997901364
2016-04-19,1.0441879445027398
2016-04-20,1.0451789670047802
2016-04-21,1.0395826046403172
2016-04-22,1.0395826046403172
2016-04-25,1.0377754459601258
2016-04-26,1.0392911274338346
2016-04-27,1.0414480587618047
2016-04-28,1.032004197271773
2016-04-29,1.02640783490731
2016-05-02,1.0345691966888189
2016-05-03,1.0255916987291593
2016-05-04,1.0198787454821032
2016-05-05,1.0196455637169173
2016-05-06,1.0233764719598928
2016-05-09,1.02425090357934
2016-05-10,1.0369593097819747
2016-05-11,1.0272822665267574
2016-05-12,1.0275737437332397
2016-05-13,1.01859624577358
2016-05-16,1.0286813571178728
2016-05-17,1.0190626093039519
2016-05-18,1.0193540865104342
2016-05-19,1.0158563600326447
2016-05-20,1.0222688585752586
2016-05-23,1.0208697679841428
2016-05-24,1.034102833158446
2016-05-25,1.041098286114025
2016-05-26,1.0413897633205074
2016-05-27,1.0458785123003371
2016-05-30,1.0458785123003371
2016-05-31,1.0438964672962565
2016-06-01,1.0460533986242266
2016-06-02,1.0492013524542372
2016-06-03,1.0460533986242269
2016-06-06,1.0514165792235042
2016-06-07,1.0530488515798055
2016-06-08,1.0564882826162985
2016-06-09,1.0550308965838862
2016-06-10,1.0450040806808898
2016-06-13,1.036959309781974
2016-06-14,1.034918969336597
2016-06-15,1.0334615833041847
2016-06-16,1.0365512416928988
2016-06-17,1.0327037425673304
2016-06-20,1.0393494228751303
2016-06-21,1.0423224903812516
2016-06-22,1.0406319225836533
2016-06-23,1.0541564649644393
2016-06-24,1.0163227235630168
2016-06-27,0.9981345458785117
2016-06-28,1.0160895417978308
2016-06-29,1.0334032878628885
2016-06-30,1.0475107846566392
2016-07-01,1.0497260114259057
2016-07-04,1.0497260114259057
2016-07-05,1.042147604057362
2016-07-06,1.048443511717383
2016-07-07,1.047743966421825
2016-07-08,1.0633671446892845
2016-07-11,1.06709805293226
2016-07-12,1.074851346624693
2016-07-13,1.0747347557421
2016-07-14,1.0807391861956386
2016-07-15,1.0792818001632263
2016-07-18,1.0821382767867544
2016-07-19,1.0810889588434176
2016-07-20,1.0855194123819512
2016-07-21,1.0814387314911968
2016-07-22,1.086335548560102
2016-07-25,1.083362481053981
2016-07-26,1.0838871400256493
2016-07-27,1.0827212311997194
2016-07-28,1.0839454354669458
2016-07-29,1.0856942987058407
2016-08-01,1.0848198670863933
2016-08-02,1.077882709572111
2016-08-03,1.0810306634021216
2016-08-04,1.0821965722280513
2016-08-05,1.0909991838638216
2016-08-08,1.0903579340095602
2016-08-09,1.0909991838638216
2016-08-10,1.088317593564183
2016-08-11,1.0933892969569776
2016-08-12,1.0923982744549372
2016-08-15,1.0955462282849477
2016-08-16,1.0899498659204845
2016-08-17,1.0919902063658615
2016-08-18,1.0944386149003142
2016-08-19,1.0928063425440124
2016-08-22,1.0927480471027158
2016-08-23,1.0949632738719826
2016-08-24,1.0893669115075195
2016-08-25,1.088609070770665
2016-08-26,1.0865687303252878
2016-08-29,1.091931910924565
2016-08-30,1.0901247522443738
2016-08-31,1.0870350938556599
2016-09-01,1.0870933892969563
2016-09-02,1.0919902063658615
2016-09-05,1.0919902063658615
2016-09-06,1.095254751078465
2016-09-07,1.0951964556371685
2016-09-08,1.0926897516614194
2016-09-09,1.066515098519295
2016-09-12,1.0818467995802723
2016-09-13,1.0662819167541093
2016-09-14,1.0657572577824408
2016-09-15,1.0764836189809952
2016-09-16,1.0722863472076478
2016-09-19,1.0725195289728338
2016-09-20,1.07275271073802
2016-09-21,1.0844700944386143
2016-09-22,1.0915238428354899
2016-09-23,1.0856942987058409
2016-09-26,1.0765419144222916
2016-09-27,1.0833624810539813
2016-09-28,1.088667366211962
2016-09-29,1.0792818001632267
2016-09-30,1.0873265710621427
2016-10-03,1.0844700944386145
2016-10-04,1.0788154366328548
2016-10-05,1.0838871400256496
2016-10-06,1.0847032762038005
2016-10-07,1.0806808907543426
2016-10-10,1.0859857759123233
2016-10-11,1.0726944152967233
2016-10-12,1.073860324122653
2016-10-13,1.0708289611752355
2016-10-14,1.0708289611752355
2016-10-17,1.0676227119039283
2016-10-18,1.073860324122653
2016-10-19,1.0766585053048845
2016-10-20,1.075026232948583
2016-10-21,1.0749679375072865
2016-10-24,1.0798647545761917
2016-10-25,1.0764836189809952
2016-10-26,1.0742683922117287
2016-10-27,1.071353620146904
2016-10-28,1.0679724845517076
2016-10-31,1.0682639617581902
2016-11-01,1.0605689635070534
2016-11-02,1.05398157864055
2016-11-03,1.049609420543313
2016-11-04,1.0482103299521972
2016-11-07,1.071237029264311
2016-11-08,1.0759006645680302
2016-11-09,1.0875014573860318
2016-11-10,1.0902996385682633
2016-11-11,1.0878512300338108
2016-11-14,1.0884341844467758
2016-11-15,1.096887023434767
2016-11-16,1.0953130465197618
2016-11-17,1.10032645447126
2016-11-18,1.0980529322606971
2016-11-21,1.1062725894835024
2016-11-22,1.1085461116940656
2016-11-23,1.1092456569896234
2016-11-24,1.1092456569896234
2016-11-25,1.1133263378803777
2016-11-28,1.108371225370176
2016-11-29,1.1101200886090707
2016-11-30,1.1076133846333216
2016-12-01,1.1034744083012709
2016-12-02,1.103707590066457
2016-12-05,1.1104115658155533
2016-12-06,1.1140258831759358
2016-12-07,1.1285414480587619
2016-12-08,1.1314562201235865
2016-12-09,1.138509968520462
2016-12-12,1.1369359916054567
2016-12-13,1.144339512650111
2016-12-14,1.1352454238078584
2016-12-15,1.1397341727876882
2016-12-16,1.1377521277836076
2016-12-19,1.1400256499941708
2016-12-20,1.1444561035327039
2016-12-21,1.1414830360265829
2016-12-22,1.1396758773463915
2016-12-23,1.141016672496211
2016-12-26,1.141016672496211
2016-12-27,1.1438148536784427
2016-12-28,1.134604173953597
2016-12-29,1.1340795149819287
2016-12-30,1.1299988340911744
2017-01-02,1.1299988340911744
2017-01-03,1.138160195872683
2017-01-04,1.1452139442695581
2017-01-05,1.144222921767518
2017-01-06,1.1488282616299406
2017-01-09,1.1451556488282617
2017-01-10,1.1449807625043722
2017-01-11,1.1477206482453073
2017-01-12,1.1453305351521512
2017-01-13,1.1477789436866037
2017-01-16,1.1477789436866037
2017-01-17,1.1439314445610353
2017-01-18,1.1463215576541914
2017-01-19,1.1425906494112161
2017-01-20,1.146263262212895
2017-01-23,1.1434067855893668
2017-01-24,1.1506354203101319
2017-01-25,1.160487349889239
2017-01-26,1.1593797365046057
2017-01-27,1.157630873265711
2017-01-30,1.150635420310132
2017-01-31,1.1501690567797602
2017-02-01,1.150868602075318
2017-02-02,1.1514515564882832
2017-02-03,1.1594380319459023
2017-02-06,1.1575725778244148
2017-02-07,1.1575142823831184
2017-02-08,1.1589133729742342
2017-02-09,1.1656173487233306
2017-02-10,1.1702809840270498
2017-02-13,1.1762854144805883
2017-02-14,1.1815320041972726
2017-02-15,1.1874781392095146
2017-02-16,1.1867202984726601
2017-02-17,1.188235979946369
2017-02-20,1.188235979946369
2017-02-21,1.1952897283432442
2017-02-22,1.1945318876063897
2017-02-23,1.195289728343244
2017-02-24,1.1969802961408422
2017-02-27,1.198612568497144
2017-02-28,1.195639500991023
2017-03-01,1.2120205199953369
2017-03-02,1.2097703785081393
2017-03-03,1.2110806040300415
2017-03-06,1.2107811590565851
2017-03-07,1.2107938493833073
2017-03-08,1.2092807458936041
2017-03-09,1.2084128155660874
2017-03-10,1.2094562160380444
2017-03-13,1.2101376870045009
2017-03-14,1.2089602755078825
2017-03-15,1.211998083277384
2017-03-16,1.2119306837477914
2017-03-17,1.211178652307608
2017-03-20,1.2121636835732692
2017-03-21,1.2103595410478294
2017-03-22,1.2110119435397084
2017-03-23,1.2106497839642985
2017-03-24,1.2112452267948948
2017-03-27,1.2114104997118087
2017-03-28,1.2118202680925536
2017-03-29,1.21264452408115
2017-03-30,1.211791021074503
2017-03-31,1.211575265999735
2017-04-03,1.212097587385579
2017-04-04,1.2126290746327368
2017-04-05,1.2112372411134222
2017-04-06,1.2100567826209134
2017-04-07,1.2100689510295028
2017-04-10,1.2104676855930694
2017-04-11,1.2101898894876406
2017-04-12,1.2103422900889802
2017-04-13,1.208007202314423
2017-04-14,1.208007202314423
2017-04-17,1.2116469160484769
2017-04-18,1.2096134717888583
2017-04-19,1.2070280634606336
2017-04-20,1.2081282580466188
2017-04-21,1.2079515560527645
2017-04-24,1.2112644823484195
2017-04-25,1.2120179462741183
2017-04-26,1.21067387974258
2017-04-27,1.209776729735131
2017-04-28,1.2110119494785256
2017-05-01,1.212068995605847
2017-05-02,1.2152367944847715
2017-05-03,1.2122241546796764
2017-05-04,1.2079007878775727
2017-05-05,1.2110236129497145
2017-05-08,1.2091313838301658
2017-05-09,1.2110195314316567
2017-05-10,1.214339019935005
2017-05-11,1.2150723151115035
2017-05-12,1.2170277820278572
2017-05-15,1.2197858871275529
2017-05-16,1.2206412137572211
2017-05-17,1.213438851930896
2017-05-18,1.1972777690137095
2017-05-19,1.2065047647220266
2017-05-22,1.2049467944456864
2017-05-23,1.2068056491992538
2017-05-24,1.2083026625638935
2017-05-25,1.2081443765169775
2017-05-26,1.2091884320780903
2017-05-29,1.2091884320780903
2017-05-30,1.2089282938848283
2017-05-31,1.2065105067198938
2017-06-01,1.206982955162657
2017-06-02,1.209006689800063
2017-06-05,1.2075991471960728
2017-06-06,1.2090952184142036
2017-06-07,1.208952688837623
2017-06-08,1.2102749595213953
2017-06-09,1.2058828083953133
2017-06-12,1.2030525010305588
2017-06-13,1.2059526039440793
2017-06-14,1.2067510547649523
2017-06-15,1.2031574942410164
2017-06-16,1.2056950001308804
2017-06-19,1.2089538798633117
2017-06-20,1.2016576431326085
2017-06-21,1.2024319073506478
2017-06-22,1.2043786038389566
2017-06-23,1.205353579432042
2017-06-26,1.212375911450402
2017-06-27,1.2087574602830187
2017-06-28,1.2134193216401894
2017-06-29,1.2109722144230675
2017-06-30,1.212289741192766
2017-07-03,1.2135886116617922
2017-07-04,1.2135886116617922
2017-07-05,1.2138215205449296
2017-07-06,1.2078441613754962
2017-07-07,1.2093124147306036
2017-07-10,1.2134186442198653
2017-07-11,1.218569389387249
2017-07-12,1.2281786031785344
2017-07-13,1.2312388447887839
2017-07-14,1.2364483716350012
2017-07-17,1.234981261864906
2017-07-18,1.2381880377723897
2017-07-19,1.240972789565847
2017-07-20,1.2415504464179128
2017-07-21,1.2379400235191502
2017-07-24,1.2392193525326636
2017-07-25,1.2396935662641368
2017-07-26,1.2428315248907453
2017-07-27,1.240647392844417
2017-07-28,1.2419256386282027
2017-07-31,1.2445985139788385
2017-08-01,1.247670855384381
2017-08-02,1.2497398798745711
2017-08-03,1.247332292546555
2017-08-04,1.2476194142888866
2017-08-07,1.252057206661653
2017-08-08,1.2509373901787195
2017-08-09,1.2456813716865303
2017-08-10,1.232384862232474
2017-08-11,1.235999535526699
2017-08-14,1.2390921999391384
2017-08-15,1.2396683914712872
2017-08-16,1.2466224513937436
2017-08-17,1.2368539294277987
2017-08-18,1.2436674293527006
2017-08-21,1.2443556182212205
2017-08-22,1.2505741656324334
2017-08-23,1.2539329207896726
2017-08-24,1.2590145095971705
2017-08-25,1.2620509356472973
2017-08-28,1.263968768503083
2017-08-29,1.2610772288656078
2017-08-30,1.2610826978490615
2017-08-31,1.262864721281523
2017-09-01,1.267339074414097
2017-09-04,1.267339074414097
2017-09-05,1.2639005693754026
2017-09-06,1.2689444511961887
2017-09-07,1.2731701557316377
2017-09-08,1.2699573641103346
2017-09-11,1.279352067419691
2017-09-12,1.2779942288704051
2017-09-13,1.273380973244783
2017-09-14,1.275691382155318
2017-09-15,1.2802973071652917
2017-09-18,1.2803315418050534
2017-09-19,1.2831859418240767
2017-09-20,1.279466670215227
2017-09-21,1.2763689478400673
2017-09-22,1.2762627574098546
2017-09-25,1.2637559013939743
2017-09-26,1.260947005546119
2017-09-27,1.2566411009526077
2017-09-28,1.2569151758089172
2017-09-29,1.2656650688979294
2017-10-02,1.2654299470144312
2017-10-03,1.2757742212356982
2017-10-04,1.2716416664238022
2017-10-05,1.2752303760089556
2017-10-06,1.27270954105272
2017-10-09,1.2719217215091407
2017-10-10,1.2829756006178106
2017-10-11,1.2906527208770806
2017-10-12,1.2879693008760453
2017-10-13,1.2937096192130917
2017-10-16,1.291772856914162
2017-10-17,1.2872694844833226
2017-10-18,1.2889485042993394
2017-10-19,1.284346556252886
2017-10-20,1.28312672036701
2017-10-23,1.2755184140822786
2017-10-24,1.2756716625844813
2017-10-25,1.276441738914064
2017-10-26,1.267339546902641
2017-10-27,1.277429708225302
2017-10-30,1.2735278469537075
2017-10-31,1.2783908442316194
2017-11-01,1.280195831572875
2017-11-02,1.2805073480309284
2017-11-03,1.274121944592015
2017-11-06,1.2836918689990182
2017-11-07,1.277786450068192
2017-11-08,1.2837727259318064
2017-11-09,1.2764655462749332
2017-11-10,1.2725087089048888
2017-11-13,1.269026282193603
2017-11-14,1.2622784785300198
2017-11-15,1.257660961233134
2017-11-16,1.2712532654666209
2017-11-17,1.2754856981405602
2017-11-20,1.2808918807707588
2017-11-21,1.2903493687659615
2017-11-22,1.2959094320334312
2017-11-23,1.2959094320334312
2017-11-24,1.2978641915395732
2017-11-27,1.2888240668499065
2017-11-28,1.293382197469377
2017-11-29,1.2769910440887355
2017-11-30,1.2695570900194608
2017-12-01,1.2659335235383278
2017-12-04,1.2676360733657501
2017-12-05,1.2653652435964406
2017-12-06,1.2590263890226214
2017-12-07,1.2580224491183576
2017-12-08,1.2661497042265928
2017-12-11,1.2670309403409203
2017-12-12,1.268845563583234
2017-12-13,1.269710658257922
2017-12-14,1.2616453273520178
2017-12-15,1.2631210216033553
2017-12-18,1.2757995690103707
2017-12-19,1.2738038956458553
2017-12-20,1.2742485349609316
2017-12-21,1.2813699221396
2017-12-22,1.2855124889378975
2017-12-25,1.2855124889378975
2017-12-26,1.2851558115507062
2017-12-27,1.2891169571669232
2017-12-28,1.2963378921876978
2017-12-29,1.2960547186263476
2018-01-01,1.2960547186263476
2018-01-02,1.3180331109937333
2018-01-03,1.3254947966125565
2018-01-04,1.3423982919725352
2018-01-05,1.350321843577848
2018-01-08,1.3472179447457484
2018-01-09,1.3414123756373562
2018-01-10,1.3380550692410333
2018-01-11,1.353617465085599
2018-01-12,1.3676049340147574
2018-01-15,1.3676049340147574
2018-01-16,1.3697228048510084
2018-01-17,1.3836556950504106
2018-01-18,1.3853506488169742
2018-01-19,1.3949016801564893
2018-01-22,1.4034588881373566
2018-01-23,1.4032678240366985
2018-01-24,1.4192876205143532
2018-01-25,1.4183538183834885
2018-01-26,1.4339848117201552
2018-01-29,1.4168568695145942
2018-01-30,1.4024249554074548
2018-01-31,1.409560652847672
2018-02-01,1.4033988347864723
2018-02-02,1.3688308594297982
2018-02-05,1.3221222356923608
2018-02-06,1.352352558140122
2018-02-07,1.3169052082987143
2018-02-08,1.27288585285645
2018-02-09,1.290758111238706
2018-02-12,1.3092821724810222
2018-02-13,1.3161307085068292
2018-02-14,1.3495862123728672
2018-02-15,1.362684624994756
2018-02-16,1.3545479874804067
2018-02-19,1.3545479874804067
2018-02-20,1.3437502470968639
2018-02-21,1.3346613215362972
2018-02-22,1.3386175025164755
2018-02-23,1.355738580120402
2018-02-26,1.3663738827660719
2018-02-27,1.335864887531654
2018-02-28,1.313250994239962
2018-03-01,1.3070652535042522
2018-03-02,1.3127124802021826
2018-03-05,1.3149374099833335
2018-03-06,1.3304121134247937
2018-03-07,1.335978980145205
2018-03-08,1.3273999824054705
2018-03-09,1.3513027292552684
2018-03-12,1.3558204469498627
2018-03-13,1.3413051790489476
2018-03-14,1.343895702141814
2018-03-15,1.3373109867391957
2018-03-16,1.3306179601697476
2018-03-19,1.3178891629300364
2018-03-20,1.3231923237832006
2018-03-21,1.3382931340240225
2018-03-22,1.2964132109671693
2018-03-23,1.2784864221761194
2018-03-26,1.3107294697261327
2018-03-27,1.285755216413422
2018-03-28,1.2836886000349281
2018-03-29,1.3017667491631875
2018-03-30,1.3017667491631875
2018-04-02,1.2785834075401237
2018-04-03,1.2958211100094568
2018-04-04,1.2955635689698948
2018-04-05,1.301892527481779
2018-04-06,1.2881201592841418
2018-04-09,1.2957111494481166
2018-04-10,1.3194875756984197
2018-04-11,1.3163721874317607
2018-04-12,1.3230424873598996
2018-04-13,1.317617135680406
2018-04-16,1.319644274749822
2018-04-17,1.3254190991848382
2018-04-18,1.3337450213420192
2018-04-19,1.3299012319455483
2018-04-20,1.3147954940927233
2018-04-23,1.3035969484786973
2018-04-24,1.2949605575515322
2018-04-25,1.2863160686446684
2018-04-26,1.2989868722362339
2018-04-27,1.3034100271900795
2018-04-30,1.2917240325818065
2018-05-01,1.2814200734416408
2018-05-02,1.2817396803009176
2018-05-03,1.2812320588603787
2018-05-04,1.284405154804161
2018-05-07,1.2748790153190557
2018-05-08,1.275623963818648
2018-05-09,1.2868228155480166
2018-05-10,1.3069427462373582
2018-05-11,1.307165310869429
2018-05-14,1.3066349938299473
2018-05-15,1.2806262504327248
2018-05-16,1.286315079615654
2018-05-17,1.268624169160096
2018-05-18,1.2544610099139528
2018-05-21,1.263266186905617
2018-05-22,1.2653271922732525
2018-05-23,1.2548109824942912
2018-05-24,1.248468673203343
2018-05-25,1.2378000538465588
2018-05-28,1.2378000538465588
2018-05-29,1.1933935011482948
2018-05-30,1.215858074005392
2018-05-31,1.2181376398837225
2018-06-01,1.2318304623054408
2018-06-04,1.2454524177388056
2018-06-05,1.2417838047098129
2018-06-06,1.2583929352697862
2018-06-07,1.2440774912944061
2018-06-08,1.239893478883879
2018-06-11,1.2480451577545406
2018-06-12,1.2451010466643422
2018-06-13,1.2392627109761434
2018-06-14,1.2300015166726226
2018-06-15,1.2211611000358427
2018-06-18,1.2027140951007886
2018-06-19,1.1887408719362862
2018-06-20,1.193524380880423
2018-06-21,1.1754139085173123
2018-06-22,1.1893852131178295
2018-06-25,1.1741227888529315
2018-06-26,1.1686810928355753
2018-06-27,1.1435983442383209
2018-06-28,1.1493276705981903
2018-06-29,1.16663463383047
2018-07-02,1.1523296735999962
2018-07-03,1.1595670644141285
2018-07-04,1.1595670644141285
2018-07-05,1.168820502733529
2018-07-06,1.1768115241197448
2018-07-09,1.1939442439936399
2018-07-10,1.1933356640013097
2018-07-11,1.1661365499760241
2018-07-12,1.1799972302897208
2018-07-13,1.1795527796034753
2018-07-16,1.175501535550118
2018-07-17,1.1805686707153644
2018-07-18,1.1756181095565357
2018-07-19,1.1631119800096863
2018-07-20,1.1804272876697213
2018-07-23,1.1754006400412569
2018-07-24,1.1917748050905115
2018-07-25,1.211343265466642
2018-07-26,1.2011867757078905
2018-07-27,1.2000399536324535
2018-07-30,1.2036340820094575
2018-07-31,1.2094149471408906
2018-08-01,1.193622328774068
2018-08-02,1.1754932789883423
2018-08-03,1.176032975147652
2018-08-06,1.1708996998075347
2018-08-07,1.1881716479200406
2018-08-08,1.187984029892702
2018-08-09,1.1836772976154555
2018-08-10,1.1539846800579074
2018-08-13,1.142079665539371
2018-08-14,1.138808704560156
2018-08-15,1.106508639160917
2018-08-16,1.1173181633214617
2018-08-17,1.1250499411875157
2018-08-20,1.1312694628818418
2018-08-21,1.1534912150364574
2018-08-22,1.1608744723054725
2018-08-23,1.145943586602334
2018-08-24,1.1628459015137274
2018-08-27,1.1826644287804609
2018-08-28,1.1795870797421828
2018-08-29,1.185588874348933
2018-08-30,1.1545406643269502
2018-08-31,1.149771645288935
2018-09-03,1.149771645288935
2018-09-04,1.1384419314720733
2018-09-05,1.1235717297310805
2018-09-06,1.1207755933040489
2018-09-07,1.1087152894365107
2018-09-10,1.1114673732420042
2018-09-11,1.113044958313626
2018-09-12,1.1169742718282982
2018-09-13,1.1320111940475666
2018-09-14,1.1246830765942983
2018-09-17,1.122499323295317
2018-09-18,1.13406283676579
2018-09-19,1.1495245840426247
2018-09-20,1.1639214929561732
2018-09-21,1.1701918239233442
2018-09-24,1.1611075030674454
2018-09-25,1.169583058206577
2018-09-26,1.1725796187244477
2018-09-27,1.1668370947173572
2018-09-28,1.1503435895285252
2018-10-01,1.1480781643603049
2018-10-02,1.134009498467136
2018-10-03,1.128351025716229
2018-10-04,1.1092561427688734
2018-10-05,1.1046331776961331
2018-10-08,1.0938404553450067
2018-10-09,1.0920886698995267
2018-10-10,1.0618208553650788
2018-10-11,1.0517140806483585
2018-10-12,1.071555935730691
2018-10-15,1.0624705039133382
2018-10-16,1.0865800588790948
2018-10-17,1.0718069739780651
2018-10-18,1.0449122338155297
2018-10-19,1.056647222175118
2018-10-22,1.0648282046216277
2018-10-23,1.054983542683721
2018-10-24,1.0191256623611047
2018-10-25,1.0371762222084016
2018-10-26,1.0254401582078936
2018-10-29,1.0120237973154869
2018-10-30,1.0269109075998286
2018-10-31,1.0358241297358493
2018-11-01,1.0689028864368428
2018-11-02,1.0755171786650852
2018-11-05,1.0759700352757193
2018-11-06,1.0781775417359882
2018-11-07,1.1012418295612725
2018-11-08,1.0772049644777855
2018-11-09,1.0596145840862508
2018-11-12,1.043219124534488
2018-11-13,1.0553590253660687
2018-11-14,1.0600317811161535
2018-11-15,1.0748709919935966
2018-11-16,1.0736794526700728
2018-11-19,1.0613734889400208
2018-11-20,1.040454544228015
2018-11-21,1.0593921783907476
2018-11-22,1.0593921783907476
2018-11-23,1.0528216846127123
2018-11-26,1.0729450601688666
2018-11-27,1.0726978184287717
2018-11-28,1.097261900668897
2018-11-29,1.088206671819575
2018-11-30,1.086972781080874
2018-12-03,1.1100050841484437
2018-12-04,1.0832275141187149
2018-12-05,1.0832275141187149
2018-12-06,1.0745943587779065
2018-12-07,1.0568004209011117
2018-12-10,1.048089189778617
2018-12-11,1.0517488050359132
2018-12-12,1.0711180951925545
2018-12-13,1.0725664191839082
2018-12-14,1.0572935270771404
2018-12-17,1.0471624848889143
2018-12-18,1.0515900670935723
2018-12-19,1.0378050535514003
2018-12-20,1.0386906018068387
2018-12-21,1.0210862527185829
2018-12-24,1.0109535333000694
2018-12-25,1.0109535333000694
2018-12-26,1.032688391041081
2018-12-27,1.0362182852194706
2018-12-28,1.039565043884722
2018-12-31,1.0394859339318598
2019-01-01,1.0394859339318598
2019-01-02,1.0396287769311892
2019-01-03,1.0259582651566233
2019-01-04,1.0607669048457782
2019-01-07,1.065163874023063
2019-01-08,1.0708364802195038
2019-01-09,1.0874690040924613
2019-01-10,1.0940491012451223
2019-01-11,1.0861667284484442
2019-01-14,1.0794775042064022
2019-01-15,1.0863425696038687
2019-01-16,1.096340430669191
2019-01-17,1.09964464793023
2019-01-18,1.1069529358760182
2019-01-21,1.1069529358760182
2019-01-22,1.0867488384474997
2019-01-23,1.0944010014225025
2019-01-24,1.1012165434484378
2019-01-25,1.1139230793249026
2019-01-28,1.1058021198711998
2019-01-29,1.1079839387485049
2019-01-30,1.1252228119646361
2019-01-31,1.1311892157154757
2019-02-01,1.124483469642967
2019-02-04,1.1276860468210315
2019-02-05,1.138222516690923
2019-02-06,1.1272184248250146
2019-02-07,1.1140030507078942
2019-02-08,1.110017577163301
2019-02-11,1.1073592067951048
2019-02-12,1.1197907715611617
2019-02-13,1.117235367288263
2019-02-14,1.1192501522606122
2019-02-15,1.124694199877168
2019-02-18,1.124694199877168
2019-02-19,1.131239407528549
2019-02-20,1.135777577375996
2019-02-21,1.1332748008259654
2019-02-22,1.1428860076662983
2019-02-25,1.1520039959935515
2019-02-26,1.1530765454948566
2019-02-27,1.1455433988131176
2019-02-28,1.1403847432374252
2019-03-01,1.1427483892520731
2019-03-04,1.1429540250298027
2019-03-05,1.1508953095779353
2019-03-06,1.1476189212289047
2019-03-07,1.1275924672674535
2019-03-08,1.1243518605041536
2019-03-11,1.1430915500193404
2019-03-12,1.147121325826067
2019-03-13,1.1500365682582587
2019-03-14,1.1461108479543987
2019-03-15,1.1594329138413202
2019-03-18,1.169361936151719
2019-03-19,1.17026824389814
2019-03-20,1.1708621037157163
2019-03-21,1.16975842848073
2019-03-22,1.137331689989675
2019-03-25,1.1405568610415553
2019-03-26,1.1472596482462862
2019-03-27,1.137586424578405
2019-03-28,1.1454678872362303
2019-03-29,1.1557454667020306
2019-04-01,1.1728859639738574
2019-04-02,1.172047882506005
2019-04-03,1.177572386833924
2019-04-04,1.1811511555115803
2019-04-05,1.186204935869151
2019-04-08,1.1853859673916456
2019-04-09,1.1811570696463753
2019-04-10,1.1843095338978258
2019-04-11,1.1759217176615209
2019-04-12,1.1795482334037162
2019-04-15,1.1772391778301305
2019-04-16,1.1830857995394477
2019-04-17,1.1833680556523583
2019-04-18,1.184102188376978
2019-04-19,1.184102188376978
2019-04-22,1.1790967172313132
2019-04-23,1.18348601640853
2019-04-24,1.1707289260754432
2019-04-25,1.173279601477471
2019-04-26,1.1803458266921396
2019-04-29,1.1836249326780497
2019-04-30,1.1827867811526538
2019-05-01,1.1759491981324908
2019-05-02,1.1764620266066397
2019-05-03,1.1894885783384166
2019-05-06,1.1692627902982882
2019-05-07,1.149143852865983
2019-05-08,1.1506150459664275
2019-05-09,1.1375415514279907
2019-05-10,1.1437394285349072
2019-05-13,1.1130007933314228
2019-05-14,1.1260734625740656
2019-05-15,1.127136717590917
2019-05-16,1.1304124748342026
2019-05-17,1.1184036948214486
2019-05-20,1.1204720984645888
2019-05-21,1.1320242488565964
2019-05-22,1.1284441381644557
2019-05-23,1.1194839970196604
2019-05-24,1.127594600048418
2019-05-27,1.127594600048418
2019-05-28,1.1277037166197263
