,equity
2016-04-05,1.0157980645913485
2016-04-06,1.0268741984376817
2016-04-07,1.0145738603241221
2016-04-08,1.0173137460650572
2016-04-11,1.0149236329719011
2016-04-12,1.0243674944619328
2016-04-13,1.0347440830127081
2016-04-14,1.0348023784540048
2016-04-15,1.033636469628075
2016-04-18,1.0409233997901364
2016-04-19,1.0441879445027398
2016-04-20,1.0451789670047802
2016-04-21,1.0395826046403172
2016-04-22,1.0395826046403172
2016-04-25,1.0377754459601258
2016-04-26,1.0392911274338346
2016-04-27,1.0414480587618047
2016-04-28,1.032004197271773
2016-04-29,1.02640783490731
2016-05-02,1.0345691966888189
2016-05-03,1.0255916987291593
2016-05-04,1.0198787454821032
2016-05-05,1.0196455637169173
2016-05-06,1.0233764719598928
2016-05-09,1.02425090357934
2016-05-10,1.0369593097819747
2016-05-11,1.0272822665267574
2016-05-12,1.0275737437332397
2016-05-13,1.01859624577358
2016-05-16,1.0286813571178728
2016-05-17,1.0190626093039519
2016-05-18,1.0193540865104342
2016-05-19,1.0158563600326447
2016-05-20,1.0222688585752586
2016-05-23,1.0208697679841428
2016-05-24,1.034102833158446
2016-05-25,1.041098286114025
2016-05-26,1.0413897633205074
2016-05-27,1.0458785123003371
2016-05-30,1.0458785123003371
2016-05-31,1.0438964672962565
2016-06-01,1.0460533986242266
2016-06-02,1.0492013524542372
2016-06-03,1.0460533986242269
2016-06-06,1.0514165792235042
2016-06-07,1.0530488515798055
2016-06-08,1.0564882826162985
2016-06-09,1.0550308965838862
2016-06-10,1.0450040806808898
2016-06-13,1.036959309781974
2016-06-14,1.034918969336597
2016-06-15,1.0334615833041847
2016-06-16,1.0365512416928988
2016-06-17,1.0327037425673304
2016-06-20,1.0393494228751303
2016-06-21,1.0423224903812516
2016-06-22,1.0406319225836533
2016-06-23,1.0541564649644393
2016-06-24,1.0163227235630168
2016-06-27,0.9981345458785117
2016-06-28,1.0160895417978308
2016-06-29,1.0334032878628885
2016-06-30,1.0475107846566392
2016-07-01,1.0497260114259057
2016-07-04,1.0497260114259057
2016-07-05,1.042147604057362
2016-07-06,1.048443511717383
2016-07-07,1.047743966421825
2016-07-08,1.0633671446892845
2016-07-11,1.06709805293226
2016-07-12,1.074851346624693
2016-07-13,1.0747347557421
2016-07-14,1.0807391861956386
2016-07-15,1.0792818001632263
2016-07-18,1.0821382767867544
2016-07-19,1.0810889588434176
2016-07-20,1.0855194123819512
2016-07-21,1.0814387314911968
2016-07-22,1.086335548560102
2016-07-25,1.083362481053981
2016-07-26,1.0838871400256493
2016-07-27,1.0827212311997194
2016-07-28,1.0839454354669458
2016-07-29,1.0856942987058407
2016-08-01,1.0848198670863933
2016-08-02,1.077882709572111
2016-08-03,1.0810306634021216
2016-08-04,1.0821965722280513
2016-08-05,1.0909991838638216
2016-08-08,1.0903579340095602
2016-08-09,1.0909991838638216
2016-08-10,1.088317593564183
2016-08-11,1.0933892969569776
2016-08-12,1.0923982744549372
2016-08-15,1.0955462282849477
2016-08-16,1.0899498659204845
2016-08-17,1.0919902063658615
2016-08-18,1.0944386149003142
2016-08-19,1.0928063425440124
2016-08-22,1.0927480471027158
2016-08-23,1.0949632738719826
2016-08-24,1.0893669115075195
2016-08-25,1.088609070770665
2016-08-26,1.0865687303252878
2016-08-29,1.091931910924565
2016-08-30,1.0901247522443738
2016-08-31,1.0870350938556599
2016-09-01,1.0870933892969563
2016-09-02,1.1093627667613641
2016-09-05,1.1093627667613641
2016-09-06,1.1345058473919707
2016-09-07,1.1321237410245697
2016-09-08,1.126083145257927
2016-09-09,1.0805276631340623
2016-09-12,1.093760145364794
2016-09-13,1.062331139442088
2016-09-14,1.0638777524111884
2016-09-15,1.0901367114061278
2016-09-16,1.0817855514846313
2016-09-19,1.095669441946286
2016-09-20,1.0947422050216307
2016-09-21,1.1252620723521405
2016-09-22,1.1303705604454881
2016-09-23,1.1175292563062573
2016-09-26,1.1042755508622653
2016-09-27,1.1211452431115363
2016-09-28,1.1357421448196126
2016-09-29,1.1154241681607078
2016-09-30,1.1201219398449023
2016-10-03,1.1313571688731123
2016-10-04,1.1157178145539415
2016-10-05,1.1336919057846624
2016-10-06,1.1310426588926832
2016-10-07,1.1283466208637116
2016-10-10,1.1398865149474071
2016-10-11,1.110418016130663
2016-10-12,1.1110468772070434
2016-10-13,1.0990178387672203
2016-10-14,1.101836771279266
2016-10-17,1.104433463778078
2016-10-18,1.1286585552218165
2016-10-19,1.1331814245626748
2016-10-20,1.1311119201710045
2016-10-21,1.1304571025987669
2016-10-24,1.136739379800962
2016-10-25,1.1382926154872484
2016-10-26,1.1243143502485897
2016-10-27,1.1167822106200438
2016-10-28,1.110749147915655
2016-10-31,1.1226720406841628
2016-11-01,1.1099271514706819
2016-11-02,1.0982834742017398
2016-11-03,1.0914554389192033
2016-11-04,1.0843950659032335
2016-11-07,1.1175205539246182
2016-11-08,1.1262754522878842
2016-11-09,1.0934453268976805
2016-11-10,1.0578686585223787
2016-11-11,1.0372488991450928
2016-11-14,1.028628996894417
2016-11-15,1.0491979928510677
2016-11-16,1.0411585933411438
2016-11-17,1.0436661444591189
2016-11-18,1.0430729321711978
2016-11-21,1.0527483172691026
2016-11-22,1.065126688452573
2016-11-23,1.0561593542437546
2016-11-24,1.0561593542437546
2016-11-25,1.0521744235593018
2016-11-28,1.0574999946029318
2016-11-29,1.0571073239977349
2016-11-30,1.0609310831658072
2016-12-01,1.0420408798766287
2016-12-02,1.0476540388448163
2016-12-05,1.0531630231471183
2016-12-06,1.0607785221983448
2016-12-07,1.0757214539732114
2016-12-08,1.0791854721153022
2016-12-09,1.074845591312618
2016-12-12,1.0631854679503603
2016-12-13,1.075003402623889
2016-12-14,1.0459360953303731
2016-12-15,1.0495735009290306
2016-12-16,1.040543924544572
2016-12-19,1.0350338419602414
2016-12-20,1.0351014393890339
2016-12-21,1.032020884075727
2016-12-22,1.0235610899787533
2016-12-23,1.0311421890724695
2016-12-26,1.0311421890724695
2016-12-27,1.0369525023896178
2016-12-28,1.0444203810861536
2016-12-29,1.0588553125573343
2016-12-30,1.0519854043315342
2017-01-02,1.0519854043315342
2017-01-03,1.068547965496135
2017-01-04,1.0789914678077583
2017-01-05,1.0954983144895587
2017-01-06,1.0896964203283896
2017-01-09,1.0901170024712108
2017-01-10,1.101310058613047
2017-01-11,1.1111881856749575
2017-01-12,1.1112025116356237
2017-01-13,1.1111706438846407
2017-01-16,1.1111706438846407
2017-01-17,1.1122490690447295
2017-01-18,1.1053364990979968
2017-01-19,1.1055228313095746
2017-01-20,1.1127001387867208
2017-01-23,1.1239054952742933
2017-01-24,1.13117076298701
2017-01-25,1.1416986040979844
2017-01-26,1.1388119707338973
2017-01-27,1.138061959722488
2017-01-30,1.1294306290663017
2017-01-31,1.1308624255323034
2017-02-01,1.1326251617586038
2017-02-02,1.1365088952576379
2017-02-03,1.1438021820170403
2017-02-06,1.1268785531444139
2017-02-07,1.1222880959379302
2017-02-08,1.1274186721883102
2017-02-09,1.136135191309923
2017-02-10,1.1415689498809387
2017-02-13,1.1465530840824798
2017-02-14,1.152063670970521
2017-02-15,1.1591136838301719
2017-02-16,1.1620088334054792
2017-02-17,1.1524516997517185
2017-02-20,1.1524516997517185
2017-02-21,1.164049701599089
2017-02-22,1.1629857583829473
2017-02-23,1.1593727689252327
2017-02-24,1.1401272857821094
2017-02-27,1.1475901726540547
2017-02-28,1.1414222160116627
2017-03-01,1.1683048839572538
2017-03-02,1.146947975937215
2017-03-03,1.1618638134909622
2017-03-06,1.1541465187437894
2017-03-07,1.1528478324407354
2017-03-08,1.1397810592111803
2017-03-09,1.134519582371514
2017-03-10,1.1461335237276558
2017-03-13,1.1594384592933815
2017-03-14,1.1474168367114932
2017-03-15,1.1725814949749125
2017-03-16,1.1798048334396627
2017-03-17,1.176179399306556
2017-03-20,1.1822873715170714
2017-03-21,1.1634935867614389
2017-03-22,1.1652019968896596
2017-03-23,1.1662901361162643
2017-03-24,1.171014904307516
2017-03-27,1.1715853879426352
2017-03-28,1.17594318306853
2017-03-29,1.180759337918989
2017-03-30,1.171447106636616
2017-03-31,1.1678944501155564
2017-04-03,1.1718690795981201
2017-04-04,1.1737277311978724
2017-04-05,1.1687163435488546
2017-04-06,1.1635941025197793
2017-04-07,1.1613522416311404
2017-04-10,1.1608481752245463
2017-04-11,1.1590447504598604
2017-04-12,1.1607922588374253
2017-04-13,1.1518558649268813
2017-04-14,1.1518558649268813
2017-04-17,1.165448579065423
2017-04-18,1.158848067557652
2017-04-19,1.1494765936863935
2017-04-20,1.1564986984189576
2017-04-21,1.1549526618636463
2017-04-24,1.1772181392542143
2017-04-25,1.1895721033365263
2017-04-26,1.186141665353458
2017-04-27,1.1839263131942661
2017-04-28,1.1899760731149895
2017-05-01,1.1974778050566646
2017-05-02,1.2083856978724554
2017-05-03,1.1990465439522722
2017-05-04,1.202519838728734
2017-05-05,1.22258644613617
2017-05-08,1.2054627259183288
2017-05-09,1.2052661404103926
2017-05-10,1.2124920707524038
2017-05-11,1.2098733713711611
2017-05-12,1.2182289495329328
2017-05-15,1.230486166520512
2017-05-16,1.2390358706917197
2017-05-17,1.2091257496307692
2017-05-18,1.1681908686513245
2017-05-19,1.2031177610171502
2017-05-22,1.199643829252823
2017-05-23,1.203167565395602
2017-05-24,1.2099636729159085
2017-05-25,1.2094288968102782
2017-05-26,1.205391782450472
2017-05-29,1.205391782450472
2017-05-30,1.1970618799675397
2017-05-31,1.1944535436514097
2017-06-01,1.19648218982605
2017-06-02,1.207019843112652
2017-06-05,1.1943667371235687
2017-06-06,1.1938450621251353
2017-06-07,1.196269359003232
2017-06-08,1.2012488106716666
2017-06-09,1.1982256813906018
2017-06-12,1.1881173035928017
2017-06-13,1.1984853804211764
2017-06-14,1.1935988778512447
2017-06-15,1.1758364368765186
2017-06-16,1.192707701275788
2017-06-19,1.196624942263058
2017-06-20,1.180285975891563
2017-06-21,1.185390029321346
2017-06-22,1.1836544602600165
2017-06-23,1.1875240513114378
2017-06-26,1.194866056994868
2017-06-27,1.1987803349718658
2017-06-28,1.213621705125496
2017-06-29,1.1995169856067738
2017-06-30,1.1991488617035815
2017-07-03,1.202400138069633
2017-07-04,1.202400138069633
2017-07-05,1.1961738302618472
2017-07-06,1.191628724252046
2017-07-07,1.1951838355895523
2017-07-10,1.2002445856453827
2017-07-11,1.2088593647512282
2017-07-12,1.225749476051932
2017-07-13,1.232997943342984
2017-07-14,1.2471463662696756
2017-07-17,1.2475264050806958
2017-07-18,1.2510658391635174
2017-07-19,1.2572254697252874
2017-07-20,1.2587994836885725
2017-07-21,1.254068093103101
2017-07-24,1.2521504116236974
2017-07-25,1.2530354613196595
2017-07-26,1.2664679574362077
2017-07-27,1.2607701698646288
2017-07-28,1.262449459946439
2017-07-31,1.2667739595049936
2017-08-01,1.2681413888655813
2017-08-02,1.267101718906893
2017-08-03,1.2639548463399914
2017-08-04,1.2713335126090088
2017-08-07,1.2799956866140811
2017-08-08,1.277301848585109
2017-08-09,1.2673636741266934
2017-08-10,1.2365294300925176
2017-08-11,1.2369903437320584
2017-08-14,1.256032244392889
2017-08-15,1.2495510844156639
2017-08-16,1.2598366921466029
2017-08-17,1.2383614011455353
2017-08-18,1.2493285499445508
2017-08-21,1.2610473228996024
2017-08-22,1.2691744573568182
2017-08-23,1.2729981748719645
2017-08-24,1.2807538677869361
2017-08-25,1.2953855677938004
2017-08-28,1.2994885213531668
2017-08-29,1.2922635126190822
2017-08-30,1.294294673237728
2017-08-31,1.2958663460854734
2017-09-01,1.3025962711456436
2017-09-04,1.3025962711456436
2017-09-05,1.2847083140096835
2017-09-06,1.294563774287854
2017-09-07,1.2997103026509478
2017-09-08,1.2907753076822004
2017-09-11,1.3072479680732252
2017-09-12,1.3035595749567708
2017-09-13,1.292453125889481
2017-09-14,1.2967576282102022
2017-09-15,1.29982805323963
2017-09-18,1.293551290207307
2017-09-19,1.2951466578389665
2017-09-20,1.2895609101938479
2017-09-21,1.2859660600453247
2017-09-22,1.2892075483412582
2017-09-25,1.2620027420689242
2017-09-26,1.2632148578231668
2017-09-27,1.2498418108038665
2017-09-28,1.2556247781776013
2017-09-29,1.265895838713357
2017-10-02,1.26582970183361
2017-10-03,1.2728982731195473
2017-10-04,1.2593003350331715
2017-10-05,1.2688030935391095
2017-10-06,1.2665984813690718
2017-10-09,1.2579509039419814
2017-10-10,1.2742904485296935
2017-10-11,1.2873458408934881
2017-10-12,1.2846994890632482
2017-10-13,1.2868554294715098
2017-10-16,1.2848415749974107
2017-10-17,1.2788116777480005
2017-10-18,1.2830198150430905
2017-10-19,1.2808339140761624
2017-10-20,1.2789582521988716
2017-10-23,1.2644395297683177
2017-10-24,1.2635542866752953
2017-10-25,1.2627828809983173
2017-10-26,1.2537393838251267
2017-10-27,1.2598801906939159
2017-10-30,1.2696601233787903
2017-10-31,1.2835553710459064
2017-11-01,1.2907728422389737
2017-11-02,1.2963983440158204
2017-11-03,1.280680872436324
2017-11-06,1.297330739709389
2017-11-07,1.2869617852670965
2017-11-08,1.2875544816171187
2017-11-09,1.2770042059586315
2017-11-10,1.2740700107874006
2017-11-13,1.2687569622100368
2017-11-14,1.269816665954228
2017-11-15,1.256894956998075
2017-11-16,1.2660379183033301
2017-11-17,1.2640045404360891
2017-11-20,1.2617732271152802
2017-11-21,1.2719920793551538
2017-11-22,1.280855232656843
2017-11-23,1.280855232656843
2017-11-24,1.2830984148743345
2017-11-27,1.2771228514033415
2017-11-28,1.272180943749047
2017-11-29,1.2572763399783795
2017-11-30,1.2606097297842431
2017-12-01,1.2525871981158678
2017-12-04,1.2526328593352871
2017-12-05,1.2517988179786095
2017-12-06,1.2415720215101975
2017-12-07,1.2463250975956555
2017-12-08,1.2577610787305797
2017-12-11,1.2598068093726384
2017-12-12,1.2550361640153538
2017-12-13,1.2633246373776312
2017-12-14,1.252932517271265
2017-12-15,1.252426017979427
2017-12-18,1.2678277124579256
2017-12-19,1.2662305993311145
2017-12-20,1.2643267933386273
2017-12-21,1.2662033601892764
2017-12-22,1.2719178681243801
2017-12-25,1.2719178681243801
2017-12-26,1.2698287967034336
2017-12-27,1.2743743670794019
2017-12-28,1.2829994753737963
2017-12-29,1.2811822465804947
2018-01-01,1.2811822465804947
2018-01-02,1.3020522555481624
2018-01-03,1.3120974413540445
2018-01-04,1.3342255130787166
2018-01-05,1.3396264672011657
2018-01-08,1.3401730115018182
2018-01-09,1.3374187451531474
2018-01-10,1.3379796783119986
2018-01-11,1.3522809007184724
2018-01-12,1.3668793512249167
2018-01-15,1.3668793512249167
2018-01-16,1.3696961511611
2018-01-17,1.3826077598670665
2018-01-18,1.3798723791139191
2018-01-19,1.3900948914683442
2018-01-22,1.399346784216967
2018-01-23,1.4066170951332642
2018-01-24,1.413428758128504
2018-01-25,1.4068455765546968
2018-01-26,1.422801321702165
2018-01-29,1.4075615383054674
2018-01-30,1.3889927694024353
2018-01-31,1.3912839105121515
2018-02-01,1.3880995489031014
2018-02-02,1.3467315181987536
2018-02-05,1.2980392582079545
2018-02-06,1.3417829264108998
2018-02-07,1.2980463062912804
2018-02-08,1.250286678810203
2018-02-09,1.2754363117701706
2018-02-12,1.298818689875153
2018-02-13,1.3113106767570721
2018-02-14,1.350945569082713
2018-02-15,1.3757413393569586
2018-02-16,1.366278150985415
2018-02-19,1.366278150985415
2018-02-20,1.3476333089873895
2018-02-21,1.3432818463668417
2018-02-22,1.3473888418764948
2018-02-23,1.3730830921005437
2018-02-26,1.383261996824758
2018-02-27,1.3446164954675432
2018-02-28,1.3212161014043844
2018-03-01,1.3156317158974298
2018-03-02,1.3234721977091977
2018-03-05,1.3277458302801957
2018-03-06,1.3480523743733492
2018-03-07,1.3430728824703535
2018-03-08,1.3406429896283305
2018-03-09,1.36448400087921
2018-03-12,1.3650027865604912
2018-03-13,1.3518030019226028
2018-03-14,1.3556003021848158
2018-03-15,1.3478132364829947
2018-03-16,1.344172940990227
2018-03-19,1.3263667819176237
2018-03-20,1.3402000225078647
2018-03-21,1.349571223986062
2018-03-22,1.308846384273296
2018-03-23,1.2851787152514402
2018-03-26,1.3233409076985996
2018-03-27,1.2988544584511057
2018-03-28,1.2963141096450546
2018-03-29,1.3217226719723847
2018-03-30,1.3217226719723847
2018-04-02,1.2951575371849477
2018-04-03,1.3029495128868471
2018-04-04,1.3017586727259456
2018-04-05,1.307460254243996
2018-04-06,1.2877387441963897
2018-04-09,1.2882084021299283
2018-04-10,1.3109642312650478
2018-04-11,1.3128842086444201
2018-04-12,1.3098435630850096
2018-04-13,1.3002597935161786
2018-04-16,1.2998770412305125
2018-04-17,1.3094448667297902
2018-04-18,1.3283409304901408
2018-04-19,1.3249124914643178
2018-04-20,1.3132172299992644
2018-04-23,1.300202976510988
2018-04-24,1.2949840281088218
2018-04-25,1.2889931060283522
2018-04-26,1.3050633598626102
2018-04-27,1.3100950214795508
2018-04-30,1.300371444752571
2018-05-01,1.2935516934720028
2018-05-02,1.2873530291113622
2018-05-03,1.2859639872128334
2018-05-04,1.292417731667889
2018-05-07,1.286478385597303
2018-05-08,1.289369704856944
2018-05-09,1.28872909062125
2018-05-10,1.3118108661861492
2018-05-11,1.316536779224644
2018-05-14,1.3149910790848953
2018-05-15,1.2856837010767275
2018-05-16,1.3042867961721898
2018-05-17,1.2925202980241373
2018-05-18,1.280590130144411
2018-05-21,1.2867684867303377
2018-05-22,1.2917461022257297
2018-05-23,1.2913730319142442
2018-05-24,1.2863955557804412
2018-05-25,1.2864695547882272
2018-05-28,1.2864695547882272
2018-05-29,1.2597293438669261
2018-05-30,1.2684034513329914
2018-05-31,1.2630446338922592
2018-06-01,1.2810129416715907
2018-06-04,1.2943884365425513
2018-06-05,1.2744651343616562
2018-06-06,1.2820369018219764
2018-06-07,1.2524074154170353
2018-06-08,1.2583705615474396
2018-06-11,1.261194887791658
2018-06-12,1.255335507553505
2018-06-13,1.2490486913311722
2018-06-14,1.2338920223491632
2018-06-15,1.2295485294513595
2018-06-18,1.2129047260754466
2018-06-19,1.2080801830730366
2018-06-20,1.210543339914247
2018-06-21,1.1929930280199228
2018-06-22,1.2063935327219646
2018-06-25,1.1933429994473002
2018-06-26,1.1914184091161133
2018-06-27,1.1631037310823809
2018-06-28,1.1831520287152288
2018-06-29,1.197851238151297
2018-07-02,1.1843569772410938
2018-07-03,1.1849055936092507
2018-07-04,1.1849055936092507
2018-07-05,1.193194005358944
2018-07-06,1.1974090179688244
2018-07-09,1.2125025007613168
2018-07-10,1.213739708520578
2018-07-11,1.1924024962512567
2018-07-12,1.206203398679724
2018-07-13,1.2061111030489733
2018-07-16,1.2028382928123578
2018-07-17,1.2022854112703754
2018-07-18,1.1997088388844823
2018-07-19,1.192450709518457
2018-07-20,1.203830495117797
2018-07-23,1.199209076519764
2018-07-24,1.2126275827841477
2018-07-25,1.228105273968089
2018-07-26,1.214971591635487
2018-07-27,1.213265002923867
2018-07-30,1.2107574263953584
2018-07-31,1.2183794657621474
2018-08-01,1.204863623033376
2018-08-02,1.1969937220939935
2018-08-03,1.201539932652135
2018-08-06,1.197657188879039
2018-08-07,1.203153369917575
2018-08-08,1.206300022763151
2018-08-09,1.201627395870584
2018-08-10,1.1780235863560884
2018-08-13,1.1700352031685899
2018-08-14,1.1721061329543199
2018-08-15,1.1542779589695138
2018-08-16,1.1646346638243386
2018-08-17,1.1711321625551245
2018-08-20,1.1767834268862278
2018-08-21,1.1839453045883606
2018-08-22,1.1872031502571083
2018-08-23,1.1759926618699152
2018-08-24,1.1856687616873567
2018-08-27,1.1996673694186464
2018-08-28,1.2006687241001404
2018-08-29,1.2092811056886719
2018-08-30,1.1956167850195434
2018-08-31,1.1865621806053497
2018-09-03,1.1865621806053497
2018-09-04,1.1689673545491397
2018-09-05,1.1616268229607656
2018-09-06,1.1606025741362207
2018-09-07,1.1520731700276479
2018-09-10,1.1531077087347161
2018-09-11,1.1581246030985632
2018-09-12,1.166658929353689
2018-09-13,1.1732915268110118
2018-09-14,1.1723598429377373
2018-09-17,1.1715376804022355
2018-09-18,1.1799171615511235
2018-09-19,1.1847966045493958
2018-09-20,1.191802288587184
2018-09-21,1.1929446524135425
2018-09-24,1.1878625527562683
2018-09-25,1.18906233480594
2018-09-26,1.1887950706832193
2018-09-27,1.1906836242260685
2018-09-28,1.1884226440439574
2018-10-01,1.1932420412035756
2018-10-02,1.1815541876202629
2018-10-03,1.1707559277552224
2018-10-04,1.1492237297410206
2018-10-05,1.1362923085952576
2018-10-08,1.1369075768918753
2018-10-09,1.133619903414397
2018-10-10,1.1104953577688053
2018-10-11,1.0965933714135065
2018-10-12,1.1109323353853213
2018-10-15,1.1094218181990532
2018-10-16,1.1322465937794846
2018-10-17,1.1153687361944986
2018-10-18,1.0938364655963075
2018-10-19,1.1007544874977355
2018-10-22,1.094733932572387
2018-10-23,1.0880946213853862
2018-10-24,1.0624751899458205
2018-10-25,1.0740218910401653
2018-10-26,1.0668047837080121
2018-10-29,1.0505078525851779
2018-10-30,1.063042662003566
2018-10-31,1.0703651470478666
2018-11-01,1.0944218394609617
2018-11-02,1.0938753068000397
2018-11-05,1.0960726376332792
2018-11-06,1.098623398089922
2018-11-07,1.1108665802386108
2018-11-08,1.1026890475394273
2018-11-09,1.095993385111876
2018-11-12,1.0800951563712942
2018-11-13,1.0831659611262912
2018-11-14,1.0781262280005734
2018-11-15,1.0829380250074905
2018-11-16,1.086320305012518
2018-11-19,1.0728083417070404
2018-11-20,1.0516418604236517
2018-11-21,1.0685413430376132
2018-11-22,1.0685413430376132
2018-11-23,1.0612653247347894
2018-11-26,1.0748880065914348
2018-11-27,1.070728941049944
2018-11-28,1.0870684174611802
2018-11-29,1.0852098895730509
2018-11-30,1.0811357576763163
2018-12-03,1.0955532575288145
2018-12-04,1.072787235097899
2018-12-05,1.072787235097899
2018-12-06,1.061373838939573
2018-12-07,1.0498550885129823
2018-12-10,1.037859273342992
2018-12-11,1.0439850780617659
2018-12-12,1.0588972491383375
2018-12-13,1.0570271186395166
2018-12-14,1.0425339077465483
2018-12-17,1.0298047918545972
2018-12-18,1.0318786570747958
2018-12-19,1.018802734524089
2018-12-20,1.0166752815908902
2018-12-21,0.9999911909298582
2018-12-24,0.9894278513080359
2018-12-25,0.9894278513080359
2018-12-26,1.0149617209923454
2018-12-27,1.0169938815005093
2018-12-28,1.0265781296686747
2018-12-31,1.031986177675315
2019-01-01,1.031986177675315
2019-01-02,1.0457844777842706
2019-01-03,1.0359979658152851
2019-01-04,1.0653923483977505
2019-01-07,1.064541507587757
2019-01-08,1.0708372107017043
2019-01-09,1.0827258863891007
2019-01-10,1.0874292795967848
2019-01-11,1.0822458543048104
2019-01-14,1.0769923360975227
2019-01-15,1.078964343670657
2019-01-16,1.0866549936670382
2019-01-17,1.0925742675421801
2019-01-18,1.094533057318567
2019-01-21,1.094533057318567
2019-01-22,1.0779815427718642
2019-01-23,1.0933568251849832
2019-01-24,1.097184247593655
2019-01-25,1.0988158230802614
2019-01-28,1.08505940982424
2019-01-29,1.0863891952906501
2019-01-30,1.10163021208867
2019-01-31,1.11373842290605
2019-02-01,1.1072688537291389
2019-02-04,1.1088630676435591
2019-02-05,1.115574192431941
2019-02-06,1.1014346974425366
2019-02-07,1.0950078762543707
2019-02-08,1.0875227174832192
2019-02-11,1.0793719391638021
2019-02-12,1.0890457298084004
2019-02-13,1.0733286040516439
2019-02-14,1.0800638821566528
2019-02-15,1.0825945431404753
2019-02-18,1.0825945431404753
2019-02-19,1.088258803362769
2019-02-20,1.0922549812008044
2019-02-21,1.0882368376505807
2019-02-22,1.0935491832019208
2019-02-25,1.1015743858751172
2019-02-26,1.1043593254896131
2019-02-27,1.0952018929108205
2019-02-28,1.0848727634763422
2019-03-01,1.0836295245076688
2019-03-04,1.0846366981795104
2019-03-05,1.0867266286595854
2019-03-06,1.073920761214432
2019-03-07,1.0569101425601775
2019-03-08,1.0572821924092706
2019-03-11,1.0686753271218703
2019-03-12,1.0734263362715866
2019-03-13,1.0766539367138648
2019-03-14,1.0736957374817402
2019-03-15,1.0911526470000386
2019-03-18,1.1011033322028212
2019-03-19,1.1011984234819268
2019-03-20,1.101870240563227
2019-03-21,1.0931462933924612
2019-03-22,1.0415971755801527
2019-03-25,1.0558630091791437
2019-03-26,1.0631644723127482
2019-03-27,1.0308709414118784
2019-03-28,1.0402310519536146
2019-03-29,1.0488783878713173
2019-04-01,1.0666076089044811
2019-04-02,1.061816296600737
2019-04-03,1.0658655827785448
2019-04-04,1.0826983530548833
2019-04-05,1.084831216126928
2019-04-08,1.0787834385128645
2019-04-09,1.0745606858236865
2019-04-10,1.07389413555078
2019-04-11,1.0585103111054226
2019-04-12,1.055254136781125
2019-04-15,1.0561005705769961
2019-04-16,1.0642124150789858
2019-04-17,1.0673496704751717
2019-04-18,1.062024266035452
2019-04-19,1.062024266035452
2019-04-22,1.0554931207064344
2019-04-23,1.0624942618378894
2019-04-24,1.0443634568898725
2019-04-25,1.043828957810538
2019-04-26,1.0494713844219894
2019-04-29,1.0514740924060577
2019-04-30,1.054454526644564
2019-05-01,1.044538103701421
2019-05-02,1.0436656646425995
2019-05-03,1.054973489197884
2019-05-06,1.03218872828333
2019-05-07,1.0136266169000996
2019-05-08,1.0142626546863323
2019-05-09,0.9982806682444266
2019-05-10,1.0019756060490224
2019-05-13,0.969748399794917
2019-05-14,0.9827226634806592
2019-05-15,0.9778900207784432
2019-05-16,0.9737220537236901
2019-05-17,0.9583146369244753
2019-05-20,0.9669471126797823
2019-05-21,0.9823707473152571
2019-05-22,0.9791028148629066
2019-05-23,0.9771999955122851
2019-05-24,0.9812355281051219
2019-05-27,0.9812355281051219
