,equity
2016-04-05,1.0157980645913485
2016-04-06,1.0268741984376817
2016-04-07,1.0145738603241221
2016-04-08,1.0173137460650572
2016-04-11,1.0149236329719011
2016-04-12,1.0243674944619328
2016-04-13,1.0347440830127081
2016-04-14,1.0348023784540048
2016-04-15,1.033636469628075
2016-04-18,1.0409233997901364
2016-04-19,1.0441879445027398
2016-04-20,1.0451789670047802
2016-04-21,1.0395826046403172
2016-04-22,1.0395826046403172
2016-04-25,1.0377754459601258
2016-04-26,1.0392911274338346
2016-04-27,1.0414480587618047
2016-04-28,1.032004197271773
2016-04-29,1.02640783490731
2016-05-02,1.0345691966888189
2016-05-03,1.0255916987291593
2016-05-04,1.0198787454821032
2016-05-05,1.0196455637169173
2016-05-06,1.0233764719598928
2016-05-09,1.02425090357934
2016-05-10,1.0369593097819747
2016-05-11,1.0272822665267574
2016-05-12,1.0275737437332397
2016-05-13,1.01859624577358
2016-05-16,1.0286813571178728
2016-05-17,1.0190626093039519
2016-05-18,1.0193540865104342
2016-05-19,1.0158563600326447
2016-05-20,1.0222688585752586
2016-05-23,1.0208697679841428
2016-05-24,1.034102833158446
2016-05-25,1.041098286114025
2016-05-26,1.0413897633205074
2016-05-27,1.0458785123003371
2016-05-30,1.0458785123003371
2016-05-31,1.0438964672962565
2016-06-01,1.0460533986242266
2016-06-02,1.0542861742151632
2016-06-03,1.086793763210559
2016-06-06,1.095073640994542
2016-06-07,1.0996265646102141
2016-06-08,1.1162794295306802
2016-06-09,1.1036498606351708
2016-06-10,1.0696831869903578
2016-06-13,1.0602808117149685
2016-06-14,1.0465907582695928
2016-06-15,1.054360133777502
2016-06-16,1.05062936309193
2016-06-17,1.060475823389163
2016-06-20,1.0852979522374946
2016-06-21,1.0910185595793211
2016-06-22,1.0926025019026886
2016-06-23,1.1242185170177164
2016-06-24,1.0545528478063382
2016-06-27,1.0357756588015645
2016-06-28,1.070306921570886
2016-06-29,1.0997715838013369
2016-06-30,1.114773345598833
2016-07-01,1.1227929335987863
2016-07-04,1.1227929335987863
2016-07-05,1.0976256745431623
2016-07-06,1.0999875141797422
2016-07-07,1.0914247054681954
2016-07-08,1.1198831020072961
2016-07-11,1.1314689958577469
2016-07-12,1.147741541805472
2016-07-13,1.148004459101917
2016-07-14,1.1639783884002675
2016-07-15,1.1605516430182472
2016-07-18,1.1696102282084482
2016-07-19,1.1631982910928753
2016-07-20,1.1666235240818912
2016-07-21,1.163274386790457
2016-07-22,1.1706551907952798
2016-07-25,1.1645126092097957
2016-07-26,1.170900498038201
2016-07-27,1.1760108796584714
2016-07-28,1.1760494371276036
2016-07-29,1.1919880432099368
2016-08-01,1.1788983509439976
2016-08-02,1.1717914212277132
2016-08-03,1.182185936878457
2016-08-04,1.1902908453333432
2016-08-05,1.1970536963723974
2016-08-08,1.204467509998287
2016-08-09,1.211662617176659
2016-08-10,1.2057826249052028
2016-08-11,1.219323580041179
2016-08-12,1.211001291163656
2016-08-15,1.215328589395681
2016-08-16,1.2083985627702647
2016-08-17,1.2089689651848738
2016-08-18,1.219693097714108
2016-08-19,1.2132010578678245
2016-08-22,1.1971160195774282
2016-08-23,1.1867211522283327
2016-08-24,1.189932918458191
2016-08-25,1.1855032521586641
2016-08-26,1.171546231340226
2016-08-29,1.182035200860139
2016-08-30,1.1745335378531525
2016-08-31,1.1629724732363087
2016-09-01,1.1682526922382912
2016-09-02,1.1885439158567082
2016-09-05,1.1885439158567082
2016-09-06,1.207634014560931
2016-09-07,1.2076569877263277
2016-09-08,1.2058662309998736
2016-09-09,1.1642444737976392
2016-09-12,1.175649888082216
2016-09-13,1.1447427747302445
2016-09-14,1.1470816147173772
2016-09-15,1.174290344390482
2016-09-16,1.1668468291213094
2016-09-19,1.1780245800254032
2016-09-20,1.1786450818981915
2016-09-21,1.2041492229379853
2016-09-22,1.2098109355751292
2016-09-23,1.1962782533418204
2016-09-26,1.1824330566038905
2016-09-27,1.1999427683844779
2016-09-28,1.213509977815364
2016-09-29,1.1886692192075397
2016-09-30,1.194741114435649
2016-10-03,1.2120066924710111
2016-10-04,1.1949307025752212
2016-10-05,1.2125359750845464
2016-10-06,1.214029126108143
2016-10-07,1.2109756668369305
2016-10-10,1.2235895854875143
2016-10-11,1.1977188309338649
2016-10-12,1.2007827092638534
2016-10-13,1.1929907500747148
2016-10-14,1.1955227320644939
2016-10-17,1.1980174812630082
2016-10-18,1.2186765816792264
2016-10-19,1.222619279753197
2016-10-20,1.2203007102086618
2016-10-21,1.2200953059670772
2016-10-24,1.2248887929050674
2016-10-25,1.2252702887477205
2016-10-26,1.214643055647099
2016-10-27,1.2066688100292409
2016-10-28,1.2018867440092431
2016-10-31,1.2078928241248827
2016-11-01,1.1915056019044907
2016-11-02,1.1776828319007373
2016-11-03,1.173920433752217
2016-11-04,1.1659436948230155
2016-11-07,1.2005406844460995
2016-11-08,1.2084301024174413
2016-11-09,1.1714203506198941
2016-11-10,1.1411864840884522
2016-11-11,1.1279887658380607
2016-11-14,1.1169489912104658
2016-11-15,1.1381016759720695
2016-11-16,1.125519926434062
2016-11-17,1.126883721852901
2016-11-18,1.1258445165384277
2016-11-21,1.1400593740298568
2016-11-22,1.1562269674235688
2016-11-23,1.1474276968405839
2016-11-24,1.1474276968405839
2016-11-25,1.1467604704525998
2016-11-28,1.1539233624929977
2016-11-29,1.1528738655153972
2016-11-30,1.1557804106431873
2016-12-01,1.1354404306592891
2016-12-02,1.1375829894929934
2016-12-05,1.1507762844317382
2016-12-06,1.1622573842193216
2016-12-07,1.1799062513825418
2016-12-08,1.1817406260061665
2016-12-09,1.173734692531743
2016-12-12,1.163202011851754
2016-12-13,1.177899903748706
2016-12-14,1.1492790607378311
2016-12-15,1.1510228668676452
2016-12-16,1.144553153367007
2016-12-19,1.139467409756045
2016-12-20,1.1457548894626388
2016-12-21,1.1421807535602067
2016-12-22,1.1379281002555486
2016-12-23,1.1461603626982022
2016-12-26,1.1461603626982022
2016-12-27,1.1478535659975275
2016-12-28,1.1518965672733534
2016-12-29,1.1629273104250772
2016-12-30,1.1583015503395553
2017-01-02,1.1583015503395553
2017-01-03,1.1724708118854803
2017-01-04,1.1860248569778937
2017-01-05,1.2003066105409872
2017-01-06,1.1964315274893562
2017-01-09,1.1989582363965443
2017-01-10,1.2044473279570147
2017-01-11,1.2131605528422966
2017-01-12,1.2121567815689696
2017-01-13,1.2151151528963893
2017-01-16,1.2151151528963893
2017-01-17,1.2119477633790217
2017-01-18,1.2046727667286832
2017-01-19,1.2034011489966205
2017-01-20,1.2093654202866582
2017-01-23,1.2123460859733124
2017-01-24,1.2220899748150187
2017-01-25,1.2314475182766722
2017-01-26,1.2297908867679603
2017-01-27,1.2270810112458221
2017-01-30,1.2207380498286897
2017-01-31,1.2226482024200969
2017-02-01,1.225427791516957
2017-02-02,1.229815303199121
2017-02-03,1.2374277841352044
2017-02-06,1.2219113231937024
2017-02-07,1.214381230859476
2017-02-08,1.2176542437168265
2017-02-09,1.2305326659002134
2017-02-10,1.2335503265771504
2017-02-13,1.2385677941579547
2017-02-14,1.2424015834958635
2017-02-15,1.2450546845809563
2017-02-16,1.251493759179783
2017-02-17,1.2394791143386459
2017-02-20,1.2394791143386459
2017-02-21,1.24470952884739
2017-02-22,1.2415131068653806
2017-02-23,1.2415726340616668
2017-02-24,1.2257322843417162
2017-02-27,1.2316628703218486
2017-02-28,1.2265508259431943
2017-03-01,1.2487298095236052
2017-03-02,1.2347857969780274
2017-03-03,1.2441694024814445
2017-03-06,1.2377305708391055
2017-03-07,1.2380978768379542
2017-03-08,1.2288042639366192
2017-03-09,1.2262751687680595
2017-03-10,1.2383236838404381
2017-03-13,1.2482477774241578
2017-03-14,1.2383178480234935
2017-03-15,1.2637420903757473
2017-03-16,1.2697719027696748
2017-03-17,1.2705810969648308
2017-03-20,1.2692592720692153
2017-03-21,1.2549060590456091
2017-03-22,1.2522772660702384
2017-03-23,1.2551419461119357
2017-03-24,1.259526947602172
2017-03-27,1.2620159991933086
2017-03-28,1.2700976297861426
2017-03-29,1.2750604337576106
2017-03-30,1.2689102171946105
2017-03-31,1.264397991846081
2017-04-03,1.2637494684819557
2017-04-04,1.26624523087564
2017-04-05,1.2574510098561682
2017-04-06,1.2553562525823916
2017-04-07,1.252734590771221
2017-04-10,1.244939677208614
2017-04-11,1.2405387456494597
2017-04-12,1.2417905479943157
2017-04-13,1.232485517128065
2017-04-14,1.232485517128065
2017-04-17,1.2502625030602774
2017-04-18,1.246303618900164
2017-04-19,1.2426935929350698
2017-04-20,1.2517693173299766
2017-04-21,1.2500522249650916
2017-04-24,1.2930110427641954
2017-04-25,1.3096206996937119
2017-04-26,1.303862160488002
2017-04-27,1.300762163194954
2017-04-28,1.3052896501090518
2017-05-01,1.312664459532891
2017-05-02,1.3241959433947976
2017-05-03,1.31545091509262
2017-05-04,1.317184619227167
2017-05-05,1.3318756386497832
2017-05-08,1.3246614968864645
2017-05-09,1.3291211693195435
2017-05-10,1.3327503763960313
2017-05-11,1.3322625215122417
2017-05-12,1.3354925121977967
2017-05-15,1.3498789672157347
2017-05-16,1.3527670907376133
2017-05-17,1.3275763904256714
2017-05-18,1.3166647233697135
2017-05-19,1.3451901592924582
2017-05-22,1.3441129878239562
2017-05-23,1.3382875841123274
2017-05-24,1.3511280652119064
2017-05-25,1.3575287786033645
2017-05-26,1.3583072940844023
2017-05-29,1.3583072940844023
2017-05-30,1.347698524060668
2017-05-31,1.347105474256725
2017-06-01,1.3531462754109358
2017-06-02,1.3638626571888937
2017-06-05,1.3599612270017325
2017-06-06,1.3610489337148013
2017-06-07,1.3607673733144385
2017-06-08,1.3677295867700185
2017-06-09,1.3628657168251432
2017-06-12,1.3618632686320136
2017-06-13,1.3685427193354704
2017-06-14,1.3685107742074736
2017-06-15,1.3503290501527712
2017-06-16,1.364922497065113
2017-06-19,1.3681675562312758
2017-06-20,1.3477774115082297
2017-06-21,1.3522338399328715
2017-06-22,1.3579625123661718
2017-06-23,1.3615065087500788
2017-06-26,1.3750606521738336
2017-06-27,1.3706336499559417
2017-06-28,1.3858813050105387
2017-06-29,1.3692252397334566
2017-06-30,1.3724612608900406
2017-07-03,1.369934847843872
2017-07-04,1.369934847843872
2017-07-05,1.3656760864113449
2017-07-06,1.3638359563615912
2017-07-07,1.366544198945732
2017-07-10,1.3726925484636106
2017-07-11,1.3837943789815754
2017-07-12,1.395597046873671
2017-07-13,1.402029450384491
2017-07-14,1.4143471693156335
2017-07-17,1.4143143506730205
2017-07-18,1.4150954581051611
2017-07-19,1.4247927826134708
2017-07-20,1.4296126283591593
2017-07-21,1.4229471535112361
2017-07-24,1.420989940379942
2017-07-25,1.424856342413076
2017-07-26,1.4374989562650782
2017-07-27,1.4365526299258773
2017-07-28,1.439611210132992
2017-07-31,1.4417929153207607
2017-08-01,1.442376178392108
2017-08-02,1.4435789757465232
2017-08-03,1.4485701683527825
2017-08-04,1.4555488533454455
2017-08-07,1.4652661378811436
2017-08-08,1.4617194743916697
2017-08-09,1.4559641357449113
2017-08-10,1.4276574416636498
2017-08-11,1.4266431656016954
2017-08-14,1.4444991115552086
2017-08-15,1.4367878009073565
2017-08-16,1.4499761428129627
2017-08-17,1.4271155548371646
2017-08-18,1.438859796994705
2017-08-21,1.4525096260515757
2017-08-22,1.4568750493990015
2017-08-23,1.4642329546924822
2017-08-24,1.4707541967716702
2017-08-25,1.4880426581039659
2017-08-28,1.4955006231230308
2017-08-29,1.487595909703078
2017-08-30,1.487557986535928
2017-08-31,1.492161620549024
2017-09-01,1.5012360633723147
2017-09-04,1.5012360633723147
2017-09-05,1.4760867526976058
2017-09-06,1.4883705563924408
2017-09-07,1.4994285589217065
2017-09-08,1.4904059837371446
2017-09-11,1.5102966660430013
2017-09-12,1.5091862882961677
2017-09-13,1.4994365469817401
2017-09-14,1.5049302312118227
2017-09-15,1.5107095641484483
2017-09-18,1.5124700782462606
2017-09-19,1.5129331056184334
2017-09-20,1.5055404192171875
2017-09-21,1.50307627360941
2017-09-22,1.5010877545715897
2017-09-25,1.4732606253543077
2017-09-26,1.476681912099717
2017-09-27,1.4682057615260555
2017-09-28,1.4741612388670138
2017-09-29,1.4885716981428236
2017-10-02,1.4912269464665098
2017-10-03,1.5103529097251012
2017-10-04,1.5044691968334072
2017-10-05,1.5080666726040353
2017-10-06,1.5008384429291073
2017-10-09,1.4849282287806123
2017-10-10,1.505467233390105
2017-10-11,1.5218078878313226
2017-10-12,1.5186054901047947
2017-10-13,1.5259019856095788
2017-10-16,1.5242624552470183
2017-10-17,1.5137102754554792
2017-10-18,1.5166229507594502
2017-10-19,1.5139686763734568
2017-10-20,1.510974563250267
2017-10-23,1.490583633422386
2017-10-24,1.488660955537916
2017-10-25,1.490191873428731
2017-10-26,1.4693202440396413
2017-10-27,1.4882144576816372
2017-10-30,1.481599126125594
2017-10-31,1.494326365576162
2017-11-01,1.5011438217637778
2017-11-02,1.5039066377866965
2017-11-03,1.4934347622453523
2017-11-06,1.5079406815098595
2017-11-07,1.4983597466143441
2017-11-08,1.5064604319937618
2017-11-09,1.4952609914824966
2017-11-10,1.4897130885079164
2017-11-13,1.4845952606531942
2017-11-14,1.4750626660470032
2017-11-15,1.4666198342475691
2017-11-16,1.486035312867158
2017-11-17,1.4915912619816956
2017-11-20,1.5011314546480683
2017-11-21,1.5165483536469655
2017-11-22,1.5238245672844524
2017-11-23,1.5238245672844524
2017-11-24,1.5301993775965328
2017-11-27,1.518182472429459
2017-11-28,1.524823981512627
2017-11-29,1.4971128310677113
2017-11-30,1.4888737951677562
2017-12-01,1.4802120454534158
2017-12-04,1.4787583367202242
2017-12-05,1.47656732394433
2017-12-06,1.4658714002712003
2017-12-07,1.4718316445452821
2017-12-08,1.4812455470201729
2017-12-11,1.486348217269792
2017-12-12,1.4811638265619622
2017-12-13,1.492537781749915
2017-12-14,1.4804950871285134
2017-12-15,1.48139287364358
2017-12-18,1.4979904096161685
2017-12-19,1.4915923808124658
2017-12-20,1.4892270141973405
2017-12-21,1.4912713633527297
2017-12-22,1.4966926677538868
2017-12-25,1.4966926677538868
2017-12-26,1.494399182144313
2017-12-27,1.4981965987369734
2017-12-28,1.5043339282859622
2017-12-29,1.5045017333981763
2018-01-01,1.5045017333981763
2018-01-02,1.529689331274402
2018-01-03,1.5445137035753447
2018-01-04,1.5559903739974787
2018-01-05,1.5666116808307484
2018-01-08,1.5692209270385968
2018-01-09,1.5683825300374066
2018-01-10,1.5641676426371927
2018-01-11,1.5740813071760607
2018-01-12,1.5890933257486943
2018-01-15,1.5890933257486943
2018-01-16,1.5852245439688735
2018-01-17,1.5964289123812518
2018-01-18,1.5914964975152122
2018-01-19,1.6055939077807637
2018-01-22,1.6086619260337365
2018-01-23,1.6195336990770086
2018-01-24,1.627616094620491
2018-01-25,1.6207593306853578
2018-01-26,1.6379208215789776
2018-01-29,1.6227238973258173
2018-01-30,1.6025521530295115
2018-01-31,1.6069034271005675
2018-02-01,1.5946328302972517
2018-02-02,1.5476480297228883
2018-02-05,1.4915441678500825
2018-02-06,1.5415799069460043
2018-02-07,1.5049237930825752
2018-02-08,1.4610695599904988
2018-02-09,1.4924644800609386
2018-02-12,1.514747171465472
2018-02-13,1.520195851357941
2018-02-14,1.549836868132891
2018-02-15,1.5786931942022109
2018-02-16,1.5740143494324466
2018-02-19,1.5740143494324466
2018-02-20,1.544525713627061
2018-02-21,1.5427117742364052
2018-02-22,1.541576158406301
2018-02-23,1.578552025101332
2018-02-26,1.5908431868244872
2018-02-27,1.5512857122106951
2018-02-28,1.533142773797059
2018-03-01,1.5202805541107023
2018-03-02,1.5254152845531408
2018-03-05,1.5275697129754342
2018-03-06,1.5357881270535516
2018-03-07,1.5276939549142177
2018-03-08,1.5322086868833569
2018-03-09,1.55672026387792
2018-03-12,1.5601895112048145
2018-03-13,1.5384903502292078
2018-03-14,1.5364374231026614
2018-03-15,1.5242263115506989
2018-03-16,1.5195275988215668
2018-03-19,1.5070992986009626
2018-03-20,1.5175751971080582
2018-03-21,1.5288027591184021
2018-03-22,1.4757193299906715
2018-03-23,1.4573034271869318
2018-03-26,1.501104018729399
2018-03-27,1.4689786892004963
2018-03-28,1.4574817092558525
2018-03-29,1.4842981272601454
2018-03-30,1.4842981272601454
2018-04-02,1.4612701544767792
2018-04-03,1.470555032971466
2018-04-04,1.47175120167876
2018-04-05,1.466320940541318
2018-04-06,1.4429710631199264
2018-04-09,1.435240187086243
2018-04-10,1.4586428507674567
2018-04-11,1.4577074030683315
2018-04-12,1.455226822548036
2018-04-13,1.438384044953153
2018-04-16,1.4427891856417865
2018-04-17,1.445597203043649
2018-04-18,1.4778534252732722
2018-04-19,1.4658524603250758
2018-04-20,1.4475150774408994
2018-04-23,1.4285483384998743
2018-04-24,1.4222449444052252
2018-04-25,1.4024766713117187
2018-04-26,1.4129879652680732
2018-04-27,1.4207958918495927
2018-04-30,1.398915532370712
2018-05-01,1.385388072990528
2018-05-02,1.3760389481312532
2018-05-03,1.3681324921840883
2018-05-04,1.3718938483917844
2018-05-07,1.3605111913484695
2018-05-08,1.3625947077322291
2018-05-09,1.36584501471024
2018-05-10,1.3915890209315902
2018-05-11,1.3852878428011042
2018-05-14,1.3834808514713435
2018-05-15,1.3659730392726153
2018-05-16,1.373509591245266
2018-05-17,1.3488706604257055
2018-05-18,1.332820331524139
2018-05-21,1.3385085086029205
2018-05-22,1.3489191327453973
2018-05-23,1.3424453776326868
2018-05-24,1.3325057379842504
2018-05-25,1.3201459926118746
2018-05-28,1.3201459926118746
2018-05-29,1.275083802957885
2018-05-30,1.2942658699613152
2018-05-31,1.293762975290971
2018-06-01,1.305917400656362
2018-06-04,1.3086448139231903
2018-06-05,1.2994234978829866
2018-06-06,1.310429602751332
2018-06-07,1.297992459397511
2018-06-08,1.3019682550965426
2018-06-11,1.312862097459347
2018-06-12,1.3059157064449762
2018-06-13,1.3040217753530863
2018-06-14,1.300412819164804
2018-06-15,1.2936237442757206
2018-06-18,1.2858285301742984
2018-06-19,1.280191584720272
2018-06-20,1.2810436002091368
2018-06-21,1.2681993722709806
2018-06-22,1.2833504571318166
2018-06-25,1.270931130728098
2018-06-26,1.272256783367381
2018-06-27,1.259595207698272
2018-06-28,1.271982424829297
2018-06-29,1.2830850314694409
2018-07-02,1.2655639282044524
2018-07-03,1.2666190683426797
2018-07-04,1.2666190683426797
2018-07-05,1.2742512367133216
2018-07-06,1.2835094008099561
2018-07-09,1.2961477017939986
2018-07-10,1.2979816598793008
2018-07-11,1.276271206599495
2018-07-12,1.2884335937993627
2018-07-13,1.2912411822493077
2018-07-16,1.2889643647301692
2018-07-17,1.2879204993265236
2018-07-18,1.2847342312618162
2018-07-19,1.276689987896825
2018-07-20,1.2873230352911953
2018-07-23,1.2784132335212615
2018-07-24,1.2907386478474077
2018-07-25,1.3018597679542459
2018-07-26,1.2925186099258785
2018-07-27,1.293764612046786
2018-07-30,1.2956245017197838
2018-07-31,1.30366340549298
2018-08-01,1.292504053366271
2018-08-02,1.285153802885519
2018-08-03,1.2911005171978611
2018-08-06,1.2872497563293275
2018-08-07,1.288485654986946
2018-08-08,1.2927127963487615
2018-08-09,1.290997394126563
2018-08-10,1.269071953919561
2018-08-13,1.2614550341326842
2018-08-14,1.267305550424716
2018-08-15,1.248030317331398
2018-08-16,1.25868880232812
2018-08-17,1.2727250244807031
2018-08-20,1.2773926422440824
2018-08-21,1.2803155920524112
2018-08-22,1.2844526081692738
2018-08-23,1.2698732266546369
2018-08-24,1.2818889959305608
2018-08-27,1.2953911404542904
2018-08-28,1.292709580995307
2018-08-29,1.2980219277491838
2018-08-30,1.2855687340753015
2018-08-31,1.274524515621938
2018-09-03,1.274524515621938
2018-09-04,1.2629261584721752
2018-09-05,1.256442253283061
2018-09-06,1.2514677911717773
2018-09-07,1.2422677074786084
2018-09-10,1.2435613477033762
2018-09-11,1.2477165074814038
2018-09-12,1.2528162149903344
2018-09-13,1.256662348076193
2018-09-14,1.2568542545363568
2018-09-17,1.259002104833216
2018-09-18,1.2653153466031404
2018-09-19,1.2701585509506572
2018-09-20,1.2835179587721535
2018-09-21,1.2856547746365756
2018-09-24,1.2799522847663094
2018-09-25,1.2805672828818713
2018-09-26,1.2782376116071403
2018-09-27,1.2814899925008403
2018-09-28,1.27587708018571
2018-10-01,1.2789233750184512
2018-10-02,1.2671130822532388
2018-10-03,1.2532960452325246
2018-10-04,1.2302414832814852
2018-10-05,1.2175145280525588
2018-10-08,1.215819122707505
2018-10-09,1.2148044208835835
2018-10-10,1.1898327211227364
2018-10-11,1.1760633177649151
2018-10-12,1.194342364221419
2018-10-15,1.1918181388830364
2018-10-16,1.2188846920415948
2018-10-17,1.1981318040368727
2018-10-18,1.1740833372019626
2018-10-19,1.1835757819917798
2018-10-22,1.1771166444599668
2018-10-23,1.170371017944523
2018-10-24,1.1403360742925235
2018-10-25,1.1542153909050823
2018-10-26,1.1437953598319794
2018-10-29,1.1249012932297875
2018-10-30,1.1402206933629668
2018-10-31,1.1456449107585387
2018-11-01,1.1756180498697384
2018-11-02,1.183197565301406
2018-11-05,1.1913595316721926
2018-11-06,1.1880187039227046
2018-11-07,1.2012197834009704
2018-11-08,1.168571055726408
2018-11-09,1.164974008179886
2018-11-12,1.1434991080184416
2018-11-13,1.1390194202551227
2018-11-14,1.1410642881511335
2018-11-15,1.1474986177755024
2018-11-16,1.1542569597103942
2018-11-19,1.143760635069607
2018-11-20,1.1191216978084524
2018-11-21,1.137359901674448
2018-11-22,1.137359901674448
2018-11-23,1.1284134062200548
2018-11-26,1.1163554724911002
2018-11-27,1.1302102873339503
2018-11-28,1.160180025821694
2018-11-29,1.1635061906501067
2018-11-30,1.1567254070075583
2018-12-03,1.1731941401126764
2018-12-04,1.1471259735585562
2018-12-05,1.1471259735585562
2018-12-06,1.1438045268639945
2018-12-07,1.1285308524542124
2018-12-10,1.1178499836887807
2018-12-11,1.1211357046399766
2018-12-12,1.1371961391317007
2018-12-13,1.1392006233413665
2018-12-14,1.1243639667762197
2018-12-17,1.1133436988062992
2018-12-18,1.1192094711104672
2018-12-19,1.1030255085715663
2018-12-20,1.108652415583249
2018-12-21,1.0929089989791112
2018-12-24,1.0806171608619033
2018-12-25,1.0806171608619033
2018-12-26,1.1033512116696833
2018-12-27,1.10744821045371
2018-12-28,1.115674343799193
2018-12-31,1.1165692205776632
2019-01-01,1.1165692205776632
2019-01-02,1.1296925134285773
2019-01-03,1.1113110071865786
2019-01-04,1.1495851408386708
2019-01-07,1.1539646181702667
2019-01-08,1.1570732471172938
2019-01-09,1.1718954609528354
2019-01-10,1.1833405068218652
2019-01-11,1.1757231651979503
2019-01-14,1.1743870643552212
2019-01-15,1.1780574650408213
2019-01-16,1.1994971840279285
2019-01-17,1.2053420060423876
2019-01-18,1.2141499964177571
2019-01-21,1.2141499964177571
2019-01-22,1.1935855710809506
2019-01-23,1.2138115417787756
2019-01-24,1.222998053573126
2019-01-25,1.2270615552268367
2019-01-28,1.2111289629219606
2019-01-29,1.21884049003742
2019-01-30,1.241715998763721
2019-01-31,1.250967471374275
2019-02-01,1.2413905395205223
2019-02-04,1.2409729145511548
2019-02-05,1.2489907097460669
2019-02-06,1.2304389941393712
2019-02-07,1.223472235799576
2019-02-08,1.2163417278295925
2019-02-11,1.2102679163018775
2019-02-12,1.2186639044347465
2019-02-13,1.1940129609132177
2019-02-14,1.2038488897634088
2019-02-15,1.2045390220037493
2019-02-18,1.2045390220037493
2019-02-19,1.2077268871275095
2019-02-20,1.2087667182380255
2019-02-21,1.2055831375897514
2019-02-22,1.211674783989537
2019-02-25,1.2248289382747066
2019-02-26,1.2265505999131483
2019-02-27,1.214479485361729
2019-02-28,1.2020754285691801
2019-03-01,1.1950427142449958
2019-03-04,1.1959777633222741
2019-03-05,1.1989462495238365
2019-03-06,1.1886588212939493
2019-03-07,1.1660121199746494
2019-03-08,1.1650825123355362
2019-03-11,1.17201083537157
2019-03-12,1.1768526646205284
2019-03-13,1.1754531728750912
2019-03-14,1.1731168928028826
2019-03-15,1.1945280986261815
2019-03-18,1.2041391730201505
2019-03-19,1.2024771604811788
2019-03-20,1.2076429899110588
2019-03-21,1.2039024103090175
2019-03-22,1.1511805162256776
2019-03-25,1.1662771971787511
2019-03-26,1.169765547979157
2019-03-27,1.1462401985585007
2019-03-28,1.1483858312802415
2019-03-29,1.1611759959793901
2019-04-01,1.1853810924526391
2019-04-02,1.183265618331304
2019-04-03,1.1846702994329903
2019-04-04,1.1949454364980865
2019-04-05,1.207857396880383
2019-04-08,1.2121641410625181
2019-04-09,1.2052353196291554
2019-04-10,1.2073071699931002
2019-04-11,1.195828698136695
2019-04-12,1.1975848838086607
2019-04-15,1.1920347632149788
2019-04-16,1.1989588892372642
2019-04-17,1.1973907766050038
2019-04-18,1.1981876942413971
2019-04-19,1.1981876942413971
2019-04-22,1.1961294469573693
2019-04-23,1.1990040216839009
2019-04-24,1.1810230011409686
2019-04-25,1.1886195912116364
2019-04-26,1.1921589583933077
2019-04-29,1.1931652262872303
2019-04-30,1.192911425020974
2019-05-01,1.1833187309911697
2019-05-02,1.1817188052627305
2019-05-03,1.1959388174410117
2019-05-06,1.1766624434696522
2019-05-07,1.15623210608722
2019-05-08,1.1575977039167191
2019-05-09,1.1453795887395726
2019-05-10,1.1506428447355443
2019-05-13,1.1212089648508654
2019-05-14,1.1345505053869693
2019-05-15,1.1402420162544953
2019-05-16,1.147254130995867
2019-05-17,1.1327887448498013
2019-05-20,1.1218671275539616
2019-05-21,1.1308034154864484
2019-05-22,1.1255038469552958
2019-05-23,1.1095798729045947
2019-05-24,1.115899065837036
2019-05-27,1.115899065837036
