,equity
2016-08-03,1.0005415651232075
2016-08-04,1.0005415651232075
2016-08-05,1.0005415651232075
2016-08-08,1.0005415651232075
2016-08-09,1.0005415651232075
2016-08-10,1.0005415651232075
2016-08-11,1.0005415651232075
2016-08-12,1.0005415651232075
2016-08-15,1.0005415651232075
2016-08-16,1.0005415651232075
2016-08-17,1.0005415651232075
2016-08-18,1.000676956404009
2016-08-19,1.0005415651232077
2016-08-22,1.0005415651232077
2016-08-23,1.0005415651232077
2016-08-24,1.0006769564040092
2016-08-25,1.000541565123208
2016-08-26,1.000541565123208
2016-08-29,1.0006769564040094
2016-08-30,1.0006769564040094
2016-08-31,1.0006769564040094
2016-09-01,1.0006769564040094
2016-09-02,1.0009477389656125
2016-09-05,1.0009477389656125
2016-09-06,1.0009477389656125
2016-09-07,1.0006769564040094
2016-09-08,1.0006769564040094
2016-09-09,1.0009477389656125
2016-09-12,1.000541565123208
2016-09-13,1.0006769564040094
2016-09-14,1.0006769564040094
2016-09-15,1.0006769564040094
2016-09-16,1.0006769564040094
2016-09-19,1.0006769564040094
2016-09-20,1.0006769564040094
2016-09-21,1.0006769564040094
2016-09-22,1.0009477389656125
2016-09-23,1.0009477389656125
2016-09-26,1.0009477389656125
2016-09-27,1.0006769564040094
2016-09-28,1.0006769564040094
2016-09-29,1.0006769564040094
2016-09-30,1.0009477389656125
2016-10-03,1.0006769564040094
2016-10-04,1.0009477389656125
2016-10-05,1.0009477389656125
2016-10-06,1.0009477389656125
2016-10-07,1.0009477389656125
2016-10-10,1.0009477389656125
2016-10-11,1.0006769564040094
2016-10-12,1.0009477389656125
2016-10-13,1.0006769564040094
2016-10-14,1.0006769564040094
2016-10-17,1.0006769564040094
2016-10-18,1.0006769564040094
2016-10-19,1.0009477389656125
2016-10-20,1.0006769564040094
2016-10-21,1.0006769564040094
2016-10-24,1.0006769564040094
2016-10-25,1.0008123476848112
2016-10-26,1.000947738965613
2016-10-27,1.0006769564040099
2016-10-28,1.000947738965613
2016-10-31,1.0010831302464143
2016-11-01,1.000947738965613
2016-11-02,1.0010831302464143
2016-11-03,1.000947738965613
2016-11-04,1.0010831302464143
2016-11-07,1.000947738965613
2016-11-08,1.0010831302464143
2016-11-09,1.0006769564040097
2016-11-10,1.0006769564040097
2016-11-11,1.000270782561605
2016-11-14,1.0006769564040097
2016-11-15,1.0009477389656127
2016-11-16,1.0009477389656127
2016-11-17,1.001083130246414
2016-11-18,1.0009477389656127
2016-11-21,1.0006769564040097
2016-11-22,1.0006769564040097
2016-11-23,1.0006769564040097
2016-11-24,1.0006769564040097
2016-11-25,1.0009477389656127
2016-11-28,1.0006769564040097
2016-11-29,1.0006769564040097
2016-11-30,1.0006769564040097
2016-12-01,1.0010831302464143
2016-12-02,1.000947738965613
2016-12-05,1.000947738965613
2016-12-06,1.001218521527216
2016-12-07,1.001218521527216
2016-12-08,1.001218521527216
2016-12-09,1.001218521527216
2016-12-12,1.000947738965613
2016-12-13,1.001218521527216
2016-12-14,1.001218521527216
2016-12-15,1.001218521527216
2016-12-16,1.000947738965613
2016-12-19,1.001218521527216
2016-12-20,1.000947738965613
2016-12-21,1.001218521527216
2016-12-22,1.000947738965613
2016-12-23,1.000947738965613
2016-12-26,1.000947738965613
2016-12-27,1.001218521527216
2016-12-28,1.0010831302464145
2016-12-29,1.0013539128080176
2016-12-30,1.0009477389656132
2017-01-02,1.0009477389656132
2017-01-03,1.0013539128080176
2017-01-04,1.0013539128080176
2017-01-05,1.0010831302464147
2017-01-06,1.0013539128080178
2017-01-09,1.0013539128080178
2017-01-10,1.001083130246415
2017-01-11,1.001353912808018
2017-01-12,1.001353912808018
2017-01-13,1.001353912808018
2017-01-16,1.001353912808018
2017-01-17,1.001353912808018
2017-01-18,1.0010831302464152
2017-01-19,1.0010831302464152
2017-01-20,1.0013539128080182
2017-01-23,1.0010831302464154
2017-01-24,1.0010831302464154
2017-01-25,1.0013539128080184
2017-01-26,1.0016246953696217
2017-01-27,1.0010831302464156
2017-01-30,1.0016246953696217
2017-01-31,1.0013539128080184
2017-02-01,1.0013539128080184
2017-02-02,1.0013539128080184
2017-02-03,1.0012185215272171
2017-02-06,1.0016246953696217
2017-02-07,1.0016246953696217
2017-02-08,1.0016246953696217
2017-02-09,1.0014893040888202
2017-02-10,1.0013539128080187
2017-02-13,1.0013539128080187
2017-02-14,1.001624695369622
2017-02-15,1.0013539128080187
2017-02-16,1.0013539128080187
2017-02-17,1.001624695369622
2017-02-20,1.001624695369622
2017-02-21,1.0013539128080187
2017-02-22,1.0013539128080187
2017-02-23,1.0013539128080187
2017-02-24,1.0013539128080187
2017-02-27,1.0013539128080187
2017-02-28,1.0018954779312248
2017-03-01,1.0014893040888202
2017-03-02,1.0014893040888202
2017-03-03,1.0016246953696217
2017-03-06,1.0018954779312248
2017-03-07,1.0014893040888202
2017-03-08,1.0014893040888202
2017-03-09,1.0014893040888202
2017-03-10,1.0016246953696217
2017-03-13,1.0014893040888202
2017-03-14,1.0014893040888202
2017-03-15,1.0016246953696217
2017-03-16,1.0018954779312248
2017-03-17,1.0018954779312248
2017-03-20,1.0016246953696217
2017-03-21,1.0018954779312248
2017-03-22,1.0018954779312248
2017-03-23,1.0016246953696217
2017-03-24,1.0018954779312248
2017-03-27,1.0018954779312248
2017-03-28,1.0018954779312248
2017-03-29,1.0018954779312248
2017-03-30,1.0018954779312248
2017-03-31,1.0016246953696217
2017-04-03,1.001760086650423
2017-04-04,1.001760086650423
2017-04-05,1.001760086650423
2017-04-06,1.001760086650423
2017-04-07,1.001760086650423
2017-04-10,1.001760086650423
2017-04-11,1.0020308692120263
2017-04-12,1.001760086650423
2017-04-13,1.0020308692120263
2017-04-14,1.0020308692120263
2017-04-17,1.0020308692120263
2017-04-18,1.0021662604928276
2017-04-19,1.0021662604928276
2017-04-20,1.0021662604928276
2017-04-21,1.0021662604928276
2017-04-24,1.0020308692120263
2017-04-25,1.0020308692120263
2017-04-26,1.0021662604928276
2017-04-27,1.0020308692120263
2017-04-28,1.002437043054431
2017-05-01,1.0023016517736294
2017-05-02,1.0021662604928279
2017-05-03,1.0021662604928279
2017-05-04,1.0023016517736294
2017-05-05,1.0021662604928279
2017-05-08,1.0023016517736294
2017-05-09,1.0023016517736294
2017-05-10,1.0025724343352325
2017-05-11,1.0025724343352325
2017-05-12,1.0023016517736294
2017-05-15,1.0025724343352325
2017-05-16,1.0025724343352325
2017-05-17,1.0028432168968355
2017-05-18,1.0025724343352325
2017-05-19,1.0025724343352325
2017-05-22,1.0028432168968355
2017-05-23,1.0028432168968355
2017-05-24,1.0025724343352325
2017-05-25,1.0028432168968355
2017-05-26,1.002978608177637
2017-05-29,1.002978608177637
2017-05-30,1.0025724343352325
2017-05-31,1.002707825616034
2017-06-01,1.002978608177637
2017-06-02,1.002707825616034
2017-06-05,1.002978608177637
2017-06-06,1.002707825616034
2017-06-07,1.0031139994584386
2017-06-08,1.002978608177637
2017-06-09,1.0031139994584386
2017-06-12,1.002978608177637
2017-06-13,1.0031139994584386
2017-06-14,1.002978608177637
2017-06-15,1.002978608177637
2017-06-16,1.0033847820200417
2017-06-19,1.0031139994584386
2017-06-20,1.0031139994584386
2017-06-21,1.0033847820200417
2017-06-22,1.0036555645816447
2017-06-23,1.0033847820200419
2017-06-26,1.0031139994584388
2017-06-27,1.0031139994584388
2017-06-28,1.0036555645816447
2017-06-29,1.0033847820200419
2017-06-30,1.003655564581645
2017-07-03,1.0037909558624465
2017-07-04,1.0037909558624465
2017-07-05,1.0035201733008436
2017-07-06,1.0037909558624465
2017-07-07,1.0037909558624465
2017-07-10,1.0037909558624465
2017-07-11,1.0037909558624465
2017-07-12,1.0035201733008436
2017-07-13,1.0035201733008436
2017-07-14,1.0039263471432482
2017-07-17,1.0037909558624467
2017-07-18,1.0037909558624467
2017-07-19,1.0037909558624467
2017-07-20,1.0037909558624467
2017-07-21,1.0037909558624467
2017-07-24,1.0037909558624467
2017-07-25,1.0037909558624467
2017-07-26,1.0039263471432485
2017-07-27,1.0041971297048513
2017-07-28,1.0039263471432482
2017-07-31,1.0039263471432482
2017-08-01,1.004197129704851
2017-08-02,1.0044679122664542
2017-08-03,1.0044679122664542
2017-08-04,1.0044679122664542
2017-08-07,1.0044679122664542
2017-08-08,1.0044679122664542
2017-08-09,1.0044679122664542
2017-08-10,1.0044679122664542
2017-08-11,1.004603303547256
2017-08-14,1.0044679122664544
2017-08-15,1.0046033035472561
2017-08-16,1.0044679122664546
2017-08-17,1.0046033035472564
2017-08-18,1.0044679122664548
2017-08-21,1.0046033035472566
2017-08-22,1.0048740861088596
2017-08-23,1.0048740861088596
2017-08-24,1.0048740861088596
2017-08-25,1.0046033035472566
2017-08-28,1.0048740861088596
2017-08-29,1.0048740861088596
2017-08-30,1.0048740861088596
2017-08-31,1.0051448686704627
2017-09-01,1.0051448686704627
2017-09-04,1.0051448686704627
2017-09-05,1.004738694828058
2017-09-06,1.0051448686704627
2017-09-07,1.0051448686704627
2017-09-08,1.0048740861088596
2017-09-11,1.0048740861088596
2017-09-12,1.0052802599512642
2017-09-13,1.0054156512320658
2017-09-14,1.0051448686704625
2017-09-15,1.0051448686704625
2017-09-18,1.0051448686704625
2017-09-19,1.005551042512867
2017-09-20,1.005551042512867
2017-09-21,1.005551042512867
2017-09-22,1.005551042512867
2017-09-25,1.005551042512867
2017-09-26,1.005551042512867
2017-09-27,1.005551042512867
2017-09-28,1.0054156512320658
2017-09-29,1.0058218250744704
2017-10-02,1.0058218250744704
2017-10-03,1.0058218250744704
2017-10-04,1.0056864337936688
2017-10-05,1.0058218250744704
2017-10-06,1.0056864337936688
2017-10-09,1.0056864337936688
2017-10-10,1.0056864337936688
2017-10-11,1.0056864337936688
2017-10-12,1.0060926076360732
2017-10-13,1.0060926076360732
2017-10-16,1.0058218250744704
2017-10-17,1.0060926076360734
2017-10-18,1.0060926076360734
2017-10-19,1.0060926076360734
2017-10-20,1.006227998916875
2017-10-23,1.0060926076360737
2017-10-24,1.0064987814784783
2017-10-25,1.0064987814784783
2017-10-26,1.0064987814784783
2017-10-27,1.0064987814784783
2017-10-30,1.0062279989168752
2017-10-31,1.0064987814784785
2017-11-01,1.0066341727592798
2017-11-02,1.0063633901976767
2017-11-03,1.0063633901976767
2017-11-06,1.0066341727592796
2017-11-07,1.0066341727592796
2017-11-08,1.0066341727592796
2017-11-09,1.0063633901976765
2017-11-10,1.0066341727592794
2017-11-13,1.0066341727592794
2017-11-14,1.0066341727592794
2017-11-15,1.0066341727592794
2017-11-16,1.006769564040081
2017-11-17,1.0066341727592796
2017-11-20,1.0067695640400813
2017-11-21,1.0070403466016842
2017-11-22,1.0070403466016842
2017-11-23,1.0070403466016842
2017-11-24,1.006769564040081
2017-11-27,1.006769564040081
2017-11-28,1.0073111291632872
2017-11-29,1.0070403466016842
2017-11-30,1.0070403466016842
2017-12-01,1.0071757378824857
2017-12-04,1.0071757378824857
2017-12-05,1.0071757378824857
2017-12-06,1.0071757378824857
2017-12-07,1.0073111291632872
2017-12-08,1.0073111291632872
2017-12-11,1.0074465204440886
2017-12-12,1.0074465204440886
2017-12-13,1.0074465204440886
2017-12-14,1.0074465204440886
2017-12-15,1.00758191172489
2017-12-18,1.00758191172489
2017-12-19,1.0077173030056916
2017-12-20,1.0077173030056916
2017-12-21,1.0077173030056916
2017-12-22,1.0078526942864932
2017-12-25,1.0078526942864932
2017-12-26,1.0078526942864932
2017-12-27,1.0079880855672947
2017-12-28,1.0079880855672947
2017-12-29,1.0078526942864932
2018-01-01,1.0078526942864932
2018-01-02,0.9969874426411606
2018-01-03,1.0017158391905183
2018-01-04,1.001514630826716
2018-01-05,0.9986977137334816
2018-01-08,0.9980940886420742
2018-01-09,0.984713732449211
2018-01-10,0.9835064822663964
2018-01-11,0.9875306495424454
2018-01-12,0.9892409206347662
2018-01-15,0.9892409206347662
2018-01-16,0.9933656920927164
2018-01-17,0.9920578377280005
2018-01-18,0.9828022529930875
2018-01-19,0.977671439716125
2018-01-22,0.978576877353236
2018-01-23,0.9828022529930874
2018-01-24,0.9774702313523224
2018-01-25,0.9855185659044204
2018-01-26,0.9818968153559763
2018-01-29,0.975055730986693
2018-01-30,0.9693212926183229
2018-01-31,0.9752569393504953
2018-02-01,0.9610717497024223
2018-02-02,0.9520173733313118
2018-02-05,0.960971145520521
2018-02-06,0.9550354987883487
2018-02-07,0.9458805182353369
2018-02-08,0.9448744764163247
2018-02-09,0.9389388296841522
2018-02-12,0.9430636011421025
2018-02-13,0.9472889767819541
2018-02-14,0.9367255376823254
2018-02-15,0.9399448715031647
2018-02-16,0.9450756847801273
2018-02-19,0.9450756847801273
2018-02-20,0.9409509133221771
2018-02-21,0.9293814324035359
2018-02-22,0.9321983494967702
2018-02-23,0.9404478924126708
2018-02-26,0.9407497049583745
2018-02-27,0.9394418505936585
2018-02-28,0.945377497325831
2018-03-01,0.9518161649675095
2018-03-02,0.9440696429611152
2018-03-05,0.9415545384135845
2018-03-06,0.9423593718687943
2018-03-07,0.9413533300497819
2018-03-08,0.9467859558724482
2018-03-09,0.9405484965945721
2018-03-12,0.9459811224172384
2018-03-13,0.9508101231484974
2018-03-14,0.9591602702462994
2018-03-15,0.9591602702462994
2018-03-16,0.9557397280616576
2018-03-19,0.9527216026046209
2018-03-20,0.9488986436923741
2018-03-21,0.9499046855113864
2018-03-22,0.9593614786101018
2018-03-23,0.9585566451548919
2018-03-26,0.9549348946064478
2018-03-27,0.9650959169784717
2018-03-28,0.9677116257079035
2018-03-29,0.9724400222572611
2018-03-30,0.9724400222572611
2018-04-02,0.9743515017133844
2018-04-03,0.9668061880707923
2018-04-04,0.9647941044327679
2018-04-05,0.9576512075177807
2018-04-06,0.9681140424355084
2018-04-09,0.969723709345928
2018-04-10,0.9679128340717058
2018-04-11,0.9713333762563474
2018-04-12,0.9642910835232615
2018-04-13,0.9665043755250886
2018-04-16,0.9668061880707922
2018-04-17,0.9694218968002242
2018-04-18,0.9616753747938297
2018-04-19,0.953828248605534
2018-04-20,0.9469871642362504
2018-04-23,0.947188372600053
2018-04-24,0.9428623927783002
2018-04-25,0.9366249335004241
2018-04-26,0.9431642053240039
2018-04-27,0.9504077064208922
2018-04-30,0.952117977513213
2018-05-01,0.9486974353285712
2018-05-02,0.9475907893276577
2018-05-03,0.9519167691494105
2018-05-04,0.9533252276960277
2018-05-07,0.9518161649675092
2018-05-08,0.9509107273303982
2018-05-09,0.9451762889620283
2018-05-10,0.9528222067865216
2018-05-11,0.9552367071521513
2018-05-14,0.9502064980570899
2018-05-15,0.9393412464117574
2018-05-16,0.9358201000452144
2018-05-17,0.9310917034958568
2018-05-18,0.9390394338660538
2018-05-21,0.93954245477556
2018-05-22,0.9381339962289428
2018-05-23,0.944874476416325
2018-05-24,0.9524197900589171
2018-05-25,0.9583554367910895
2018-05-28,0.9583554367910895
2018-05-29,0.9793817108084459
2018-05-30,0.9727418348029649
2018-05-31,0.9712327720744467
2018-06-01,0.9660013546155828
2018-06-04,0.9590596660643982
2018-06-05,0.9612729580662253
2018-06-06,0.9535264360598308
2018-06-07,0.9627820207947436
2018-06-08,0.9598644995196081
2018-06-11,0.9580536242453861
2018-06-12,0.9583554367910897
2018-06-13,0.9578524158815834
2018-06-14,0.9658001462517803
2018-06-15,0.9667055838888914
2018-06-18,0.9658001462517803
2018-06-19,0.9714339804382491
2018-06-20,0.9628826249766448
2018-06-21,0.9680134382536075
2018-06-22,0.9679128340717063
2018-06-25,0.9700255218916322
2018-06-26,0.9714339804382494
2018-06-27,0.980588960991261
2018-06-28,0.9807901693550634
2018-06-29,0.9774702313523229
2018-07-02,0.9766653978971132
2018-07-03,0.9818968153559768
2018-07-04,0.9818968153559768
2018-07-05,0.9847137324492111
2018-07-06,0.9879330662700505
2018-07-09,0.9815950028102731
2018-07-10,0.981494398628372
2018-07-11,0.9853173575406187
2018-07-12,0.9852167533587175
2018-07-13,0.9877318579062483
2018-07-16,0.9836070864482979
2018-07-17,0.9817962111740759
2018-07-18,0.9777720438980267
2018-07-19,0.9840095031759027
2018-07-20,0.9719370013477554
2018-07-23,0.9599651037015093
2018-07-24,0.9632850417042499
2018-07-25,0.9616753747938303
2018-07-26,0.9598644995196081
2018-07-27,0.9614741664300277
2018-07-30,0.9581542284272873
2018-07-31,0.9633856458861513
2018-08-01,0.9555385196978555
2018-08-02,0.9569469782444727
2018-08-03,0.9616753747938304
2018-08-06,0.9622789998852377
2018-08-07,0.9572487907901763
2018-08-08,0.9582548326091885
2018-08-09,0.9663031671612867
2018-08-10,0.9733454598943726
2018-08-13,0.9713333762563481
2018-08-14,0.969120084254521
2018-08-15,0.9747539184409898
2018-08-16,0.9746533142590885
2018-08-17,0.9758605644419034
2018-08-20,0.9823998362654831
2018-08-21,0.9790798982627424
2018-08-22,0.9830034613568902
2018-08-23,0.9845125240854087
2018-08-24,0.9864240035415319
2018-08-27,0.9807901693550631
2018-08-28,0.974955126804792
2018-08-29,0.9761623769876067
2018-08-30,0.9782750648075325
2018-08-31,0.9759611686238043
2018-09-03,0.9759611686238043
2018-09-04,0.9704279386192367
2018-09-05,0.9678122298898049
2018-09-06,0.9713333762563477
2018-09-07,0.9630838333404471
2018-09-10,0.9667055838888912
2018-09-11,0.9593614786101016
2018-09-12,0.9615747706119286
2018-09-13,0.9630838333404472
2018-09-14,0.9584560409729906
2018-09-17,0.9584560409729906
2018-09-18,0.9483956227828679
2018-09-19,0.9427617885963991
2018-09-20,0.947087768418152
2018-09-21,0.946685351690547
2018-09-24,0.9442708513249176
2018-09-25,0.9433654136878065
2018-09-26,0.9500052896932876
2018-09-27,0.9506089147846948
2018-09-28,0.9480938102371641
2018-10-01,0.9411521216859795
2018-10-02,0.9468865600543495
2018-10-03,0.9303874742225482
2018-10-04,0.9238482023989684
2018-10-05,0.9159004720287715
2018-10-08,0.9128823465717346
2018-10-09,0.9221379313066476
2018-10-10,0.9196228267591169
2018-10-11,0.9307898909501532
2018-10-12,0.9274699529474127
2018-10-15,0.927067536219808
2018-10-16,0.9291802240397335
2018-10-17,0.9237475982170672
2018-10-18,0.9233451814894623
2018-10-19,0.9213330978514378
2018-10-22,0.920125847668623
2018-10-23,0.9230433689437587
2018-10-24,0.9299850574949434
2018-10-25,0.9261620985826968
2018-10-26,0.9316953285872642
2018-10-29,0.9295826407673385
2018-10-30,0.9250554525817832
2018-10-31,0.9203270560324256
2018-11-01,0.9211318894876355
2018-11-02,0.9096630127508956
2018-11-05,0.9132847632993398
2018-11-06,0.9126811382079324
2018-11-07,0.9138883883907472
2018-11-08,0.9138883883907472
2018-11-09,0.9206288685781293
2018-11-12,0.9266651194922029
2018-11-13,0.9260614944007954
2018-11-14,0.9266651194922029
2018-11-15,0.9262627027645979
2018-11-16,0.9315947244053628
2018-11-19,0.9341098289528935
2018-11-20,0.9345122456804985
2018-11-21,0.9342104331347948
2018-11-22,0.9342104331347948
2018-11-23,0.935216474953807
2018-11-26,0.9331037871338813
2018-11-27,0.9341098289528934
2018-11-28,0.9295826407673383
2018-11-29,0.9333049954976838
2018-11-30,0.9367255376823256
2018-12-03,0.9432648095059054
2018-12-04,0.9591602702462992
2018-12-05,0.9591602702462992
2018-12-06,0.9621783957033361
2018-12-07,0.963989270977558
2018-12-10,0.9680134382536071
2018-12-11,0.9678122298898046
2018-12-12,0.9634862500680518
2018-12-13,0.9612729580662247
2018-12-14,0.9645928960689651
2018-12-17,0.9702267302554339
2018-12-18,0.9759611686238041
2018-12-19,0.9889391080890623
2018-12-20,0.985317357540618
2018-12-21,0.9851161491768157
2018-12-24,0.9900457540899759
2018-12-25,0.9900457540899759
2018-12-26,0.9793817108084458
2018-12-27,0.9795829191722485
2018-12-28,0.987832462088149
2018-12-31,0.9915548168184946
2019-01-01,0.9905632620016761
2019-01-02,0.9911815911290178
2019-01-03,0.9670667551626849
2019-01-04,0.9997056998130879
2019-01-07,1.0072581484399066
2019-01-08,1.0164889189837958
2019-01-09,1.0216122174674855
2019-01-10,1.0258080222601624
2019-01-11,1.0251455267665819
2019-01-14,1.0193597327893116
2019-01-15,1.0307546552788973
2019-01-16,1.0336696354506518
2019-01-17,1.0417520804723348
2019-01-18,1.0553111549076173
2019-01-21,1.0553111549076173
2019-01-22,1.0414870822749027
2019-01-23,1.0431212378257348
2019-01-24,1.0441370642492251
2019-01-25,1.0527495056657725
2019-01-28,1.0448437261090442
2019-01-29,1.0437837333193154
2019-01-30,1.0593302942353395
2019-01-31,1.0687377302441838
2019-02-01,1.0697977230339129
2019-02-04,1.0774385043932089
2019-02-05,1.0819876401157955
2019-02-06,1.0806626491286344
2019-02-07,1.0701510539638226
2019-02-08,1.0716085440496999
2019-02-11,1.072182706810803
2019-02-12,1.0855651157811306
2019-02-13,1.0890984250802271
2019-02-14,1.0871551049657242
2019-02-15,1.0986825265540263
2019-02-18,1.0986825265540263
2019-02-19,1.1006700130347682
2019-02-20,1.1028783313467034
2019-02-21,1.099035857483936
2019-02-22,1.1057491451522194
2019-02-25,1.107471633435529
2019-02-26,1.106455807012039
2019-02-27,1.105837477884697
2019-02-28,1.1037174923052393
2019-03-01,1.1106957781709548
2019-03-04,1.106632472476994
2019-03-05,1.1053516478560717
2019-03-06,1.098550027455311
2019-03-07,1.0898050869400475
2019-03-08,1.0872434376982025
2019-03-11,1.103054996811659
2019-03-12,1.1068533043081878
2019-03-13,1.1143615865687677
2019-03-14,1.113831590173903
2019-03-15,1.1193082195875026
2019-03-18,1.123592357112657
2019-03-19,1.1239456880425664
2019-03-20,1.1199265487148442
2019-03-21,1.1322047985292045
2019-03-22,1.1113582736645358
2019-03-25,1.109989116311136
2019-03-26,1.1181157276990579
2019-03-27,1.1121974346230714
2019-03-28,1.1167907367118968
2019-03-29,1.1237248562113735
2019-04-01,1.13679810061803
2019-04-02,1.1378139270415204
2019-04-03,1.1396247480573072
2019-04-04,1.142539728229062
2019-04-05,1.1478838585439453
2019-04-08,1.1489880176999128
2019-04-09,1.143113890990165
2019-04-10,1.1469563648529324
2019-04-11,1.1466913666555
2019-04-12,1.1542879816485576
2019-04-15,1.1536696525212156
2019-04-16,1.1544204807472738
2019-04-17,1.1516379996742354
2019-04-18,1.1537138188874547
2019-04-19,1.1537138188874547
2019-04-22,1.1549504771421384
2019-04-23,1.1652412404757566
2019-04-24,1.1625470921351957
2019-04-25,1.1622379275715244
2019-04-26,1.1673170596889757
2019-04-29,1.168774549774853
2019-04-30,1.1691278807047625
2019-05-01,1.161001269316841
2019-05-02,1.1582629546100414
2019-05-03,1.1695695443671497
2019-05-06,1.165020408644563
2019-05-07,1.1459847047956813
2019-05-08,1.1447038801747587
2019-05-09,1.1405080753820818
2019-05-10,1.1458963720632036
2019-05-13,1.1178948958678647
2019-05-14,1.127434830975425
2019-05-15,1.134457283207379
2019-05-16,1.1445272147098036
2019-05-17,1.137593095210327
2019-05-20,1.1297314820198374
2019-05-21,1.1397572471560236
2019-05-22,1.1363122705894044
2019-05-23,1.1226648634216447
