,equity
2016-04-05,1.0157980645913485
2016-04-06,1.0268741984376817
2016-04-07,1.0145738603241221
2016-04-08,1.0173137460650572
2016-04-11,1.0149236329719011
2016-04-12,1.0243674944619328
2016-04-13,1.0347440830127081
2016-04-14,1.0348023784540048
2016-04-15,1.033636469628075
2016-04-18,1.0409233997901364
2016-04-19,1.0441879445027398
2016-04-20,1.0451789670047802
2016-04-21,1.0395826046403172
2016-04-22,1.0395826046403172
2016-04-25,1.0377754459601258
2016-04-26,1.0392911274338346
2016-04-27,1.0414480587618047
2016-04-28,1.032004197271773
2016-04-29,1.02640783490731
2016-05-02,1.0345691966888189
2016-05-03,1.0255916987291593
2016-05-04,1.0198787454821032
2016-05-05,1.0196455637169173
2016-05-06,1.0233764719598928
2016-05-09,1.02425090357934
2016-05-10,1.0369593097819747
2016-05-11,1.0272822665267574
2016-05-12,1.0275737437332397
2016-05-13,1.01859624577358
2016-05-16,1.0286813571178728
2016-05-17,1.0190626093039519
2016-05-18,1.0193540865104342
2016-05-19,1.0158563600326447
2016-05-20,1.0222688585752586
2016-05-23,1.0208697679841428
2016-05-24,1.034102833158446
2016-05-25,1.041098286114025
2016-05-26,1.0413897633205074
2016-05-27,1.0458785123003371
2016-05-30,1.0458785123003371
2016-05-31,1.0438964672962565
2016-06-01,1.0460533986242266
2016-06-02,1.0492013524542372
2016-06-03,1.0460533986242269
2016-06-06,1.0514165792235042
2016-06-07,1.0530488515798055
2016-06-08,1.0564882826162985
2016-06-09,1.0550308965838862
2016-06-10,1.0450040806808898
2016-06-13,1.036959309781974
2016-06-14,1.034918969336597
2016-06-15,1.0334615833041847
2016-06-16,1.0365512416928988
2016-06-17,1.0327037425673304
2016-06-20,1.0393494228751303
2016-06-21,1.0423224903812516
2016-06-22,1.0406319225836533
2016-06-23,1.0541564649644393
2016-06-24,1.0163227235630168
2016-06-27,0.9981345458785117
2016-06-28,1.0160895417978308
2016-06-29,1.0334032878628885
2016-06-30,1.0475107846566392
2016-07-01,1.0497260114259057
2016-07-04,1.0497260114259057
2016-07-05,1.042147604057362
2016-07-06,1.048443511717383
2016-07-07,1.047743966421825
2016-07-08,1.0633671446892845
2016-07-11,1.06709805293226
2016-07-12,1.074851346624693
2016-07-13,1.0747347557421
2016-07-14,1.0807391861956386
2016-07-15,1.0792818001632263
2016-07-18,1.0821382767867544
2016-07-19,1.0810889588434176
2016-07-20,1.0855194123819512
2016-07-21,1.0814387314911968
2016-07-22,1.086335548560102
2016-07-25,1.083362481053981
2016-07-26,1.0838871400256493
2016-07-27,1.0827212311997194
2016-07-28,1.0839454354669458
2016-07-29,1.0856942987058407
2016-08-01,1.0848198670863933
2016-08-02,1.077882709572111
2016-08-03,1.0810306634021216
2016-08-04,1.0821965722280513
2016-08-05,1.0909991838638216
2016-08-08,1.0903579340095602
2016-08-09,1.0909991838638216
2016-08-10,1.088317593564183
2016-08-11,1.0933892969569776
2016-08-12,1.0923982744549372
2016-08-15,1.0955462282849477
2016-08-16,1.0899498659204845
2016-08-17,1.0919902063658615
2016-08-18,1.0944386149003142
2016-08-19,1.0928063425440124
2016-08-22,1.0927480471027158
2016-08-23,1.0949632738719826
2016-08-24,1.0893669115075195
2016-08-25,1.088609070770665
2016-08-26,1.0865687303252878
2016-08-29,1.091931910924565
2016-08-30,1.0901247522443738
2016-08-31,1.0870350938556599
2016-09-01,1.0870933892969563
2016-09-02,1.0919902063658615
2016-09-05,1.0919902063658615
2016-09-06,1.095254751078465
2016-09-07,1.0951964556371685
2016-09-08,1.0926897516614194
2016-09-09,1.066515098519295
2016-09-12,1.0818467995802723
2016-09-13,1.0662819167541093
2016-09-14,1.0657572577824408
2016-09-15,1.0764836189809952
2016-09-16,1.0722863472076478
2016-09-19,1.0725195289728338
2016-09-20,1.07275271073802
2016-09-21,1.0844700944386143
2016-09-22,1.0915238428354899
2016-09-23,1.0856942987058409
2016-09-26,1.0765419144222916
2016-09-27,1.0833624810539813
2016-09-28,1.088667366211962
2016-09-29,1.0792818001632267
2016-09-30,1.0873265710621427
2016-10-03,1.0844700944386145
2016-10-04,1.0788154366328548
2016-10-05,1.0838871400256496
2016-10-06,1.0847032762038005
2016-10-07,1.0806808907543426
2016-10-10,1.0859857759123233
2016-10-11,1.0726944152967233
2016-10-12,1.073860324122653
2016-10-13,1.0708289611752355
2016-10-14,1.0708289611752355
2016-10-17,1.0676227119039283
2016-10-18,1.073860324122653
2016-10-19,1.0766585053048845
2016-10-20,1.075026232948583
2016-10-21,1.0749679375072865
2016-10-24,1.0798647545761917
2016-10-25,1.0764836189809952
2016-10-26,1.0742683922117287
2016-10-27,1.071353620146904
2016-10-28,1.0679724845517076
2016-10-31,1.0682639617581902
2016-11-01,1.0605689635070534
2016-11-02,1.05398157864055
2016-11-03,1.049609420543313
2016-11-04,1.0482103299521972
2016-11-07,1.071237029264311
2016-11-08,1.0759006645680302
2016-11-09,1.0875014573860318
2016-11-10,1.0902996385682633
2016-11-11,1.0878512300338108
2016-11-14,1.0884341844467758
2016-11-15,1.096887023434767
2016-11-16,1.0953130465197618
2016-11-17,1.10032645447126
2016-11-18,1.0980529322606971
2016-11-21,1.1062725894835024
2016-11-22,1.1085461116940656
2016-11-23,1.1092456569896234
2016-11-24,1.1092456569896234
2016-11-25,1.1133263378803777
2016-11-28,1.108371225370176
2016-11-29,1.1101200886090707
2016-11-30,1.1076133846333216
2016-12-01,1.1034744083012709
2016-12-02,1.103707590066457
2016-12-05,1.1104115658155533
2016-12-06,1.1140258831759358
2016-12-07,1.1285414480587619
2016-12-08,1.1314562201235865
2016-12-09,1.138509968520462
2016-12-12,1.1369359916054567
2016-12-13,1.144339512650111
2016-12-14,1.1352454238078584
2016-12-15,1.1397341727876882
2016-12-16,1.1377521277836076
2016-12-19,1.1400256499941708
2016-12-20,1.1444561035327039
2016-12-21,1.1414830360265829
2016-12-22,1.1396758773463915
2016-12-23,1.141016672496211
2016-12-26,1.141016672496211
2016-12-27,1.1438148536784427
2016-12-28,1.134604173953597
2016-12-29,1.1340795149819287
2016-12-30,1.1299988340911744
2017-01-02,1.1299988340911744
2017-01-03,1.138160195872683
2017-01-04,1.1452139442695581
2017-01-05,1.144222921767518
2017-01-06,1.1488282616299406
2017-01-09,1.1451556488282617
2017-01-10,1.1449807625043722
2017-01-11,1.1477206482453073
2017-01-12,1.1453305351521512
2017-01-13,1.1477789436866037
2017-01-16,1.1477789436866037
2017-01-17,1.1439314445610353
2017-01-18,1.1463215576541914
2017-01-19,1.1425906494112161
2017-01-20,1.146263262212895
2017-01-23,1.1434067855893668
2017-01-24,1.1506354203101319
2017-01-25,1.160487349889239
2017-01-26,1.1593797365046057
2017-01-27,1.157630873265711
2017-01-30,1.150635420310132
2017-01-31,1.1501690567797602
2017-02-01,1.150868602075318
2017-02-02,1.150868602075318
2017-02-03,1.1507129951794184
2017-02-06,1.151179815867118
2017-02-07,1.151179815867118
2017-02-08,1.151179815867118
2017-02-09,1.1510242089712182
2017-02-10,1.1508686020753183
2017-02-13,1.1508686020753183
2017-02-14,1.1511798158671183
2017-02-15,1.1508686020753183
2017-02-16,1.1508686020753183
2017-02-17,1.1511798158671183
2017-02-20,1.1511798158671183
2017-02-21,1.1508686020753183
2017-02-22,1.1508686020753183
2017-02-23,1.1508686020753183
2017-02-24,1.1508686020753183
2017-02-27,1.1508686020753183
2017-02-28,1.1514910296589178
2017-03-01,1.1510242089712182
2017-03-02,1.1248153516816277
2017-03-03,1.138680525098144
2017-03-06,1.1323900259509616
2017-03-07,1.1337039014093693
2017-03-08,1.1204902716816296
2017-03-09,1.111755589410736
2017-03-10,1.1251130917370071
2017-03-13,1.1348144246712757
2017-03-14,1.122803212880185
2017-03-15,1.1553398170212266
2017-03-16,1.1536069309975303
2017-03-17,1.1472205876867
2017-03-20,1.1608665256062038
2017-03-21,1.1367757385213015
2017-03-22,1.1385788151486809
2017-03-23,1.1340150887225373
2017-03-24,1.1425212780752823
2017-03-27,1.139933362784851
2017-03-28,1.1482428844964228
2017-03-29,1.1609496488693114
2017-03-30,1.1537829775550883
2017-03-31,1.149147951257965
2017-04-03,1.1551852117860204
2017-04-04,1.1562798767340876
2017-04-05,1.149898503871106
2017-04-06,1.141002391350386
2017-04-07,1.139454603164133
2017-04-10,1.1404041483203973
2017-04-11,1.1409948937283112
2017-04-12,1.1421355130932
2017-04-13,1.1312716990531735
2017-04-14,1.1312716990531735
2017-04-17,1.1492386598280753
2017-04-18,1.1372922718946987
2017-04-19,1.1213485724455923
2017-04-20,1.1267302418379825
2017-04-21,1.1280714215844732
2017-04-24,1.147899956096135
2017-04-25,1.1527332568477033
2017-04-26,1.1457327051692068
2017-04-27,1.1419596876920481
2017-04-28,1.1498855172553335
2017-05-01,1.1581061882928705
2017-05-02,1.175326870462195
2017-05-03,1.1686097829898399
2017-05-04,1.1543661589717464
2017-05-05,1.1682157888106126
2017-05-08,1.154431221657355
2017-05-09,1.1678200801626768
2017-05-10,1.1748569108439293
2017-05-11,1.1772608023235658
2017-05-12,1.1866599941028861
2017-05-15,1.2000670159380376
2017-05-16,1.2005028897155336
2017-05-17,1.1736919326562067
2017-05-18,1.1063823953585898
2017-05-19,1.1479281946214195
2017-05-22,1.1399017270207281
2017-05-23,1.1407949616858493
2017-05-24,1.1532565894380973
2017-05-25,1.1569165063720483
2017-05-26,1.1563821787778295
2017-05-29,1.1563821787778295
2017-05-30,1.1532098125787633
2017-05-31,1.1441480150743766
2017-06-01,1.1461004189343866
2017-06-02,1.1569645055535167
2017-06-05,1.145413799333193
2017-06-06,1.1548375115773668
2017-06-07,1.1514639177873431
2017-06-08,1.15642740836501
2017-06-09,1.143794384954669
2017-06-12,1.1314887065652501
2017-06-13,1.1406380132420377
2017-06-14,1.143342968357484
2017-06-15,1.1261426966662489
2017-06-16,1.1354146357902848
2017-06-19,1.140458741807103
2017-06-20,1.1150727192346979
2017-06-21,1.1188721539920716
2017-06-22,1.1258708278058223
2017-06-23,1.1306124236802122
2017-06-26,1.1511266188619362
2017-06-27,1.1431112620170654
2017-06-28,1.1521647381186997
2017-06-29,1.1433365280115924
2017-06-30,1.1488295039594976
2017-07-03,1.1512727221816044
2017-07-04,1.1512727221816044
2017-07-05,1.1474881248720945
2017-07-06,1.1414855052030835
2017-07-07,1.1457228151858805
2017-07-10,1.1473808416480724
2017-07-11,1.1500853351415243
2017-07-12,1.1659578722613266
2017-07-13,1.1752648656686402
2017-07-14,1.188571290479912
2017-07-17,1.1868359914410729
2017-07-18,1.1910629503865893
2017-07-19,1.192407252400595
2017-07-20,1.1966455446590483
2017-07-21,1.1918433621642746
2017-07-24,1.1908211335899814
2017-07-25,1.191477167238192
2017-07-26,1.2044496528231852
2017-07-27,1.1950209804820457
2017-07-28,1.1961862134667713
2017-07-31,1.200559203473324
2017-08-01,1.2070088173020583
2017-08-02,1.205273664749924
2017-08-03,1.2102943906781372
2017-08-04,1.210350086080013
2017-08-07,1.2177700155451683
2017-08-08,1.2184629294690992
2017-08-09,1.2158896895770896
2017-08-10,1.1889438101815784
2017-08-11,1.1884336944741025
2017-08-14,1.1979533072442035
2017-08-15,1.1957431499639661
2017-08-16,1.2105208947776354
2017-08-17,1.1893037582207642
2017-08-18,1.1994077510724999
2017-08-21,1.209407837877841
2017-08-22,1.2142595316199822
2017-08-23,1.2188913423956866
2017-08-24,1.230327825842999
2017-08-25,1.2427750496395782
2017-08-28,1.2530956462257516
2017-08-29,1.2435274342384584
2017-08-30,1.2453873044864434
2017-08-31,1.2505386862098644
2017-09-01,1.2539161544580237
2017-09-04,1.2539161544580237
2017-09-05,1.2458501715007708
2017-09-06,1.251306020897566
2017-09-07,1.256199805840019
2017-09-08,1.251743514701289
2017-09-11,1.2699774201033767
2017-09-12,1.2697077820572826
2017-09-13,1.261372707091982
2017-09-14,1.2634994669950703
2017-09-15,1.2688416884478784
2017-09-18,1.2726020047460247
2017-09-19,1.2827423102415574
2017-09-20,1.2753330834820726
2017-09-21,1.2737384079764604
2017-09-22,1.2754365202679026
2017-09-25,1.2483108892113932
2017-09-26,1.2436274917917312
2017-09-27,1.2430537149016179
2017-09-28,1.244098740496927
2017-09-29,1.2594320410799138
2017-10-02,1.2573077927505363
2017-10-03,1.269760916598431
2017-10-04,1.2581942096061427
2017-10-05,1.2669897365730414
2017-10-06,1.2649924387776093
2017-10-09,1.2684155556411092
2017-10-10,1.2839124110736446
2017-10-11,1.2964086542531943
2017-10-12,1.2853846344585576
2017-10-13,1.288263844898066
2017-10-16,1.2901073059777959
2017-10-17,1.278863356812278
2017-10-18,1.2834413435543681
2017-10-19,1.2716613400609285
2017-10-20,1.2720336438235076
2017-10-23,1.2655545871209788
2017-10-24,1.2648293341479762
2017-10-25,1.264605767174744
2017-10-26,1.2555308174684152
2017-10-27,1.2645889609788892
2017-10-30,1.2686980871000377
2017-10-31,1.27767998896975
2017-11-01,1.2834261914913614
2017-11-02,1.286228274334608
2017-11-03,1.2793755076702087
2017-11-06,1.2896076944409347
2017-11-07,1.2915258984777374
2017-11-08,1.2888569879679574
2017-11-09,1.282940757536468
2017-11-10,1.2835839782890845
2017-11-13,1.2759675037848561
2017-11-14,1.2742869906995817
2017-11-15,1.2609802959683762
2017-11-16,1.2725706574230828
2017-11-17,1.2769597596340225
2017-11-20,1.2862530169689421
2017-11-21,1.3028737956989278
2017-11-22,1.3082508414156144
2017-11-23,1.3082508414156144
2017-11-24,1.313759457898519
2017-11-27,1.3007729768191751
2017-11-28,1.3041178386087513
2017-11-29,1.2831772095035958
2017-11-30,1.2797747831394861
2017-12-01,1.2660606102767649
2017-12-04,1.2647558806847947
2017-12-05,1.2622059941386639
2017-12-06,1.2525431598759371
2017-12-07,1.259108427691017
2017-12-08,1.2752937589122664
2017-12-11,1.2758576349508643
2017-12-12,1.2694370493940994
2017-12-13,1.2762983837737225
2017-12-14,1.264290830784612
2017-12-15,1.2625028993233252
2017-12-18,1.2813750075678474
2017-12-19,1.2807440843804567
2017-12-20,1.2784423298884322
2017-12-21,1.2887762787811199
2017-12-22,1.2943159634453283
2017-12-25,1.2943159634453283
2017-12-26,1.2921950237232496
2017-12-27,1.2934827971160108
2017-12-28,1.298789464863116
2017-12-29,1.2945542520372808
2018-01-01,1.2945542520372808
2018-01-02,1.321193495836383
2018-01-03,1.3301664439279497
2018-01-04,1.3419026884859184
2018-01-05,1.3512016512237308
2018-01-08,1.350676256679236
2018-01-09,1.3416742485935949
2018-01-10,1.3364741620504237
2018-01-11,1.3511932960614603
2018-01-12,1.3695475766992973
2018-01-15,1.3695475766992973
2018-01-16,1.3699239823866014
2018-01-17,1.38426395564466
2018-01-18,1.3824314212501936
2018-01-19,1.391318553426237
2018-01-22,1.3939066752888238
2018-01-23,1.4034613349972835
2018-01-24,1.4135488546344774
2018-01-25,1.4089433474818938
2018-01-26,1.4300559031218645
2018-01-29,1.4127015179708695
2018-01-30,1.3931431232737843
2018-01-31,1.4033770906787346
2018-02-01,1.3821808737871564
2018-02-02,1.351773926598901
2018-02-05,1.3025482619015067
2018-02-06,1.332511118385564
2018-02-07,1.3000003553642483
2018-02-08,1.2551033137206777
2018-02-09,1.2681465180925169
2018-02-12,1.2860056075092747
2018-02-13,1.29202995015769
2018-02-14,1.3279438877914609
2018-02-15,1.339135616820855
2018-02-16,1.3291752926307052
2018-02-19,1.3291752926307052
2018-02-20,1.3173132479498422
2018-02-21,1.3067391102487578
2018-02-22,1.308391335822736
2018-02-23,1.3254605233056624
2018-02-26,1.334396692412474
2018-02-27,1.3015051405407205
2018-02-28,1.280193613737544
2018-03-01,1.2727549596650365
2018-03-02,1.2745506011557621
2018-03-05,1.2775474668109905
2018-03-06,1.298191734078464
2018-03-07,1.3049351731578174
2018-03-08,1.306694875242812
2018-03-09,1.3237781775645618
2018-03-12,1.321787143881686
2018-03-13,1.3061729244283582
2018-03-14,1.3051288949228033
2018-03-15,1.305735128243774
2018-03-16,1.3031359265866695
2018-03-19,1.2918319262921747
2018-03-20,1.3075071743359599
2018-03-21,1.3094781609511965
2018-03-22,1.2603427747970484
2018-03-23,1.244895367706957
2018-03-26,1.2849419956703056
2018-03-27,1.2564975761585457
2018-03-28,1.2471595420735775
2018-03-29,1.2631799573590299
2018-03-30,1.2631799573590299
2018-04-02,1.23663438016056
2018-04-03,1.2511488127809984
2018-04-04,1.255401855312922
2018-04-05,1.2614611359421237
2018-04-06,1.2415883148669964
2018-04-09,1.2533187724400312
2018-04-10,1.2791523608396789
2018-04-11,1.2729872014802224
2018-04-12,1.2749459125931175
2018-04-13,1.2662546033812265
2018-04-16,1.271238609223741
2018-04-17,1.2807149588106053
2018-04-18,1.2914970123703187
2018-04-19,1.2875718512762346
2018-04-20,1.2744068049040165
2018-04-23,1.263272328781821
2018-04-24,1.2581848614055937
2018-04-25,1.2474640565410544
2018-04-26,1.2611604558769058
2018-04-27,1.2641169364850973
2018-04-30,1.2533177338987689
2018-05-01,1.2470188541006137
2018-05-02,1.249391482019871
2018-05-03,1.2475289219405468
2018-05-04,1.2521635779947777
2018-05-07,1.2491248726099498
2018-05-08,1.2483659922815913
2018-05-09,1.2479285849825767
2018-05-10,1.2596075920170462
2018-05-11,1.2638843270613462
2018-05-14,1.2645493644273533
2018-05-15,1.2469622066973267
2018-05-16,1.2508387313041003
2018-05-17,1.241169872804058
2018-05-18,1.2299052757762796
2018-05-21,1.2376749817262005
2018-05-22,1.236261173804175
2018-05-23,1.2250234291020006
2018-05-24,1.2237797821384282
2018-05-25,1.2121464254273808
2018-05-28,1.2121464254273808
2018-05-29,1.1760297521664083
2018-05-30,1.1956403957780362
2018-05-31,1.1987639100871736
2018-06-01,1.20673248242336
2018-06-04,1.219692397451181
2018-06-05,1.2240705962939928
2018-06-06,1.2341716132047664
2018-06-07,1.2237417394022403
2018-06-08,1.2180746272120027
2018-06-11,1.2175273450296356
2018-06-12,1.2144794208755494
2018-06-13,1.1997981526604193
2018-06-14,1.1908320934853491
2018-06-15,1.1843951338615535
2018-06-18,1.1736467342535755
2018-06-19,1.1591118107334286
2018-06-20,1.1595801736762483
2018-06-21,1.1402737476342713
2018-06-22,1.1476211917438592
2018-06-25,1.1273942128585743
2018-06-26,1.1300221026049684
2018-06-27,1.106574241023689
2018-06-28,1.1167382446304792
2018-06-29,1.1252916776046558
2018-07-02,1.108226572090237
2018-07-03,1.1089962818761006
2018-07-04,1.1089962818761006
2018-07-05,1.1096083142345545
2018-07-06,1.1227284671764812
2018-07-09,1.1388964726002138
2018-07-10,1.1315077623705094
2018-07-11,1.1094408992200415
2018-07-12,1.1244205213174114
2018-07-13,1.1259619943236687
2018-07-16,1.1209779248954912
2018-07-17,1.1232332793043867
2018-07-18,1.124011465854417
2018-07-19,1.1146619240096034
2018-07-20,1.124860181507484
2018-07-23,1.1213563935850333
2018-07-24,1.1343531204019164
2018-07-25,1.1457004934843593
2018-07-26,1.1358567516625486
2018-07-27,1.136638987496113
2018-07-30,1.1294093127993254
2018-07-31,1.1295094152069947
2018-08-01,1.1220950455478624
2018-08-02,1.1125391812442504
2018-08-03,1.1122162826990667
2018-08-06,1.1041945476579
2018-08-07,1.1176241208266307
2018-08-08,1.1147998463164004
2018-08-09,1.1152913907078879
2018-08-10,1.096475107363207
2018-08-13,1.0888295525933966
2018-08-14,1.084630171186251
2018-08-15,1.0598102482965779
2018-08-16,1.0684507135556351
2018-08-17,1.0775349484135905
2018-08-20,1.0845863024871907
2018-08-21,1.0954478745490386
2018-08-22,1.1010198587161961
2018-08-23,1.090639561163408
2018-08-24,1.1012495662429402
2018-08-27,1.118891490276792
2018-08-28,1.1167238392706678
2018-08-29,1.1228110066231178
2018-08-30,1.1042997896904823
2018-08-31,1.0999683419125033
2018-09-03,1.0999683419125033
2018-09-04,1.080857805016249
2018-09-05,1.072528062748207
2018-09-06,1.0742467697359568
2018-09-07,1.0674709787876182
2018-09-10,1.0654639851151446
2018-09-11,1.0652483534525736
2018-09-12,1.0738799510312333
2018-09-13,1.0831554581283633
2018-09-14,1.0852453327661964
2018-09-17,1.0792868287279274
2018-09-18,1.0864268553388259
2018-09-19,1.0935407671587205
2018-09-20,1.1054300421469359
2018-09-21,1.098010520644303
2018-09-24,1.0852892667152374
2018-09-25,1.093577549786634
2018-09-26,1.097285952607433
2018-09-27,1.0909552336863544
2018-09-28,1.083236625576035
2018-10-01,1.0844457103070524
2018-10-02,1.074485544698848
2018-10-03,1.0690285173491343
2018-10-04,1.0502392622909498
2018-10-05,1.0397648089055913
2018-10-08,1.039152807378489
2018-10-09,1.0361153393273117
2018-10-10,1.0073458600420504
2018-10-11,0.9880708712704016
2018-10-12,0.9976000128978824
2018-10-15,0.9911576347970895
2018-10-16,1.0120403910184959
2018-10-17,1.0044273913329507
2018-10-18,0.9862095171827048
2018-10-19,0.9913142520545848
2018-10-22,0.9872498777146947
2018-10-23,0.9758404803011843
2018-10-24,0.9470248277745659
2018-10-25,0.9627345218218005
2018-10-26,0.9500584661020484
2018-10-29,0.9455749324154908
2018-10-30,0.9598955401998563
2018-10-31,0.97111785994605
2018-11-01,0.9814785164508036
2018-11-02,0.9858859770712525
2018-11-05,0.9831024013042521
2018-11-06,0.9774523875036529
2018-11-07,0.9761821439851297
2018-11-08,0.9668440353320178
2018-11-09,0.9690931994552707
2018-11-12,0.9648678742748038
2018-11-13,0.9597340439274542
2018-11-14,0.9642665876097741
2018-11-15,0.9727535665079904
2018-11-16,0.9777657727563471
2018-11-19,0.9731860735865282
2018-11-20,0.9622276328168813
2018-11-21,0.9693644213678411
2018-11-22,0.9693644213678411
2018-11-23,0.9636615152921377
2018-11-26,0.9531222595775283
2018-11-27,0.9668072920207867
2018-11-28,0.9732857748603708
2018-11-29,0.9734145674731616
2018-11-30,0.9733716706743512
2018-12-03,0.9749173184245287
2018-12-04,0.969225442877191
2018-12-05,0.969225442877191
2018-12-06,0.9706104907215481
2018-12-07,0.9643445869079067
2018-12-10,0.9560222948680444
2018-12-11,0.9592812258698207
2018-12-12,0.9647620012197423
2018-12-13,0.9657666038682557
2018-12-14,0.962180094408823
2018-12-17,0.9582156111191287
2018-12-18,0.9611471565849361
2018-12-19,0.9546573935047843
2018-12-20,0.9607836471015767
2018-12-21,0.957239767211529
2018-12-24,0.9529128363507474
2018-12-25,0.9529128363507474
2018-12-26,0.9586311326059386
2018-12-27,0.9626659879721244
2018-12-28,0.9659252520637968
2018-12-31,0.9666673876758125
2019-01-01,0.9666673876758125
2019-01-02,0.9665397411172919
2019-01-03,0.9669226807928534
2019-01-04,0.967050327351374
2019-01-07,0.967050327351374
2019-01-08,0.967050327351374
2019-01-09,0.967050327351374
2019-01-10,0.967050327351374
2019-01-11,0.9673056204684148
2019-01-14,0.9671779739098944
2019-01-15,0.9674332670269356
2019-01-16,0.967560913585456
2019-01-17,0.9676885601439766
2019-01-18,0.9676885601439766
2019-01-21,0.9676885601439766
2019-01-22,0.967816206702497
2019-01-23,0.967816206702497
2019-01-24,0.9681991463780585
2019-01-25,0.9680714998195381
2019-01-28,0.9681991463780585
2019-01-29,0.9681991463780585
2019-01-30,0.9683267929365791
2019-01-31,0.9683267929365791
2019-02-01,0.9684544394950997
2019-02-04,0.9685820860536201
2019-02-05,0.9685820860536201
2019-02-06,0.9688373791706613
2019-02-07,0.9688373791706613
2019-02-08,0.9689650257291816
2019-02-11,0.9688373791706613
2019-02-12,0.9690926722877022
2019-02-13,0.9690926722877022
2019-02-14,0.9693479654047432
2019-02-15,0.9693479654047432
2019-02-18,0.9693479654047432
2019-02-19,0.9694756119632637
2019-02-20,0.9694756119632637
2019-02-21,0.9696032585217841
2019-02-22,0.9698585516388253
2019-02-25,0.9697309050803047
2019-02-26,0.9698585516388253
2019-02-27,0.9699861981973457
2019-02-28,0.9701138447558663
2019-03-01,0.970241491314387
2019-03-04,0.9687510879007879
2019-03-05,0.9685230139091874
2019-03-06,0.9658501449240741
2019-03-07,0.9600285035295479
2019-03-08,0.9573263565624579
2019-03-11,0.9658119545110824
2019-03-12,0.969236534901642
2019-03-13,0.9708760698698219
2019-03-14,0.9677710410828609
2019-03-15,0.9698457415158642
2019-03-18,0.9750322141083563
2019-03-19,0.9749221835072116
2019-03-20,0.9727673920690263
2019-03-21,0.9723142255133674
2019-03-22,0.9625406317758661
2019-03-25,0.9635275418757242
2019-03-26,0.9669960961284964
2019-03-27,0.9658215894372301
2019-03-28,0.9686367642147188
2019-03-29,0.9734563119077863
2019-04-01,0.9832466914276652
2019-04-02,0.9869928510283557
2019-04-03,0.990303221435974
2019-04-04,0.9863892140557745
2019-04-05,0.9910533140605418
2019-04-08,0.985036559029398
2019-04-09,0.9849703696980624
2019-04-10,0.9845800426843117
2019-04-11,0.9806459856917217
2019-04-12,0.9828395105520396
2019-04-15,0.9820922786811066
2019-04-16,0.9844005527815667
2019-04-17,0.9848381924043806
2019-04-18,0.9845105868950034
2019-04-19,0.9845105868950034
2019-04-22,0.9760038242676632
2019-04-23,0.979236407135448
2019-04-24,0.9771904475401484
2019-04-25,0.9783231263092359
2019-04-26,0.9862750358245275
2019-04-29,0.987628672447788
2019-04-30,0.9854960871068592
2019-05-01,0.9821379555627157
2019-05-02,0.9812181196866782
2019-05-03,0.9884023069974422
2019-05-06,0.970268653867963
2019-05-07,0.9564797340325814
2019-05-08,0.9567705594985425
2019-05-09,0.9428333619963246
2019-05-10,0.949765708453574
2019-05-13,0.9243979069495565
2019-05-14,0.9339562699046544
2019-05-15,0.9322144981235343
2019-05-16,0.9313287386034347
2019-05-17,0.9198113972641185
2019-05-20,0.9231028899139687
2019-05-21,0.9324092101111826
2019-05-22,0.9319430071360062
2019-05-23,0.9367451428176853
2019-05-24,0.9430807731868454
