,equity
2016-04-05,1.0157980645913485
2016-04-06,1.0268741984376817
2016-04-07,1.0145738603241221
2016-04-08,1.0173137460650572
2016-04-11,1.0149236329719011
2016-04-12,1.0243674944619328
2016-04-13,1.0347440830127081
2016-04-14,1.0348023784540048
2016-04-15,1.033636469628075
2016-04-18,1.0409233997901364
2016-04-19,1.0441879445027398
2016-04-20,1.0451789670047802
2016-04-21,1.0395826046403172
2016-04-22,1.0395826046403172
2016-04-25,1.0377754459601258
2016-04-26,1.0392911274338346
2016-04-27,1.0414480587618047
2016-04-28,1.032004197271773
2016-04-29,1.02640783490731
2016-05-02,1.0345691966888189
2016-05-03,1.0348492641486697
2016-05-04,1.0345691966888189
2016-05-05,1.0345691966888189
2016-05-06,1.0348492641486697
2016-05-09,1.0348492641486697
2016-05-10,1.0348492641486697
2016-05-11,1.034289129228968
2016-05-12,1.034289129228968
2016-05-13,1.034289129228968
2016-05-16,1.034289129228968
2016-05-17,1.034289129228968
2016-05-18,1.0345691966888189
2016-05-19,1.0342891292289682
2016-05-20,1.034569196688819
2016-05-23,1.03484926414867
2016-05-24,1.0342891292289682
2016-05-25,1.034569196688819
2016-05-26,1.034569196688819
2016-05-27,1.03484926414867
2016-05-30,1.03484926414867
2016-05-31,1.03484926414867
2016-06-01,1.03484926414867
2016-06-02,1.034569196688819
2016-06-03,1.03484926414867
2016-06-06,1.0349892978785953
2016-06-07,1.0349892978785953
2016-06-08,1.0349892978785953
2016-06-09,1.034569196688819
2016-06-10,1.034569196688819
2016-06-13,1.034569196688819
2016-06-14,1.034569196688819
2016-06-15,1.034569196688819
2016-06-16,1.03484926414867
2016-06-17,1.034569196688819
2016-06-20,1.03484926414867
2016-06-21,1.03484926414867
2016-06-22,1.03484926414867
2016-06-23,1.03484926414867
2016-06-24,1.034569196688819
2016-06-27,1.034569196688819
2016-06-28,1.034569196688819
2016-06-29,1.034569196688819
2016-06-30,1.034569196688819
2016-07-01,1.0349892978785953
2016-07-04,1.0349892978785953
2016-07-05,1.0349892978785953
2016-07-06,1.0348492641486702
2016-07-07,1.0349892978785955
2016-07-08,1.0348492641486704
2016-07-11,1.0349892978785957
2016-07-12,1.0345691966888195
2016-07-13,1.0348492641486704
2016-07-14,1.0349892978785957
2016-07-15,1.0348492641486706
2016-07-18,1.0348492641486706
2016-07-19,1.034989297878596
2016-07-20,1.034989297878596
2016-07-21,1.034989297878596
2016-07-22,1.034989297878596
2016-07-25,1.0348492641486708
2016-07-26,1.0348492641486708
2016-07-27,1.0349892978785962
2016-07-28,1.034849264148671
2016-07-29,1.0349892978785964
2016-08-01,1.0348492641486713
2016-08-02,1.0349892978785966
2016-08-03,1.0348492641486713
2016-08-04,1.0348492641486713
2016-08-05,1.0348492641486713
2016-08-08,1.0348492641486713
2016-08-09,1.0348492641486713
2016-08-10,1.0348492641486713
2016-08-11,1.0348492641486713
2016-08-12,1.0348492641486713
2016-08-15,1.0348492641486713
2016-08-16,1.0348492641486713
2016-08-17,1.0348492641486713
2016-08-18,1.0349892978785966
2016-08-19,1.0348492641486713
2016-08-22,1.0348492641486713
2016-08-23,1.0348492641486713
2016-08-24,1.0349892978785966
2016-08-25,1.0348492641486713
2016-08-26,1.0348492641486713
2016-08-29,1.0349892978785966
2016-08-30,1.0349892978785966
2016-08-31,1.0349892978785966
2016-09-01,1.0349892978785966
2016-09-02,1.0352693653384475
2016-09-05,1.0352693653384475
2016-09-06,1.0352693653384475
2016-09-07,1.0349892978785966
2016-09-08,1.0349892978785966
2016-09-09,1.0352693653384475
2016-09-12,1.0348492641486713
2016-09-13,1.0349892978785966
2016-09-14,1.0349892978785966
2016-09-15,1.0349892978785966
2016-09-16,1.0349892978785966
2016-09-19,1.0349892978785966
2016-09-20,1.0349892978785966
2016-09-21,1.0349892978785966
2016-09-22,1.0352693653384475
2016-09-23,1.0352693653384475
2016-09-26,1.0352693653384475
2016-09-27,1.0349892978785966
2016-09-28,1.0349892978785966
2016-09-29,1.0349892978785966
2016-09-30,1.0352693653384475
2016-10-03,1.0349892978785966
2016-10-04,1.0352693653384475
2016-10-05,1.0352693653384475
2016-10-06,1.0352693653384475
2016-10-07,1.0352693653384475
2016-10-10,1.0352693653384475
2016-10-11,1.0349892978785966
2016-10-12,1.0352693653384475
2016-10-13,1.0349892978785966
2016-10-14,1.0349892978785966
2016-10-17,1.0349892978785966
2016-10-18,1.0349892978785966
2016-10-19,1.0352693653384475
2016-10-20,1.0349892978785966
2016-10-21,1.0349892978785966
2016-10-24,1.0349892978785966
2016-10-25,1.0351293316085222
2016-10-26,1.0352693653384477
2016-10-27,1.0349892978785968
2016-10-28,1.0352693653384477
2016-10-31,1.035409399068373
2016-11-01,1.0352693653384477
2016-11-02,1.02883912083324
2016-11-03,1.0245712594359782
2016-11-04,1.0232055437888543
2016-11-07,1.0456829471477662
2016-11-08,1.0502353326381788
2016-11-09,1.06155939154558
2016-11-10,1.0642908228398276
2016-11-11,1.061900820457361
2016-11-14,1.0624698686436624
2016-11-15,1.0707210673450351
2016-11-16,1.0691846372420208
2016-11-17,1.0740784516442146
2016-11-18,1.0718591637176385
2016-11-21,1.0798827431444906
2016-11-22,1.0821020310710667
2016-11-23,1.0827848888946285
2016-11-24,1.0827848888946285
2016-11-25,1.0867682261987395
2016-11-28,1.0819313166151763
2016-11-29,1.083638461174081
2016-11-30,1.0811915539729842
2016-12-01,1.077151311850243
2016-12-02,1.0773789311247637
2016-12-05,1.0839229852672316
2016-12-06,1.0874510840223015
2016-12-07,1.1016203838612106
2016-12-08,1.1044656247927185
2016-12-09,1.1113511078469676
2016-12-12,1.1098146777439533
2016-12-13,1.1170415897099832
2016-12-14,1.1081644380036788
2016-12-15,1.1125461090382007
2016-12-16,1.1106113452047754
2016-12-19,1.1128306331313516
2016-12-20,1.1171553993472434
2016-12-21,1.1142532535971055
2016-12-22,1.1124892042195706
2016-12-23,1.1137980150480644
2016-12-26,1.1137980150480644
2016-12-27,1.116529446342312
2016-12-28,1.1075384849987473
2016-12-29,1.107026341631076
2016-12-30,1.103043004326965
2017-01-02,1.103043004326965
2017-01-03,1.1110096789351869
2017-01-04,1.1178951619894357
2017-01-05,1.116927780072723
2017-01-06,1.1214232607445054
2017-01-09,1.1178382571708054
2017-01-10,1.117667542714915
2017-01-11,1.1203420691905324
2017-01-12,1.1180089716266959
2017-01-13,1.1203989740091624
2017-01-16,1.1203989740091624
2017-01-17,1.116643255979572
2017-01-18,1.1189763535434083
2017-01-19,1.1153344451510783
2017-01-20,1.118919448724778
2017-01-23,1.1161311126119002
2017-01-24,1.12318731012204
2017-01-25,1.1328042244705365
2017-01-26,1.1317230329165635
2017-01-27,1.130015888357659
2017-01-30,1.12318731012204
2017-01-31,1.1227320715729987
2017-02-01,1.1234149293965605
2017-02-02,1.1239839775828624
2017-02-03,1.1317799377351938
2017-02-06,1.129958983539029
2017-02-07,1.1299020787203988
2017-02-08,1.1312677943675227
2017-02-09,1.1378118485099906
2017-02-10,1.1423642340004032
2017-02-13,1.1482254303193093
2017-02-14,1.1533468639960236
2017-02-15,1.1591511554962997
2017-02-16,1.1584113928541075
2017-02-17,1.1598909181384918
2017-02-20,1.1598909181384918
2017-02-21,1.1667764011927406
2017-02-22,1.1660366385505485
2017-02-23,1.1667764011927404
2017-02-24,1.168426640933015
2017-02-27,1.1700199758546597
2017-02-28,1.1671178301045215
2017-03-01,1.1831080841395956
2017-03-02,1.175994981810826
2017-03-03,1.1766209348157577
2017-03-06,1.173434264972469
2017-03-07,1.1695647373056182
2017-03-08,1.1675161638349325
2017-03-09,1.168711165026166
2017-03-10,1.1728083119675372
2017-03-13,1.173491169791099
2017-03-14,1.1692802132124673
2017-03-15,1.1788402227423338
2017-03-16,1.1769054589089085
2017-03-17,1.1751414095313737
2017-03-20,1.1733773601538389
2017-03-21,1.158582107309998
2017-03-22,1.1610290145110946
2017-03-23,1.1594925844080803
2017-03-24,1.1592080603149297
2017-03-27,1.1576716302119154
2017-03-28,1.1660366385505487
2017-03-29,1.1675161638349327
2017-03-30,1.1710442625900024
2017-03-31,1.1680852120212344
2017-04-03,1.16654878191822
2017-04-04,1.1672885445604122
2017-04-05,1.1635328265308218
2017-04-06,1.16654878191822
2017-04-07,1.1655814000015075
2017-04-10,1.166150448187809
2017-04-11,1.1648985421779456
2017-04-12,1.1604599663247934
2017-04-13,1.1526640061724618
2017-04-14,1.1526640061724618
2017-04-17,1.1626223494327392
2017-04-18,1.1590942506776696
2017-04-19,1.1572732964815045
2017-04-20,1.166207353006439
2017-04-21,1.1626792542513693
2017-04-24,1.1754259336245245
2017-04-25,1.1821976070415132
2017-04-26,1.181799273311102
2017-04-27,1.1825959407719242
2017-04-28,1.1802059383894576
2017-05-01,1.1827097504091846
2017-05-02,1.1825499895351592
2017-05-03,1.1825499895351592
2017-05-04,1.1827097504091846
2017-05-05,1.1825499895351592
2017-05-08,1.1827097504091846
2017-05-09,1.1827097504091846
2017-05-10,1.183029272157235
2017-05-11,1.183029272157235
2017-05-12,1.1827097504091846
2017-05-15,1.183029272157235
2017-05-16,1.183029272157235
2017-05-17,1.1833487939052856
2017-05-18,1.183029272157235
2017-05-19,1.183029272157235
2017-05-22,1.1833487939052856
2017-05-23,1.1833487939052856
2017-05-24,1.183029272157235
2017-05-25,1.1833487939052856
2017-05-26,1.183508554779311
2017-05-29,1.183508554779311
2017-05-30,1.183029272157235
2017-05-31,1.1831890330312604
2017-06-01,1.183508554779311
2017-06-02,1.1831890330312604
2017-06-05,1.183508554779311
2017-06-06,1.1831890330312604
2017-06-07,1.1836683156533363
2017-06-08,1.183508554779311
2017-06-09,1.1836683156533363
2017-06-12,1.183508554779311
2017-06-13,1.1836683156533363
2017-06-14,1.183508554779311
2017-06-15,1.183508554779311
2017-06-16,1.183987837401387
2017-06-19,1.1836683156533365
2017-06-20,1.1836683156533365
2017-06-21,1.183987837401387
2017-06-22,1.1843073591494375
2017-06-23,1.183987837401387
2017-06-26,1.1836683156533365
2017-06-27,1.1836683156533365
2017-06-28,1.1843073591494375
2017-06-29,1.183987837401387
2017-06-30,1.1843073591494375
2017-07-03,1.1844671200234629
2017-07-04,1.1844671200234629
2017-07-05,1.1841475982754124
2017-07-06,1.1844671200234629
2017-07-07,1.1844671200234629
2017-07-10,1.1844671200234629
2017-07-11,1.1844671200234629
2017-07-12,1.1841475982754124
2017-07-13,1.1841475982754124
2017-07-14,1.1846268808974882
2017-07-17,1.1844671200234629
2017-07-18,1.1844671200234629
2017-07-19,1.1844671200234629
2017-07-20,1.1844671200234629
2017-07-21,1.1844671200234629
2017-07-24,1.1844671200234629
2017-07-25,1.1844671200234629
2017-07-26,1.1846268808974885
2017-07-27,1.184946402645539
2017-07-28,1.1846268808974885
2017-07-31,1.1846268808974885
2017-08-01,1.184946402645539
2017-08-02,1.1852659243935895
2017-08-03,1.1852659243935895
2017-08-04,1.1852659243935895
2017-08-07,1.1852659243935895
2017-08-08,1.1852659243935895
2017-08-09,1.1852659243935895
2017-08-10,1.1852659243935895
2017-08-11,1.1854256852676148
2017-08-14,1.1852659243935895
2017-08-15,1.1854256852676148
2017-08-16,1.1852659243935895
2017-08-17,1.1854256852676148
2017-08-18,1.1852659243935895
2017-08-21,1.1854256852676148
2017-08-22,1.1857452070156653
2017-08-23,1.1857452070156653
2017-08-24,1.1857452070156653
2017-08-25,1.1854256852676148
2017-08-28,1.1857452070156653
2017-08-29,1.1857452070156653
2017-08-30,1.1857452070156653
2017-08-31,1.1860647287637158
2017-09-01,1.1860647287637158
2017-09-04,1.1860647287637158
2017-09-05,1.18558544614164
2017-09-06,1.1860647287637158
2017-09-07,1.1860647287637158
2017-09-08,1.1857452070156653
2017-09-11,1.1857452070156653
2017-09-12,1.1862244896377412
2017-09-13,1.1863842505117665
2017-09-14,1.1860647287637158
2017-09-15,1.1860647287637158
2017-09-18,1.1860647287637158
2017-09-19,1.1865440113857917
2017-09-20,1.1865440113857917
2017-09-21,1.1865440113857917
2017-09-22,1.1865440113857917
2017-09-25,1.1865440113857917
2017-09-26,1.1865440113857917
2017-09-27,1.1865440113857917
2017-09-28,1.1863842505117665
2017-09-29,1.1868635331338424
2017-10-02,1.1868635331338424
2017-10-03,1.1868635331338424
2017-10-04,1.186703772259817
2017-10-05,1.1868635331338422
2017-10-06,1.1867037722598168
2017-10-09,1.1867037722598168
2017-10-10,1.1867037722598168
2017-10-11,1.1867037722598168
2017-10-12,1.1871830548818925
2017-10-13,1.1871830548818925
2017-10-16,1.186863533133842
2017-10-17,1.1871830548818927
2017-10-18,1.1871830548818927
2017-10-19,1.1871830548818927
2017-10-20,1.1873428157559178
2017-10-23,1.1871830548818927
2017-10-24,1.1876623375039685
2017-10-25,1.1876623375039685
2017-10-26,1.1876623375039685
2017-10-27,1.1876623375039685
2017-10-30,1.1873428157559178
2017-10-31,1.1876623375039685
2017-11-01,1.1878220983779937
2017-11-02,1.188398991092116
2017-11-03,1.192227460922201
2017-11-06,1.1938532494801821
2017-11-07,1.1933812463504458
2017-11-08,1.1952692588693918
2017-11-09,1.1910212307017634
2017-11-10,1.1906016723642199
2017-11-13,1.1917030130002717
2017-11-14,1.1889758838062388
2017-11-15,1.1828398431196643
2017-11-16,1.192647019259745
2017-11-17,1.1895527765203613
2017-11-20,1.1914407890393075
2017-11-21,1.1990452839072843
2017-11-22,1.198363501608776
2017-11-23,1.198363501608776
2017-11-24,1.201038186010616
2017-11-27,1.2004088485043007
2017-11-28,1.2124187059164853
2017-11-29,1.2119467027867488
2017-11-30,1.2218063237190222
2017-12-01,1.2199183112000762
2017-12-04,1.218292522642095
2017-12-05,1.2140969392666594
2017-12-06,1.214254273643238
2017-12-07,1.217977853888937
2017-12-08,1.224638342497441
2017-12-11,1.2286241467041048
2017-12-12,1.2307219383918224
2017-12-13,1.2304597144308578
2017-12-14,1.225582348756914
2017-12-15,1.235756638442345
2017-12-18,1.2436233572712867
2017-12-19,1.2391131051426936
2017-12-20,1.2384313228441852
2017-12-21,1.2404242249475173
2017-12-22,1.2402144457787454
2017-12-25,1.2402144457787454
2017-12-26,1.2386411020129573
2017-12-27,1.2395851082724303
2017-12-28,1.2419451239211128
2017-12-29,1.2376446509612913
2018-01-01,1.2376446509612913
2018-01-02,1.2461407072965482
2018-01-03,1.2540074261254899
2018-01-04,1.2591470157603986
2018-01-05,1.2675906273034627
2018-01-08,1.270003087744338
2018-01-09,1.2728351065227568
2018-01-10,1.2707897596272322
2018-01-11,1.2800724878453833
2018-01-12,1.288673433765026
2018-01-15,1.288673433765026
2018-01-16,1.2845827399739764
2018-01-17,1.296435263009582
2018-01-18,1.2943899161140573
2018-01-19,1.3000015088787025
2018-01-22,1.3105953569016773
2018-01-23,1.3132175965113244
2018-01-24,1.3126931485893951
2018-01-25,1.3135322652644823
2018-01-26,1.32863636541605
2018-01-29,1.3197207507432493
2018-01-30,1.3057704360199263
2018-01-31,1.3070815558247497
2018-02-01,1.306032659980891
2018-02-02,1.2773978034435434
2018-02-05,1.2245334529130556
2018-02-06,1.2475042718935652
2018-02-07,1.2410535624538328
2018-02-08,1.1951643692850065
2018-02-09,1.2135724913447299
2018-02-12,1.2301450456777
2018-02-13,1.2335539571702414
2018-02-14,1.2503362906719837
2018-02-15,1.2654403908235516
2018-02-16,1.2664892866674107
2018-02-19,1.2664892866674107
2018-02-20,1.258517678254083
2018-02-21,1.2516998552690002
2018-02-22,1.2530634198660169
2018-02-23,1.2734119992368793
2018-02-26,1.2885160993884472
2018-02-27,1.2721533242242486
2018-02-28,1.2584127886696972
2018-03-01,1.2412633416226044
2018-03-02,1.2476091614779505
2018-03-05,1.2616643657856597
2018-03-06,1.264968387693815
2018-03-07,1.264968387693815
2018-03-08,1.270527535666267
2018-03-09,1.2924494588029178
2018-03-12,1.2914530077512518
2018-03-13,1.2830093962081877
2018-03-14,1.276191573223105
2018-03-15,1.2751951221714393
2018-03-16,1.2765062419762627
2018-03-19,1.2597239084745204
2018-03-20,1.2611923626559227
2018-03-21,1.2587274574228544
2018-03-22,1.2275752508602455
2018-03-23,1.2010906308028089
2018-03-26,1.2342357394687495
2018-03-27,1.213834715305694
2018-03-28,1.2096391319302586
2018-03-29,1.2262641310554219
2018-03-30,1.2262641310554219
2018-04-02,1.1987830599463192
2018-04-03,1.2137298257213083
2018-04-04,1.2278899196134032
2018-04-05,1.2363335311564674
2018-04-06,1.2089049048395575
2018-04-09,1.214201828851045
2018-04-10,1.234025960299978
2018-04-11,1.2275752508602458
2018-04-12,1.23780198533787
2018-04-13,1.234078405092171
2018-04-16,1.2446198083229527
2018-04-17,1.2574687824102242
2018-04-18,1.258570123046276
2018-04-19,1.2515949656846146
2018-04-20,1.2413157864147975
2018-04-23,1.240896228077254
2018-04-24,1.2244810081208624
2018-04-25,1.2272081373148953
2018-04-26,1.2393753291036582
2018-04-27,1.2409486728694465
2018-04-30,1.2314037206903308
2018-05-01,1.2333966227936626
2018-05-02,1.2333966227936626
2018-05-03,1.2333966227936626
2018-05-04,1.2337264961883652
2018-05-07,1.2337264961883652
2018-05-08,1.2338914328857167
2018-05-09,1.2338914328857167
2018-05-10,1.2338914328857167
2018-05-11,1.2338914328857167
2018-05-14,1.2338914328857167
2018-05-15,1.2342213062804193
2018-05-16,1.2342213062804193
2018-05-17,1.2342213062804193
2018-05-18,1.2343862429777708
2018-05-21,1.2343862429777708
2018-05-22,1.2343862429777708
2018-05-23,1.234551179675122
2018-05-24,1.234881053069825
2018-05-25,1.234881053069825
2018-05-28,1.234881053069825
2018-05-29,1.234881053069825
2018-05-30,1.234881053069825
2018-05-31,1.2350459897671764
2018-06-01,1.235210926464528
2018-06-04,1.2353758631618794
2018-06-05,1.2353758631618794
2018-06-06,1.235210926464528
2018-06-07,1.2353758631618794
2018-06-08,1.2355407998592305
2018-06-11,1.235705736556582
2018-06-12,1.235705736556582
2018-06-13,1.2355407998592305
2018-06-14,1.2360356099512846
2018-06-15,1.2360356099512846
2018-06-18,1.2358706732539333
2018-06-19,1.236200546648636
2018-06-20,1.2360356099512846
2018-06-21,1.2362005466486359
2018-06-22,1.2362005466486359
2018-06-25,1.2365304200433387
2018-06-26,1.2363654833459872
2018-06-27,1.23669535674069
2018-06-28,1.23669535674069
2018-06-29,1.236860293438041
2018-07-02,1.2366953567406898
2018-07-03,1.2370252301353926
2018-07-04,1.2370252301353926
2018-07-05,1.2370252301353926
2018-07-06,1.2373551035300954
2018-07-09,1.2373551035300954
2018-07-10,1.2373551035300954
2018-07-11,1.2373551035300954
2018-07-12,1.2373551035300954
2018-07-13,1.2375200402274469
2018-07-16,1.2376849769247984
2018-07-17,1.2376849769247984
2018-07-18,1.2378499136221497
2018-07-19,1.2380148503195012
2018-07-20,1.2381797870168523
2018-07-23,1.238014850319501
2018-07-24,1.238179787016852
2018-07-25,1.238179787016852
2018-07-26,1.238179787016852
2018-07-27,1.2385096604115549
2018-07-30,1.2383447237142033
2018-07-31,1.238674597108906
2018-08-01,1.238674597108906
2018-08-02,1.2388395338062574
2018-08-03,1.2388395338062574
2018-08-06,1.239004470503609
2018-08-07,1.2391694072009602
2018-08-08,1.239004470503609
2018-08-09,1.2391694072009602
2018-08-10,1.2393343438983115
2018-08-13,1.239499280595663
2018-08-14,1.2393343438983115
2018-08-15,1.239499280595663
2018-08-16,1.239499280595663
2018-08-17,1.2396642172930141
2018-08-20,1.2396642172930141
2018-08-21,1.2398291539903656
2018-08-22,1.2398291539903656
2018-08-23,1.2401590273850684
2018-08-24,1.2401590273850684
2018-08-27,1.24032396408242
2018-08-28,1.24032396408242
2018-08-29,1.2401590273850684
2018-08-30,1.240818774174474
2018-08-31,1.2406538374771225
2018-09-03,1.2406538374771225
2018-09-04,1.2406538374771225
2018-09-05,1.2406538374771225
2018-09-06,1.240818774174474
2018-09-07,1.2411486475691766
2018-09-10,1.2411486475691766
2018-09-11,1.241313584266528
2018-09-12,1.241313584266528
2018-09-13,1.241313584266528
2018-09-14,1.2414785209638792
2018-09-17,1.2416434576612307
2018-09-18,1.2416434576612307
2018-09-19,1.2416434576612307
2018-09-20,1.2419733310559333
2018-09-21,1.2419733310559333
2018-09-24,1.2421382677532848
2018-09-25,1.2421382677532848
2018-09-26,1.2421382677532848
2018-09-27,1.242303204450636
2018-09-28,1.242303204450636
2018-10-01,1.2424681411479874
2018-10-02,1.242633077845339
2018-10-03,1.242633077845339
2018-10-04,1.2427980145426902
2018-10-05,1.2429629512400417
2018-10-08,1.2429629512400417
2018-10-09,1.2427980145426902
2018-10-10,1.243127887937393
2018-10-11,1.2432928246347443
2018-10-12,1.2432928246347443
2018-10-15,1.2434577613320958
2018-10-16,1.2434577613320958
2018-10-17,1.2434577613320958
2018-10-18,1.2434577613320958
2018-10-19,1.2436226980294474
2018-10-22,1.24395257142415
2018-10-23,1.24395257142415
2018-10-24,1.2441175081215015
2018-10-25,1.2442824448188528
2018-10-26,1.2442824448188528
2018-10-29,1.2442824448188528
2018-10-30,1.2442824448188528
2018-10-31,1.2444473815162043
2018-11-01,1.2447772549109068
2018-11-02,1.2376274717121079
2018-11-05,1.2452368838308296
2018-11-06,1.2527441561895687
2018-11-07,1.279555843185065
2018-11-08,1.2771555588254684
2018-11-09,1.2650519972675014
2018-11-12,1.2407427343915847
2018-11-13,1.2387510090719194
2018-11-14,1.2301201993533692
2018-11-15,1.2431430187511818
2018-11-16,1.2464625609506241
2018-11-19,1.2254217703941586
2018-11-20,1.202797813557959
2018-11-21,1.206832334077281
2018-11-22,1.206832334077281
2018-11-23,1.1990186424385936
2018-11-26,1.2177612883954452
2018-11-27,1.2216425992747932
2018-11-28,1.2493224742301436
2018-11-29,1.247432888670461
2018-11-30,1.2553487200691313
2018-12-03,1.2716400117863949
2018-12-04,1.2312437367131803
2018-12-05,1.2312437367131803
2018-12-06,1.2283838234336606
2018-12-07,1.2006018087183274
2018-12-10,1.2024403243980186
2018-12-11,1.2026446039179846
2018-12-12,1.2090794087969035
2018-12-13,1.208415500357015
2018-12-14,1.1865065218406952
2018-12-17,1.1619419095648214
2018-12-18,1.1616354902848727
2018-12-19,1.1430971238479868
2018-12-20,1.1252226658509892
2018-12-21,1.1020369403348838
2018-12-24,1.0734378075396878
2018-12-25,1.0734378075396878
2018-12-26,1.1262951333308089
2018-12-27,1.1368155286090416
2018-12-28,1.1346195237694103
2018-12-31,1.1453952684476003
2019-01-01,1.1453952684476003
2019-01-02,1.1461102467674802
2019-01-03,1.118226092292164
2019-01-04,1.1559667336058246
2019-01-07,1.1646996830843577
2019-01-08,1.1753732880025647
2019-01-09,1.1812973940815694
2019-01-10,1.1861490326807542
2019-01-11,1.185382984480883
2019-01-14,1.1786928302020068
2019-01-15,1.1918688592397932
2019-01-16,1.1952394713192271
2019-01-17,1.2045852593576574
2019-01-18,1.2202637125150237
2019-01-21,1.2202637125150237
2019-01-22,1.204278840077709
2019-01-23,1.2061684256373917
2019-01-24,1.2073430328771944
2019-01-25,1.2173016594755215
2019-01-28,1.208160150957057
2019-01-29,1.206934473837263
2019-01-30,1.2249110715942433
2019-01-31,1.2357889560324162
2019-02-01,1.2370146331522103
2019-02-04,1.245849722390726
2019-02-05,1.2511099200298426
2019-02-06,1.2495778236300998
2019-02-07,1.2374231921921417
2019-02-08,1.2391084982318585
2019-02-11,1.239772406671747
2019-02-12,1.2552465803091477
2019-02-13,1.2593321707084617
2019-02-14,1.257085095988839
2019-02-15,1.2704143346666001
2019-02-18,1.2704143346666001
2019-02-19,1.2727124792662143
2019-02-20,1.2752659732657852
2019-02-21,1.2708228937065316
2019-02-22,1.2785855154652277
2019-02-25,1.2805772407848932
2019-02-26,1.2794026335450905
2019-02-27,1.2786876552252107
2019-02-28,1.2762363009856224
2019-03-01,1.284305342024267
2019-03-04,1.2796069130650563
2019-03-05,1.2781258865453051
2019-03-06,1.2702611250266262
2019-03-07,1.2601492887883248
2019-03-08,1.2571872357488223
2019-03-11,1.2754702527857513
2019-03-12,1.2798622624650138
2019-03-13,1.2885441420635555
2019-03-14,1.2879313035036584
2019-03-15,1.2942639686225947
2019-03-18,1.2992177469817627
2019-03-19,1.299626306021694
2019-03-20,1.2949789469424746
2019-03-21,1.30917637358009
2019-03-22,1.285071390224139
2019-03-25,1.283488223944405
2019-03-26,1.2928850818628266
2019-03-27,1.286041717943976
2019-03-28,1.2913529854630839
2019-03-29,1.299370956621737
2019-04-01,1.3144876410991977
2019-04-02,1.3156622483390004
2019-04-03,1.3177561134186486
2019-04-04,1.3211267254980827
2019-04-05,1.3273061809770448
2019-04-08,1.3285829279768302
2019-04-09,1.3217906339379712
2019-04-10,1.3262337134972249
2019-04-11,1.3259272942172764
2019-04-12,1.334711313575801
2019-04-15,1.333996335255921
2019-04-16,1.3348645232157754
2019-04-17,1.3316471207763159
2019-04-18,1.334047405135913
2019-04-19,1.334047405135913
2019-04-22,1.3354773617756728
2019-04-23,1.347376643813674
2019-04-24,1.3442613811341975
2019-04-25,1.3439038919742572
2019-04-26,1.3497769281732708
2019-04-29,1.3514622342129876
2019-04-30,1.351870793252919
2019-05-01,1.3424739353344977
2019-05-02,1.3424739353344977
2019-05-03,1.3426499051779024
2019-05-06,1.3428258750213071
2019-05-07,1.3430018448647116
2019-05-08,1.3430018448647116
2019-05-09,1.3431778147081164
2019-05-10,1.343353784551521
2019-05-13,1.343353784551521
2019-05-14,1.343353784551521
2019-05-15,1.3435297543949254
2019-05-16,1.3437057242383301
2019-05-17,1.3438816940817349
2019-05-20,1.3440576639251396
2019-05-21,1.3440576639251396
2019-05-22,1.3442336337685443
2019-05-23,1.3445855734553536
2019-05-24,1.3445855734553536
2019-05-27,1.3445855734553536
2019-05-28,1.3447615432987583
