,equity
2016-04-05,1.0157980645913485
2016-04-06,1.0268741984376817
2016-04-07,1.0145738603241221
2016-04-08,1.0173137460650572
2016-04-11,1.0149236329719011
2016-04-12,1.0243674944619328
2016-04-13,1.0347440830127081
2016-04-14,1.0348023784540048
2016-04-15,1.033636469628075
2016-04-18,1.0409233997901364
2016-04-19,1.0441879445027398
2016-04-20,1.0451789670047802
2016-04-21,1.0395826046403172
2016-04-22,1.0395826046403172
2016-04-25,1.0377754459601258
2016-04-26,1.0392911274338346
2016-04-27,1.0414480587618047
2016-04-28,1.032004197271773
2016-04-29,1.02640783490731
2016-05-02,1.0345691966888189
2016-05-03,1.0255916987291593
2016-05-04,1.0198787454821032
2016-05-05,1.0196455637169173
2016-05-06,1.0233764719598928
2016-05-09,1.02425090357934
2016-05-10,1.0369593097819747
2016-05-11,1.0272822665267574
2016-05-12,1.0275737437332397
2016-05-13,1.01859624577358
2016-05-16,1.0286813571178728
2016-05-17,1.0190626093039519
2016-05-18,1.0193540865104342
2016-05-19,1.0158563600326447
2016-05-20,1.0222688585752586
2016-05-23,1.0208697679841428
2016-05-24,1.034102833158446
2016-05-25,1.041098286114025
2016-05-26,1.0413897633205074
2016-05-27,1.0458785123003371
2016-05-30,1.0458785123003371
2016-05-31,1.0438964672962565
2016-06-01,1.0460533986242266
2016-06-02,1.0492013524542372
2016-06-03,1.0460533986242269
2016-06-06,1.0514165792235042
2016-06-07,1.0530488515798055
2016-06-08,1.0564882826162985
2016-06-09,1.0550308965838862
2016-06-10,1.0450040806808898
2016-06-13,1.036959309781974
2016-06-14,1.034918969336597
2016-06-15,1.0334615833041847
2016-06-16,1.0365512416928988
2016-06-17,1.0327037425673304
2016-06-20,1.0393494228751303
2016-06-21,1.0423224903812516
2016-06-22,1.0406319225836533
2016-06-23,1.0541564649644393
2016-06-24,1.0163227235630168
2016-06-27,0.9981345458785117
2016-06-28,1.0160895417978308
2016-06-29,1.0334032878628885
2016-06-30,1.0475107846566392
2016-07-01,1.0497260114259057
2016-07-04,1.0497260114259057
2016-07-05,1.042147604057362
2016-07-06,1.048443511717383
2016-07-07,1.047743966421825
2016-07-08,1.0633671446892845
2016-07-11,1.06709805293226
2016-07-12,1.074851346624693
2016-07-13,1.0747347557421
2016-07-14,1.0807391861956386
2016-07-15,1.0792818001632263
2016-07-18,1.0821382767867544
2016-07-19,1.0810889588434176
2016-07-20,1.0855194123819512
2016-07-21,1.0814387314911968
2016-07-22,1.086335548560102
2016-07-25,1.083362481053981
2016-07-26,1.0838871400256493
2016-07-27,1.0827212311997194
2016-07-28,1.0839454354669458
2016-07-29,1.0856942987058407
2016-08-01,1.0848198670863933
2016-08-02,1.077882709572111
2016-08-03,1.0810306634021216
2016-08-04,1.0821965722280513
2016-08-05,1.0909991838638216
2016-08-08,1.0903579340095602
2016-08-09,1.0909991838638216
2016-08-10,1.088317593564183
2016-08-11,1.0933892969569776
2016-08-12,1.0923982744549372
2016-08-15,1.0955462282849477
2016-08-16,1.0899498659204845
2016-08-17,1.0919902063658615
2016-08-18,1.0944386149003142
2016-08-19,1.0928063425440124
2016-08-22,1.0927480471027158
2016-08-23,1.0949632738719826
2016-08-24,1.0893669115075195
2016-08-25,1.088609070770665
2016-08-26,1.0865687303252878
2016-08-29,1.091931910924565
2016-08-30,1.0901247522443738
2016-08-31,1.0870350938556599
2016-09-01,1.0870933892969563
2016-09-02,1.0919902063658615
2016-09-05,1.0919902063658615
2016-09-06,1.095254751078465
2016-09-07,1.0951964556371685
2016-09-08,1.0926897516614194
2016-09-09,1.066515098519295
2016-09-12,1.0818467995802723
2016-09-13,1.0662819167541093
2016-09-14,1.0657572577824408
2016-09-15,1.0764836189809952
2016-09-16,1.0722863472076478
2016-09-19,1.0725195289728338
2016-09-20,1.07275271073802
2016-09-21,1.0844700944386143
2016-09-22,1.0915238428354899
2016-09-23,1.0856942987058409
2016-09-26,1.0765419144222916
2016-09-27,1.0833624810539813
2016-09-28,1.088667366211962
2016-09-29,1.0792818001632267
2016-09-30,1.0873265710621427
2016-10-03,1.0844700944386145
2016-10-04,1.0788154366328548
2016-10-05,1.0838871400256496
2016-10-06,1.0847032762038005
2016-10-07,1.0806808907543426
2016-10-10,1.0859857759123233
2016-10-11,1.0726944152967233
2016-10-12,1.073860324122653
2016-10-13,1.0708289611752355
2016-10-14,1.0708289611752355
2016-10-17,1.0676227119039283
2016-10-18,1.073860324122653
2016-10-19,1.0766585053048845
2016-10-20,1.075026232948583
2016-10-21,1.0749679375072865
2016-10-24,1.0798647545761917
2016-10-25,1.0764836189809952
2016-10-26,1.0742683922117287
2016-10-27,1.071353620146904
2016-10-28,1.0679724845517076
2016-10-31,1.0682639617581902
2016-11-01,1.0605689635070534
2016-11-02,1.05398157864055
2016-11-03,1.049609420543313
2016-11-04,1.0482103299521972
2016-11-07,1.071237029264311
2016-11-08,1.0759006645680302
2016-11-09,1.0875014573860318
2016-11-10,1.0902996385682633
2016-11-11,1.0878512300338108
2016-11-14,1.0884341844467758
2016-11-15,1.096887023434767
2016-11-16,1.0953130465197618
2016-11-17,1.10032645447126
2016-11-18,1.0980529322606971
2016-11-21,1.1062725894835024
2016-11-22,1.1085461116940656
2016-11-23,1.1092456569896234
2016-11-24,1.1092456569896234
2016-11-25,1.1133263378803777
2016-11-28,1.108371225370176
2016-11-29,1.1101200886090707
2016-11-30,1.1076133846333216
2016-12-01,1.1034744083012709
2016-12-02,1.103707590066457
2016-12-05,1.1104115658155533
2016-12-06,1.1140258831759358
2016-12-07,1.1285414480587619
2016-12-08,1.1314562201235865
2016-12-09,1.138509968520462
2016-12-12,1.1369359916054567
2016-12-13,1.144339512650111
2016-12-14,1.1352454238078584
2016-12-15,1.1397341727876882
2016-12-16,1.1377521277836076
2016-12-19,1.1400256499941708
2016-12-20,1.1444561035327039
2016-12-21,1.1414830360265829
2016-12-22,1.1396758773463915
2016-12-23,1.141016672496211
2016-12-26,1.141016672496211
2016-12-27,1.1438148536784427
2016-12-28,1.134604173953597
2016-12-29,1.1340795149819287
2016-12-30,1.1299988340911744
2017-01-02,1.1299988340911744
2017-01-03,1.138160195872683
2017-01-04,1.1452139442695581
2017-01-05,1.144222921767518
2017-01-06,1.1488282616299406
2017-01-09,1.1451556488282617
2017-01-10,1.1449807625043722
2017-01-11,1.1477206482453073
2017-01-12,1.1453305351521512
2017-01-13,1.1477789436866037
2017-01-16,1.1477789436866037
2017-01-17,1.1439314445610353
2017-01-18,1.1463215576541914
2017-01-19,1.1425906494112161
2017-01-20,1.146263262212895
2017-01-23,1.1434067855893668
2017-01-24,1.1506354203101319
2017-01-25,1.160487349889239
2017-01-26,1.1593797365046057
2017-01-27,1.157630873265711
2017-01-30,1.150635420310132
2017-01-31,1.1501690567797602
2017-02-01,1.150868602075318
2017-02-02,1.150868602075318
2017-02-03,1.1507129951794184
2017-02-06,1.151179815867118
2017-02-07,1.151179815867118
2017-02-08,1.151179815867118
2017-02-09,1.1510242089712182
2017-02-10,1.1508686020753183
2017-02-13,1.1508686020753183
2017-02-14,1.1511798158671183
2017-02-15,1.1508686020753183
2017-02-16,1.1508686020753183
2017-02-17,1.1511798158671183
2017-02-20,1.1511798158671183
2017-02-21,1.1508686020753183
2017-02-22,1.1508686020753183
2017-02-23,1.1508686020753183
2017-02-24,1.1508686020753183
2017-02-27,1.1508686020753183
2017-02-28,1.1514910296589178
2017-03-01,1.1510242089712182
2017-03-02,1.104635323974897
2017-03-03,1.1389437701700929
2017-03-06,1.1244472436087425
2017-03-07,1.1200982856403374
2017-03-08,1.0872394921012767
2017-03-09,1.0722597479878815
2017-03-10,1.0959374080380868
2017-03-13,1.102702453766717
2017-03-14,1.0819240990287815
2017-03-15,1.1263801138169227
2017-03-16,1.1181654154321576
2017-03-17,1.100286366006492
2017-03-20,1.1220311558485174
2017-03-21,1.0838569692369615
2017-03-22,1.0915884500696815
2017-03-23,1.0795080112685562
2017-03-24,1.0959374080380866
2017-03-27,1.0925548851737714
2017-03-28,1.0969038431421765
2017-03-29,1.120581503192382
2017-03-30,1.1046353239748965
2017-03-31,1.1060849766310317
2017-04-03,1.119131850536247
2017-04-04,1.1287962015771473
2017-04-05,1.1046353239748967
2017-04-06,1.0862730569971863
2017-04-07,1.0925548851737714
2017-04-10,1.0954541904860418
2017-04-11,1.0925548851737716
2017-04-12,1.0906220149655916
2017-04-13,1.065494702259251
2017-04-14,1.065494702259251
2017-04-17,1.108501064391257
2017-04-18,1.1007695835585367
2017-04-19,1.076608705956286
2017-04-20,1.0727429655399259
2017-04-21,1.0674275724674307
2017-04-24,1.0988367133503563
2017-04-25,1.0983534957983112
2017-04-26,1.088205927205366
2017-04-27,1.0833737516849158
2017-04-28,1.097387060694221
2017-05-01,1.1060849766310314
2017-05-02,1.12138863327335
2017-05-03,1.1192777840813062
2017-05-04,1.1134729488031854
2017-05-05,1.1166392225912511
2017-05-08,1.1124175242071632
2017-05-09,1.119805496379317
2017-05-10,1.1208609209753388
2017-05-11,1.1240271947634048
2017-05-12,1.1240271947634048
2017-05-15,1.1329983038295917
2017-05-16,1.127721180849482
2017-05-17,1.1108343873131303
2017-05-18,1.1129452365051744
2017-05-19,1.12666575625346
2017-05-22,1.1282488931474928
2017-05-23,1.125082619359427
2017-05-24,1.1303597423395368
2017-05-25,1.1372200022136796
2017-05-26,1.1329983038295917
2017-05-29,1.1329983038295917
2017-05-30,1.1329983038295917
2017-05-31,1.122444057869372
2017-06-01,1.1340537284256136
2017-06-02,1.1351175686961816
2017-06-05,1.1228834055846482
2017-06-06,1.1367133291020337
2017-06-07,1.1388410096431698
2017-06-08,1.1340537284256134
2017-06-09,1.112776923014251
2017-06-12,1.1000108397674335
2017-06-13,1.1032023605791377
2017-06-14,1.1154365236906711
2017-06-15,1.103734280714422
2017-06-16,1.1095854022025466
2017-06-19,1.1149046035553873
2017-06-20,1.076074433679651
2017-06-21,1.0776701940855034
2017-06-22,1.084585155844196
2017-06-23,1.0824574753030596
2017-06-26,1.113840763284819
2017-06-27,1.0952235585498769
2017-06-28,1.112776923014251
2017-06-29,1.1079896417966943
2017-06-30,1.1186280445023757
2017-07-03,1.1271387666669206
2017-07-04,1.1271387666669206
2017-07-05,1.125951680024828
2017-07-06,1.1206097901354113
2017-07-07,1.1235775067406428
2017-07-10,1.1241710500616893
2017-07-11,1.1265452233458746
2017-07-12,1.1496934128666803
2017-07-13,1.1585965626823747
2017-07-14,1.1716545157453933
2017-07-17,1.1775899489558563
2017-07-18,1.184712468808412
2017-07-19,1.1841189254873656
2017-07-20,1.184712468808412
2017-07-21,1.1710609724243473
2017-07-24,1.1621578226086526
2017-07-25,1.164531995892838
2017-07-26,1.1888672720557363
2017-07-27,1.1692803424612082
2017-07-28,1.1876801854136434
2017-07-31,1.2001445951556156
2017-08-01,1.203112311760847
2017-08-02,1.2025187684398009
2017-08-03,1.207267115008171
2017-08-04,1.201331681797708
2017-08-07,1.205486485045032
2017-08-08,1.2084542016502635
2017-08-09,1.2025187684398007
2017-08-10,1.1775899489558561
2017-08-11,1.185306012129458
2017-08-14,1.1841189254873656
2017-08-15,1.1758093189927175
2017-08-16,1.192428531982014
2017-08-17,1.1663126258559768
2017-08-18,1.1811512088821343
2017-08-21,1.1936156186241065
2017-08-22,1.1948027052661991
2017-08-23,1.1977704218714307
2017-08-24,1.2298217612079307
2017-08-25,1.251782864086644
2017-08-28,1.287989006670468
2017-08-29,1.2672149904338477
2017-08-30,1.2707762503601252
2017-08-31,1.2719633370022179
2017-09-01,1.2737439669653567
2017-09-04,1.2737439669653567
2017-09-05,1.274337510286403
2017-09-06,1.2695891637180328
2017-09-07,1.271963337002218
2017-09-08,1.269589163718033
2017-09-11,1.2832406601020978
2017-09-12,1.2749310536074496
2017-09-13,1.2565312106550144
2017-09-14,1.2594989272602455
2017-09-15,1.2612795572233844
2017-09-18,1.25237640740769
2017-09-19,1.270776250360125
2017-09-20,1.255344124012921
2017-09-21,1.2488151474814118
2017-09-22,1.259498927260245
2017-09-25,1.2327894778131616
2017-09-26,1.2203250680711892
2017-09-27,1.2060800283660782
2017-09-28,1.2149831781817726
2017-09-29,1.2321959344921154
2017-10-02,1.2226992413553748
2017-10-03,1.229228217886884
2017-10-04,1.216763808144912
2017-10-05,1.222699241355375
2017-10-06,1.228634674565838
2017-10-09,1.2393184543446714
2017-10-10,1.2594989272602455
2017-10-11,1.2909567232756993
2017-10-12,1.2784923135337272
2017-10-13,1.2784923135337272
2017-10-16,1.280272943496866
2017-10-17,1.2672149904338474
2017-10-18,1.2630601871865235
2017-10-19,1.2541570373708288
2017-10-20,1.2452538875551344
2017-10-23,1.244660344234088
2017-10-24,1.2250734146395603
2017-10-25,1.2345701077763012
2017-10-26,1.212015461576542
2017-10-27,1.2351636510973474
2017-10-30,1.2476280608393198
2017-10-31,1.2571247539760606
2017-11-01,1.2583118406181533
2017-11-02,1.2529699507287366
2017-11-03,1.2410990843078107
2017-11-06,1.2523764074076904
2017-11-07,1.2589053839391997
2017-11-08,1.2541570373708293
2017-11-09,1.2446603442340884
2017-11-10,1.2422861709499033
2017-11-13,1.2286346745658383
2017-11-14,1.23635073773944
2017-11-15,1.2137960915396808
2017-11-16,1.2185444381080515
2017-11-17,1.23635073773944
2017-11-20,1.2500022341235049
2017-11-21,1.2589053839391995
2017-11-22,1.2684020770759403
2017-11-23,1.2684020770759403
2017-11-24,1.2761181402495423
2017-11-27,1.2761181402495423
2017-11-28,1.2731504236443107
2017-11-29,1.2458474308761809
2017-11-30,1.2416926276288571
2017-12-01,1.225666957960607
2017-12-04,1.227447587923746
2017-12-05,1.2244798713185145
2017-12-06,1.2161702648238664
2017-12-07,1.2209186113922368
2017-12-08,1.2292282178868852
2017-12-11,1.2161702648238666
2017-12-12,1.220918611392237
2017-12-13,1.2292282178868854
2017-12-14,1.2268540446027003
2017-12-15,1.2286346745658392
2017-12-18,1.2523764074076913
2017-12-19,1.2571247539760615
2017-12-20,1.2553441240129224
2017-12-21,1.258311840618154
2017-12-22,1.261873100544432
2017-12-25,1.261873100544432
2017-12-26,1.2594989272602466
2017-12-27,1.2731504236443114
2017-12-28,1.283834203423145
2017-12-29,1.2790858568547747
2018-01-01,1.2790858568547747
2018-01-02,1.3289722007258657
2018-01-03,1.339392903667827
2018-01-04,1.3478181528549447
2018-01-05,1.3573519874614197
2018-01-08,1.3640034999775652
2018-01-09,1.3648903683130513
2018-01-10,1.3593474412162634
2018-01-11,1.3628949145582074
2018-01-12,1.3839580375260014
2018-01-15,1.3839580375260014
2018-01-16,1.3715418808291966
2018-01-17,1.3921615696292475
2018-01-18,1.3946004575518343
2018-01-19,1.4110075217583264
2018-01-22,1.420763073448673
2018-01-23,1.4418261964164671
2018-01-24,1.445595386842283
2018-01-25,1.4358398351519364
2018-01-26,1.4748620419133232
2018-01-29,1.4462605380938978
2018-01-30,1.4194327709454442
2018-01-31,1.4380570059906514
2018-02-01,1.4054645946615387
2018-02-02,1.3784151104292137
2018-02-05,1.3376191669968547
2018-02-06,1.3651120853969227
2018-02-07,1.312786853603245
2018-02-08,1.256914148467623
2018-02-09,1.265561114738612
2018-02-12,1.2877328231257636
2018-02-13,1.301257565241926
2018-02-14,1.342053508674285
2018-02-15,1.3757545054227553
2018-02-16,1.369546427074353
2018-02-19,1.369546427074353
2018-02-20,1.3577954216291626
2018-02-21,1.3702115783259674
2018-02-22,1.3679944074872523
2018-02-23,1.390609550042147
2018-02-26,1.4032474238228232
2018-02-27,1.3495918895259162
2018-02-28,1.3303025032290945
2018-03-01,1.3260898786355357
2018-03-02,1.3260898786355357
2018-03-05,1.3276418982226363
2018-03-06,1.3411666403387987
2018-03-07,1.3451575478484858
2018-03-08,1.3507004749452738
2018-03-09,1.3859534912808447
2018-03-12,1.3914964183776324
2018-03-13,1.3682161245711233
2018-03-14,1.378858544596956
2018-03-15,1.3943787404679622
2018-03-16,1.3963741942228058
2018-03-19,1.375754505422755
2018-03-20,1.4005868188163648
2018-03-21,1.3875055108679455
2018-03-22,1.3174429123645466
2018-03-23,1.289728276880607
2018-03-26,1.3416100745065418
2018-03-27,1.3132302877709876
2018-03-28,1.2948277698096518
2018-03-29,1.318108063616161
2018-03-30,1.318108063616161
2018-04-02,1.2861808035386626
2018-04-03,1.298375243151596
2018-04-04,1.3003706969064397
2018-04-05,1.3039181702483842
2018-04-06,1.2726560614225004
2018-04-09,1.289284842712864
2018-04-10,1.327863615306508
2018-04-11,1.3265333128032788
2018-04-12,1.3283070494742508
2018-04-13,1.3039181702483842
2018-04-16,1.2972666577322387
2018-04-17,1.3028095848290266
2018-04-18,1.3025878677451552
2018-04-19,1.3023661506612838
2018-04-20,1.2850722181193055
2018-04-23,1.2773121201838025
2018-04-24,1.2777555543515455
2018-04-25,1.2693303051644278
2018-04-26,1.2810813106096182
2018-04-27,1.287067671874149
2018-04-30,1.2850722181193053
2018-05-01,1.2877328231257634
2018-05-02,1.2844070668676908
2018-05-03,1.2784207056031598
2018-05-04,1.2917237306354508
2018-05-07,1.2946060527257803
2018-05-08,1.3123434194355017
2018-05-09,1.3189949319516472
2018-05-10,1.3420535086742846
2018-05-11,1.3407232061710554
2018-05-14,1.3522524945323744
2018-05-15,1.327198464054893
2018-05-16,1.355134816622704
2018-05-17,1.3358454303258822
2018-05-18,1.3294156348936081
2018-05-21,1.339614620751698
2018-05-22,1.3334065424032955
2018-05-23,1.3320762399000663
2018-05-24,1.32675502988715
2018-05-25,1.329859069061351
2018-05-28,1.329859069061351
2018-05-29,1.306578775254842
2018-05-30,1.3123434194355013
2018-05-31,1.3232075565452057
2018-06-01,1.343162094093642
2018-06-04,1.3659989537324082
2018-06-05,1.3695464270743527
2018-06-06,1.386840359616331
2018-06-07,1.3708767295775819
2018-06-08,1.3666641049840231
2018-06-11,1.367107539151766
2018-06-12,1.373093900416297
2018-06-13,1.3549130995388328
2018-06-14,1.35446966537109
2018-06-15,1.3487050211904303
2018-06-18,1.3354019961581394
2018-06-19,1.310791399848401
2018-06-20,1.3101262485967866
2018-06-21,1.2848505010354339
2018-06-22,1.295271203977395
2018-06-25,1.26090505597731
2018-06-26,1.2569141484676227
2018-06-27,1.2174485075384929
2018-06-28,1.2291995129836835
2018-06-29,1.2473803138611477
2018-07-02,1.2296429471514265
2018-07-03,1.2269823421449684
2018-07-04,1.2269823421449684
2018-07-05,1.2178919417062362
2018-07-06,1.236737893835315
2018-07-09,1.262900509732154
2018-07-10,1.249597484699863
2018-07-11,1.2249868883901247
2018-07-12,1.2493757676159913
2018-07-13,1.2473803138611474
2018-07-16,1.2387333475901583
2018-07-17,1.240285367177259
2018-07-18,1.2374030450869293
2018-07-19,1.2136793171126772
2018-07-20,1.2294212300675549
2018-07-23,1.2234348688030239
2018-07-24,1.2478237480288907
2018-07-25,1.273321212674115
2018-07-26,1.2500409188676058
2018-07-27,1.241172235512745
2018-07-30,1.2285343617320685
2018-07-31,1.2323035521578845
2018-08-01,1.2103535608546045
2018-08-02,1.2019320826577036
2018-08-03,1.2038035222570147
2018-08-06,1.196785623759597
2018-08-07,1.2094178410549485
2018-08-08,1.2061428217561536
2018-08-09,1.2000606430583918
2018-08-10,1.1663747302707879
2018-08-13,1.16590687037096
2018-08-14,1.1640354307716487
2018-08-15,1.141110295680085
2018-08-16,1.1509353535764695
2018-08-17,1.1607604114728538
2018-08-20,1.1687140297699272
2018-08-21,1.1850891262639012
2018-08-22,1.1916391648614908
2018-08-23,1.1846212663640734
2018-08-24,1.1972534836594249
2018-08-27,1.2126928603537435
2018-08-28,1.2164357395523662
2018-08-29,1.2211143385506444
2018-08-30,1.2084821212552928
2018-08-31,1.1892998653623519
2018-09-03,1.1892998653623519
2018-09-04,1.1746586359401312
2018-09-05,1.1621775879080742
2018-09-06,1.1648178096071633
2018-09-07,1.1576172049732842
2018-09-10,1.1602574266723733
2018-09-11,1.1626576282169996
2018-09-12,1.1650578297616259
2018-09-13,1.1739385754767433
2018-09-14,1.1871396839721882
2018-09-17,1.187859744435576
2018-09-18,1.2161821226621667
2018-09-19,1.2205024854424942
2018-09-20,1.223862767604971
2018-09-21,1.22650298930406
2018-09-24,1.2209825257514193
2018-09-25,1.2301032916209995
2018-09-26,1.2361037954825653
2018-09-27,1.2327435133200884
2018-09-28,1.2303433117754619
2018-10-01,1.2392240574905795
2018-10-02,1.2358637753281025
2018-10-03,1.225062868377284
2018-10-04,1.2085014777193623
2018-10-05,1.2087414978738251
2018-10-08,1.214021941272003
2018-10-09,1.2070613567925867
2018-10-10,1.1775388777936828
2018-10-11,1.1561770840465084
2018-10-12,1.158577285591135
2018-10-15,1.1554570235831205
2018-10-16,1.176818817330295
2018-10-17,1.176098756866907
2018-10-18,1.1547369631197326
2018-10-19,1.157137164664359
2018-10-22,1.1499365600304798
2018-10-23,1.136735451535035
2018-10-24,1.1004924082111773
2018-10-25,1.116573758560174
2018-10-26,1.1024125694468787
2018-10-29,1.092331722959448
2018-10-30,1.1093731539262952
2018-10-31,1.1201740608771138
2018-11-01,1.117533839178025
2018-11-02,1.1325891449406233
2018-11-05,1.12269565829663
2018-11-06,1.1033388366018604
2018-11-07,1.0990373206696895
2018-11-08,1.067206102771624
2018-11-09,1.0740885282630974
2018-11-12,1.0603236772801503
2018-11-13,1.0431176135514664
2018-11-14,1.0581729193140648
2018-11-15,1.085272469686742
2018-11-16,1.1020483818222089
2018-11-19,1.0865629244663932
2018-11-20,1.0495698874497226
2018-11-21,1.072367921890229
2018-11-22,1.072367921890229
2018-11-23,1.0534412517886764
2018-11-26,1.0185989727380913
2018-11-27,1.0624744352462354
2018-11-28,1.0835518633138732
2018-11-29,1.0839820149070902
2018-11-30,1.0835518633138732
2018-12-03,1.0887136824324783
2018-12-04,1.0693568607377089
2018-12-05,1.0693568607377089
2018-12-06,1.07365837666988
2018-12-07,1.052580948602242
2018-12-10,1.0250512466363475
2018-12-11,1.035805036466775
2018-12-12,1.053011100195459
2018-12-13,1.0560221613479785
2018-12-14,1.0439779167378997
2018-12-17,1.0310733689413867
2018-12-18,1.040536703992163
2018-12-19,1.019459275924525
2018-12-20,1.0388160976192942
2018-12-21,1.0267718530092156
2018-12-24,1.0125768504330512
2018-12-25,1.0125768504330512
2018-12-26,1.0310733689413867
2018-12-27,1.0435477651446827
2018-12-28,1.053871403381893
2018-12-31,1.0560221613479785
2019-01-01,1.0560221613479785
2019-01-02,1.0558827156644517
2019-01-03,1.0563010527150318
2019-01-04,1.0564404983985587
2019-01-07,1.0564404983985587
2019-01-08,1.0564404983985587
2019-01-09,1.0564404983985587
2019-01-10,1.0564404983985587
2019-01-11,1.056719389765612
2019-01-14,1.056579944082085
2019-01-15,1.0568588354491388
2019-01-16,1.0569982811326655
2019-01-17,1.0571377268161923
2019-01-18,1.0571377268161923
2019-01-21,1.0571377268161923
2019-01-22,1.057277172499719
2019-01-23,1.057277172499719
2019-01-24,1.0576955095502991
2019-01-25,1.0575560638667725
2019-01-28,1.0576955095502991
2019-01-29,1.0576955095502991
2019-01-30,1.057834955233826
2019-01-31,1.057834955233826
2019-02-01,1.0579744009173528
2019-02-04,1.0581138466008795
2019-02-05,1.0581138466008795
2019-02-06,1.0583927379679332
2019-02-07,1.0583927379679332
2019-02-08,1.0585321836514598
2019-02-11,1.0583927379679332
2019-02-12,1.0586716293349867
2019-02-13,1.0586716293349867
2019-02-14,1.0589505207020402
2019-02-15,1.0589505207020402
2019-02-18,1.0589505207020402
2019-02-19,1.0590899663855668
2019-02-20,1.0590899663855668
2019-02-21,1.0592294120690935
2019-02-22,1.0595083034361472
2019-02-25,1.0593688577526204
2019-02-26,1.0595083034361472
2019-02-27,1.0596477491196739
2019-02-28,1.0597871948032007
2019-03-01,1.0599266404867276
2019-03-04,1.0578391434104366
2019-03-05,1.0578391434104366
2019-03-06,1.0547078977960003
2019-03-07,1.041139166800109
2019-03-08,1.0327891784949452
2019-03-11,1.051054777912491
2019-03-12,1.0567953948722912
2019-03-13,1.0562735206032183
2019-03-14,1.0505329036434181
2019-03-15,1.0562735206032183
2019-03-18,1.0651453831774549
2019-03-19,1.0656672574465276
2019-03-20,1.0599266404867274
2019-03-21,1.0599266404867274
2019-03-22,1.0442704124145454
2019-03-25,1.0479235322980542
2019-03-26,1.0515766521815635
2019-03-27,1.0515766521815635
2019-03-28,1.0578391434104364
2019-03-29,1.0714078744063276
2019-04-01,1.0896734738238731
2019-04-02,1.097501587859964
2019-04-03,1.099589084936255
2019-04-04,1.1027203305506914
2019-04-05,1.109504696048637
2019-04-08,1.099589084936255
2019-04-09,1.0943703422455278
2019-04-10,1.0985453363981097
2019-04-11,1.086020353940364
2019-04-12,1.0943703422455278
2019-04-15,1.0828891083259278
2019-04-16,1.0865422282094368
2019-04-17,1.0813234855187095
2019-04-18,1.0828891083259278
2019-04-19,1.0828891083259278
2019-04-22,1.0802797369805641
2019-04-23,1.088629725285728
2019-04-24,1.076626617097055
2019-04-25,1.0813234855187097
2019-04-26,1.08706410247851
2019-04-29,1.0901953480929465
2019-04-30,1.0823672340568553
2019-05-01,1.0787141141733463
2019-05-02,1.0787141141733463
2019-05-03,1.084882111014236
2019-05-06,1.0763154487352227
2019-05-07,1.058496791194875
2019-05-08,1.0677487864562092
2019-05-09,1.057811458212554
2019-05-10,1.0684341194385303
2019-05-13,1.0513007948805038
2019-05-14,1.0574687917213934
2019-05-15,1.065007454526925
2019-05-16,1.079742113646828
2019-05-17,1.0770007817175438
2019-05-20,1.073916783297099
2019-05-21,1.0797421136468281
2019-05-22,1.0838541115407545
2019-05-23,1.0814554461026307
2019-05-24,1.0934487732932492
2019-05-27,1.0934487732932492
2019-05-28,1.0790567806645068
2019-05-29,1.073231450314778
