,equity
2016-04-05,1.0157980645913485
2016-04-06,1.0268741984376817
2016-04-07,1.0145738603241221
2016-04-08,1.0173137460650572
2016-04-11,1.0149236329719011
2016-04-12,1.0243674944619328
2016-04-13,1.0347440830127081
2016-04-14,1.0348023784540048
2016-04-15,1.033636469628075
2016-04-18,1.0409233997901364
2016-04-19,1.0441879445027398
2016-04-20,1.0451789670047802
2016-04-21,1.0395826046403172
2016-04-22,1.0395826046403172
2016-04-25,1.0377754459601258
2016-04-26,1.0392911274338346
2016-04-27,1.0414480587618047
2016-04-28,1.032004197271773
2016-04-29,1.02640783490731
2016-05-02,1.0345691966888189
2016-05-03,1.0255916987291593
2016-05-04,1.0198787454821032
2016-05-05,1.0196455637169173
2016-05-06,1.0233764719598928
2016-05-09,1.02425090357934
2016-05-10,1.0369593097819747
2016-05-11,1.0272822665267574
2016-05-12,1.0275737437332397
2016-05-13,1.01859624577358
2016-05-16,1.0286813571178728
2016-05-17,1.0190626093039519
2016-05-18,1.0193540865104342
2016-05-19,1.0158563600326447
2016-05-20,1.0222688585752586
2016-05-23,1.0208697679841428
2016-05-24,1.034102833158446
2016-05-25,1.041098286114025
2016-05-26,1.0413897633205074
2016-05-27,1.0458785123003371
2016-05-30,1.0458785123003371
2016-05-31,1.0438964672962565
2016-06-01,1.0460533986242266
2016-06-02,1.0492013524542372
2016-06-03,1.0460533986242269
2016-06-06,1.0514165792235042
2016-06-07,1.0530488515798055
2016-06-08,1.0564882826162985
2016-06-09,1.0550308965838862
2016-06-10,1.0450040806808898
2016-06-13,1.036959309781974
2016-06-14,1.034918969336597
2016-06-15,1.0334615833041847
2016-06-16,1.0365512416928988
2016-06-17,1.0327037425673304
2016-06-20,1.0393494228751303
2016-06-21,1.0423224903812516
2016-06-22,1.0406319225836533
2016-06-23,1.0541564649644393
2016-06-24,1.0163227235630168
2016-06-27,0.9981345458785117
2016-06-28,1.0160895417978308
2016-06-29,1.0334032878628885
2016-06-30,1.0475107846566392
2016-07-01,1.0497260114259057
2016-07-04,1.0497260114259057
2016-07-05,1.042147604057362
2016-07-06,1.048443511717383
2016-07-07,1.047743966421825
2016-07-08,1.0633671446892845
2016-07-11,1.06709805293226
2016-07-12,1.074851346624693
2016-07-13,1.0747347557421
2016-07-14,1.0807391861956386
2016-07-15,1.0792818001632263
2016-07-18,1.0821382767867544
2016-07-19,1.0810889588434176
2016-07-20,1.0855194123819512
2016-07-21,1.0814387314911968
2016-07-22,1.086335548560102
2016-07-25,1.083362481053981
2016-07-26,1.0838871400256493
2016-07-27,1.0827212311997194
2016-07-28,1.0839454354669458
2016-07-29,1.0856942987058407
2016-08-01,1.0848198670863933
2016-08-02,1.077882709572111
2016-08-03,1.0810306634021216
2016-08-04,1.0821965722280513
2016-08-05,1.0909991838638216
2016-08-08,1.0903579340095602
2016-08-09,1.0909991838638216
2016-08-10,1.088317593564183
2016-08-11,1.0933892969569776
2016-08-12,1.0923982744549372
2016-08-15,1.0955462282849477
2016-08-16,1.0899498659204845
2016-08-17,1.0919902063658615
2016-08-18,1.0944386149003142
2016-08-19,1.0928063425440124
2016-08-22,1.0927480471027158
2016-08-23,1.0949632738719826
2016-08-24,1.0893669115075195
2016-08-25,1.088609070770665
2016-08-26,1.0865687303252878
2016-08-29,1.091931910924565
2016-08-30,1.0901247522443738
2016-08-31,1.0870350938556599
2016-09-01,1.0870933892969563
2016-09-02,1.0919902063658615
2016-09-05,1.0919902063658615
2016-09-06,1.095254751078465
2016-09-07,1.0951964556371685
2016-09-08,1.0926897516614194
2016-09-09,1.066515098519295
2016-09-12,1.0818467995802723
2016-09-13,1.0662819167541093
2016-09-14,1.0657572577824408
2016-09-15,1.0764836189809952
2016-09-16,1.0722863472076478
2016-09-19,1.0725195289728338
2016-09-20,1.07275271073802
2016-09-21,1.0844700944386143
2016-09-22,1.0915238428354899
2016-09-23,1.0856942987058409
2016-09-26,1.0765419144222916
2016-09-27,1.0833624810539813
2016-09-28,1.088667366211962
2016-09-29,1.0792818001632267
2016-09-30,1.0873265710621427
2016-10-03,1.0844700944386145
2016-10-04,1.0788154366328548
2016-10-05,1.0838871400256496
2016-10-06,1.0847032762038005
2016-10-07,1.0806808907543426
2016-10-10,1.0859857759123233
2016-10-11,1.0726944152967233
2016-10-12,1.073860324122653
2016-10-13,1.0708289611752355
2016-10-14,1.0708289611752355
2016-10-17,1.0676227119039283
2016-10-18,1.073860324122653
2016-10-19,1.0766585053048845
2016-10-20,1.075026232948583
2016-10-21,1.0749679375072865
2016-10-24,1.0798647545761917
2016-10-25,1.0764836189809952
2016-10-26,1.0742683922117287
2016-10-27,1.071353620146904
2016-10-28,1.0679724845517076
2016-10-31,1.0682639617581902
2016-11-01,1.0605689635070534
2016-11-02,1.05398157864055
2016-11-03,1.049609420543313
2016-11-04,1.0482103299521972
2016-11-07,1.071237029264311
2016-11-08,1.0759006645680302
2016-11-09,1.0875014573860318
2016-11-10,1.0902996385682633
2016-11-11,1.0878512300338108
2016-11-14,1.0884341844467758
2016-11-15,1.096887023434767
2016-11-16,1.0953130465197618
2016-11-17,1.10032645447126
2016-11-18,1.0980529322606971
2016-11-21,1.1062725894835024
2016-11-22,1.1085461116940656
2016-11-23,1.1092456569896234
2016-11-24,1.1092456569896234
2016-11-25,1.1133263378803777
2016-11-28,1.108371225370176
2016-11-29,1.1101200886090707
2016-11-30,1.1076133846333216
2016-12-01,1.1034744083012709
2016-12-02,1.103707590066457
2016-12-05,1.1104115658155533
2016-12-06,1.1140258831759358
2016-12-07,1.1285414480587619
2016-12-08,1.1314562201235865
2016-12-09,1.138509968520462
2016-12-12,1.1369359916054567
2016-12-13,1.144339512650111
2016-12-14,1.1352454238078584
2016-12-15,1.1397341727876882
2016-12-16,1.1377521277836076
2016-12-19,1.1400256499941708
2016-12-20,1.1444561035327039
2016-12-21,1.1414830360265829
2016-12-22,1.1396758773463915
2016-12-23,1.141016672496211
2016-12-26,1.141016672496211
2016-12-27,1.1438148536784427
2016-12-28,1.134604173953597
2016-12-29,1.1340795149819287
2016-12-30,1.1299988340911744
2017-01-02,1.1299988340911744
2017-01-03,1.138160195872683
2017-01-04,1.1452139442695581
2017-01-05,1.144222921767518
2017-01-06,1.1488282616299406
2017-01-09,1.1451556488282617
2017-01-10,1.1449807625043722
2017-01-11,1.1477206482453073
2017-01-12,1.1453305351521512
2017-01-13,1.1477789436866037
2017-01-16,1.1477789436866037
2017-01-17,1.1439314445610353
2017-01-18,1.1463215576541914
2017-01-19,1.1425906494112161
2017-01-20,1.146263262212895
2017-01-23,1.1434067855893668
2017-01-24,1.1506354203101319
2017-01-25,1.160487349889239
2017-01-26,1.1593797365046057
2017-01-27,1.157630873265711
2017-01-30,1.150635420310132
2017-01-31,1.1501690567797602
2017-02-01,1.150868602075318
2017-02-02,1.150868602075318
2017-02-03,1.1508556348339931
2017-02-06,1.1508945413801337
2017-02-07,1.1508945413801337
2017-02-08,1.1508945413801337
2017-02-09,1.1508815773522276
2017-02-10,1.150868611717766
2017-02-13,1.150868611717766
2017-02-14,1.1508945462006333
2017-02-15,1.1508686181447128
2017-02-16,1.1508686181447128
2017-02-17,1.1508945526277248
2017-02-20,1.1508945526277248
2017-02-21,1.1508686245716593
2017-02-22,1.1508686245716593
2017-02-23,1.1508686245716593
2017-02-24,1.1508686245716593
2017-02-27,1.1508686245716593
2017-02-28,1.150920493537973
2017-03-01,1.150881611088867
2017-03-02,1.1470163495906678
2017-03-03,1.1499980002023344
2017-03-06,1.148804139286239
2017-03-07,1.1483950648613868
2017-03-08,1.1455876567361862
2017-03-09,1.1442723523895633
2017-03-10,1.1463908972109316
2017-03-13,1.1469676911651019
2017-03-14,1.1451666536716714
2017-03-15,1.1491007746688675
2017-03-16,1.1484282956194347
2017-03-17,1.1468980504833817
2017-03-20,1.148761050227637
2017-03-21,1.1455299634169618
2017-03-22,1.1462109145023636
2017-03-23,1.1451280208512689
2017-03-24,1.1466061598156192
2017-03-27,1.146311250823897
2017-03-28,1.146691495599712
2017-03-29,1.1487541932239551
2017-03-30,1.1473919362030987
2017-03-31,1.147491574350357
2017-04-03,1.1486324406500852
2017-04-04,1.1502856249342677
2017-04-05,1.1461821516718023
2017-04-06,1.1430066688952254
2017-04-07,1.1441083212303114
2017-04-10,1.1446143399482374
2017-04-11,1.144135220370398
2017-04-12,1.143772101297639
2017-04-13,1.1394058886534024
2017-04-14,1.1394058886534024
2017-04-17,1.1470708262263543
2017-04-18,1.1457503262797695
2017-04-19,1.1415589657066068
2017-04-20,1.1408758065410132
2017-04-21,1.1399336418359118
2017-04-24,1.1455112478335843
2017-04-25,1.1454272906914094
2017-04-26,1.1436764415264196
2017-04-27,1.1428171504018978
2017-04-28,1.1453194542415677
2017-05-01,1.1468195350059194
2017-05-02,1.1524710124688269
2017-05-03,1.15007488902164
2017-05-04,1.1447035520264324
2017-05-05,1.1485153266978774
2017-05-08,1.1456663724923357
2017-05-09,1.1499222332058818
2017-05-10,1.1539378870343528
2017-05-11,1.1560862494624338
2017-05-12,1.1599462332650654
2017-05-15,1.1627344020313735
2017-05-16,1.1637051152264297
2017-05-17,1.155999904791995
2017-05-18,1.1247307706380378
2017-05-19,1.1385331527921012
2017-05-22,1.133539558139166
2017-05-23,1.1376384283473306
2017-05-24,1.1400195586354613
2017-05-25,1.139471864646749
2017-05-26,1.1421565389395143
2017-05-29,1.1421565389395143
2017-05-30,1.1424690489621816
2017-05-31,1.1394920071782741
2017-06-01,1.138997462468688
2017-06-02,1.139813137066539
2017-06-05,1.137338731596653
2017-06-06,1.1406844053423368
2017-06-07,1.14116915964342
2017-06-08,1.1403952942721112
2017-06-09,1.1337949769833549
2017-06-12,1.1299154709339756
2017-06-13,1.1312324301635992
2017-06-14,1.1339170880163743
2017-06-15,1.1304126930854996
2017-06-16,1.1323920693482228
2017-06-19,1.135181638005103
2017-06-20,1.125253928295468
2017-06-21,1.1265182090307089
2017-06-22,1.1286081919402497
2017-06-23,1.128415287688976
2017-06-26,1.1384478260781545
2017-06-27,1.132634706002378
2017-06-28,1.1374788867376933
2017-06-29,1.135208390168628
2017-06-30,1.1383453319494006
2017-07-03,1.1406948532639203
2017-07-04,1.1406948532639203
2017-07-05,1.1412302119560165
2017-07-06,1.1350469914883183
2017-07-07,1.1366923479396276
2017-07-10,1.1420483834313877
2017-07-11,1.148317016401544
2017-07-12,1.159792763674941
2017-07-13,1.1628311071892121
2017-07-14,1.166757967332752
2017-07-17,1.1661250218378647
2017-07-18,1.1698030564212902
2017-07-19,1.1705271652904052
2017-07-20,1.1716407577604606
2017-07-21,1.167620846710495
2017-07-24,1.16872527407012
2017-07-25,1.1684141022840149
2017-07-26,1.1709318488215308
2017-07-27,1.1691813438304723
2017-07-28,1.1724770009420877
2017-07-31,1.1763834094162073
2017-08-01,1.1799959377895597
2017-08-02,1.1838004958051611
2017-08-03,1.1834053763724661
2017-08-04,1.1819541252471635
2017-08-07,1.187502099994602
2017-08-08,1.1871975349405042
2017-08-09,1.1822556658109336
2017-08-10,1.169784051943861
2017-08-11,1.174947258928699
2017-08-14,1.1754093915025716
2017-08-15,1.1765829404020727
2017-08-16,1.183718561501684
2017-08-17,1.173062062185449
2017-08-18,1.1822031607663985
2017-08-21,1.1825131437706493
2017-08-22,1.1883768006917947
2017-08-23,1.1944655209838748
2017-08-24,1.202283389124697
2017-08-25,1.2051470273224096
2017-08-28,1.2105310126536244
2017-08-29,1.2074259823582372
2017-08-30,1.2074607503958246
2017-08-31,1.2079288102917782
2017-09-01,1.2133098107904308
2017-09-04,1.2133098107904308
2017-09-05,1.2155057814703751
2017-09-06,1.2211128000986677
2017-09-07,1.2243140312388898
2017-09-08,1.2214203250375584
2017-09-11,1.2299751996886177
2017-09-12,1.2264271444988402
2017-09-13,1.2207996616298495
2017-09-14,1.223629052122492
2017-09-15,1.2296163449543993
2017-09-18,1.2260383499053025
2017-09-19,1.229608684980485
2017-09-20,1.2253804025834263
2017-09-21,1.2206996914830093
2017-09-22,1.2226166097518674
2017-09-25,1.2077312187989444
2017-09-26,1.2039478967939043
2017-09-27,1.194923566208237
2017-09-28,1.1971419963933894
2017-09-29,1.2074503424967544
2017-10-02,1.2058996741653207
2017-10-03,1.2188273970680417
2017-10-04,1.215339637785119
2017-10-05,1.2170009181330657
2017-10-06,1.215136993832181
2017-10-09,1.214440635879777
2017-10-10,1.2276880052530628
2017-10-11,1.240159413821148
2017-10-12,1.2353227456653186
2017-10-13,1.2403863752480757
2017-10-16,1.2380750548481791
2017-10-17,1.2313328759220383
2017-10-18,1.2305295799474658
2017-10-19,1.2262785682473527
2017-10-20,1.221721553186771
2017-10-23,1.2135118201875257
2017-10-24,1.2091851317646358
2017-10-25,1.214974818555471
2017-10-26,1.1985543180979736
2017-10-27,1.2138774492452689
2017-10-30,1.2077671300343114
2017-10-31,1.211416838729438
2017-11-01,1.2096817682145355
2017-11-02,1.2072578331567878
2017-11-03,1.1978631809188385
2017-11-06,1.210678250943873
2017-11-07,1.2040410180498322
2017-11-08,1.2110985800968215
2017-11-09,1.201138629350509
2017-11-10,1.1941745751821928
2017-11-13,1.1895804073876801
2017-11-14,1.1832210159700733
2017-11-15,1.1758365102857935
2017-11-16,1.1884543070000937
2017-11-17,1.2002327560677966
2017-11-20,1.2084103244579145
2017-11-21,1.2150704428345611
2017-11-22,1.222483437141642
2017-11-23,1.222483437141642
2017-11-24,1.2247982223596674
2017-11-27,1.2218020558650156
2017-11-28,1.2239102115848948
2017-11-29,1.2017868002282412
2017-11-30,1.1923399476945724
2017-12-01,1.1881822883176938
2017-12-04,1.1935677427675973
2017-12-05,1.1909564010708205
2017-12-06,1.188444470509086
2017-12-07,1.1835618406175639
2017-12-08,1.1880071846559563
2017-12-11,1.1830343257430571
2017-12-12,1.1923561908763554
2017-12-13,1.1872324198715658
2017-12-14,1.1824589981579021
2017-12-15,1.186843232774216
2017-12-18,1.2022211663837632
2017-12-19,1.2027076160921748
2017-12-20,1.2029799040571936
2017-12-21,1.2096616610271145
2017-12-22,1.2122142704059788
2017-12-25,1.2122142704059788
2017-12-26,1.2135340345603918
2017-12-27,1.22150507086261
2017-12-28,1.2298187531420914
2017-12-29,1.2293051624087983
2018-01-01,1.2293051624087983
2018-01-02,1.2509037659001316
2018-01-03,1.2588510279383882
2018-01-04,1.278913941690702
2018-01-05,1.2835903966384092
2018-01-08,1.277966101661392
2018-01-09,1.2648979175370494
2018-01-10,1.2614791165594712
2018-01-11,1.2815373640648786
2018-01-12,1.2941175846986408
2018-01-15,1.2941175846986408
2018-01-16,1.3022741206492356
2018-01-17,1.3187053161448203
2018-01-18,1.321165950547352
2018-01-19,1.3300790842260797
2018-01-22,1.3397099994209694
2018-01-23,1.3351042398776485
2018-01-24,1.3613543840422004
2018-01-25,1.3586243668287081
2018-01-26,1.3713707652619145
2018-01-29,1.3533797899027533
2018-01-30,1.3421277654745323
2018-01-31,1.3470199647039223
2018-02-01,1.3396049236412693
2018-02-02,1.3087791493584708
2018-02-05,1.2650100017457089
2018-02-06,1.2900796543660848
2018-02-07,1.256036936263192
2018-02-08,1.2132131403159547
2018-02-09,1.233528251028867
2018-02-12,1.2529913263377954
2018-02-13,1.2638679672119981
2018-02-14,1.2965390948865987
2018-02-15,1.3045146209725031
2018-02-16,1.2893920828932721
2018-02-19,1.2893920828932721
2018-02-20,1.2877402897708399
2018-02-21,1.2729435056938296
2018-02-22,1.2799410159997355
2018-02-23,1.2929952238570965
2018-02-26,1.3036990649444131
2018-02-27,1.2755869626913483
2018-02-28,1.2481640037772723
2018-03-01,1.241230310086204
2018-03-02,1.2497499889706778
2018-03-05,1.2541924769126194
2018-03-06,1.262641847086967
2018-03-07,1.2697947799331155
2018-03-08,1.2544897031936488
2018-03-09,1.2799212699752152
2018-03-12,1.2862891740220892
2018-03-13,1.269719225287737
2018-03-14,1.2724497555859735
2018-03-15,1.2602988815189142
2018-03-16,1.247165124526109
2018-03-19,1.2354072564980736
2018-03-20,1.2404720704273489
2018-03-21,1.2626335085782228
2018-03-22,1.2220150152963798
2018-03-23,1.2041440333778266
2018-03-26,1.2354393639542456
2018-03-27,1.211237894906184
2018-03-28,1.2019035127146098
2018-03-29,1.2199963021040248
2018-03-30,1.2199963021040248
2018-04-02,1.197748605199886
2018-04-03,1.2150241257560366
2018-04-04,1.214214512336334
2018-04-05,1.2184424224068706
2018-04-06,1.2058316187691032
2018-04-09,1.2120077229826052
2018-04-10,1.237928516312253
2018-04-11,1.2375360051250768
2018-04-12,1.2448856170727705
2018-04-13,1.2375731580609124
2018-04-16,1.2381663642782503
2018-04-17,1.2402198212774973
2018-04-18,1.245105100527013
2018-04-19,1.241949535993704
2018-04-20,1.2245164983022487
2018-04-23,1.208019183895933
2018-04-24,1.1992891190476447
2018-04-25,1.189510159621896
2018-04-26,1.2004218813154122
2018-04-27,1.2062701844755919
2018-04-30,1.1931739541743547
2018-05-01,1.1808496878269734
2018-05-02,1.1803875173984728
2018-05-03,1.1784998731092187
2018-05-04,1.1785138753065494
2018-05-07,1.1655304378830282
2018-05-08,1.1728387669464195
2018-05-09,1.1898319453543593
2018-05-10,1.21442273043276
2018-05-11,1.2123589470311984
2018-05-14,1.2123193424912688
2018-05-15,1.1832214073778224
2018-05-16,1.197761572264638
2018-05-17,1.1770410271712384
2018-05-18,1.1645608782410728
2018-05-21,1.1779092624739262
2018-05-22,1.1744046789964087
2018-05-23,1.1630218201855171
2018-05-24,1.159208449588853
2018-05-25,1.1537118936047506
2018-05-28,1.1537118936047506
2018-05-29,1.1205167018755038
2018-05-30,1.1344919050014464
2018-05-31,1.1373781997398535
2018-06-01,1.1507122366644436
2018-06-04,1.1699681019615076
2018-06-05,1.1778046167976126
2018-06-06,1.1953076803880844
2018-06-07,1.188114317900349
2018-06-08,1.1847279709205167
2018-06-11,1.1789902902483897
2018-06-12,1.1809441458585657
2018-06-13,1.1693508547921787
2018-06-14,1.1603815341082035
2018-06-15,1.154122200857215
2018-06-18,1.1316718406830926
2018-06-19,1.1110255942227811
2018-06-20,1.1184059489032692
2018-06-21,1.103496356725115
2018-06-22,1.1152186833520055
2018-06-25,1.0997955405706
2018-06-26,1.0934001609281452
2018-06-27,1.064410508761563
2018-06-28,1.0649034130988415
2018-06-29,1.0821529308160494
2018-07-02,1.0675941202477697
2018-07-03,1.0743013988084593
2018-07-04,1.0743013988084593
2018-07-05,1.07813335582254
2018-07-06,1.0893829201352039
2018-07-09,1.1086846049831287
2018-07-10,1.106478834534806
2018-07-11,1.0811219982946125
2018-07-12,1.099013501924581
2018-07-13,1.0969685678457755
2018-07-16,1.0915113420059892
2018-07-17,1.0956194756776145
2018-07-18,1.091342910425015
2018-07-19,1.0765943617902605
2018-07-20,1.096597827524116
2018-07-23,1.0962370674234074
2018-07-24,1.1164482677492455
2018-07-25,1.1409741803781865
2018-07-26,1.1300493777920224
2018-07-27,1.1238980838555408
2018-07-30,1.1270296934677309
2018-07-31,1.1263977246797867
2018-08-01,1.1139678239519089
2018-08-02,1.0989246382887052
2018-08-03,1.0966780826547813
2018-08-06,1.0909094245797015
2018-08-07,1.1058391647655141
2018-08-08,1.1052099235500983
2018-08-09,1.1076727764578667
2018-08-10,1.0846534150611764
2018-08-13,1.074000977072606
2018-08-14,1.0667392378834502
2018-08-15,1.0350474027537289
2018-08-16,1.0471057022161387
2018-08-17,1.0575439783508953
2018-08-20,1.0631107977051566
2018-08-21,1.0870427535797493
2018-08-22,1.0959121872515973
2018-08-23,1.0800397015704886
2018-08-24,1.0967422439165981
2018-08-27,1.1200481702307359
2018-08-28,1.119889049620256
2018-08-29,1.1253002867751465
2018-08-30,1.0932877138047725
2018-08-31,1.0899753669408236
2018-09-03,1.0899753669408236
2018-09-04,1.0751522842431747
2018-09-05,1.054488242620152
2018-09-06,1.0523702191197388
2018-09-07,1.041022242367476
2018-09-10,1.0338776135448382
2018-09-11,1.0351311190130108
2018-09-12,1.0376723528482474
2018-09-13,1.0581373151884101
2018-09-14,1.050150068826757
2018-09-17,1.0425608374444835
2018-09-18,1.0545316738795287
2018-09-19,1.0735582356369882
2018-09-20,1.0856985603692968
2018-09-21,1.092483275655302
2018-09-24,1.0827302923933249
2018-09-25,1.0884444809525973
2018-09-26,1.0932068282140688
2018-09-27,1.0919024033274365
2018-09-28,1.082479209085898
2018-10-01,1.081864329130649
2018-10-02,1.0649973227321845
2018-10-03,1.059683173833764
2018-10-04,1.0382959770137659
2018-10-05,1.0364017429712182
2018-10-08,1.0266768046304022
2018-10-09,1.0208846478368834
2018-10-10,0.9887096475777797
2018-10-11,0.9813612144410424
2018-10-12,1.0042432226548694
2018-10-15,0.9917338561803305
2018-10-16,1.0126482850183576
2018-10-17,1.0016202286035756
2018-10-18,0.9761434129330128
2018-10-19,0.9869137437855936
2018-10-22,1.0033140424117333
2018-10-23,0.9889765681134202
2018-10-24,0.9545525635505476
2018-10-25,0.9724349737905859
2018-10-26,0.9575289334542749
2018-10-29,0.9376048890807678
2018-10-30,0.9526638834318507
2018-10-31,0.9693676591276493
2018-11-01,1.0035698182919541
2018-11-02,1.0078398536285729
2018-11-05,1.0059917978469948
2018-11-06,1.0058315124046766
2018-11-07,1.025719784378142
2018-11-08,1.0010861059264264
2018-11-09,0.9816747260079587
2018-11-12,0.9682949386398342
2018-11-13,0.9815657411837179
2018-11-14,0.989715977165462
2018-11-15,1.0073582092267332
2018-11-16,1.0072437977339959
2018-11-19,0.9919204194577984
2018-11-20,0.97141452544011
2018-11-21,0.9920613681807313
2018-11-22,0.9920613681807313
2018-11-23,0.9829190814827056
2018-11-26,0.9969569390379076
2018-11-27,1.0019273147204808
2018-11-28,1.0261660558831927
2018-11-29,1.0139452124874868
2018-11-30,1.0216317714462333
2018-12-03,1.0387723426096502
2018-12-04,1.0155053152681603
2018-12-05,1.0155053152681603
2018-12-06,1.0039093617560357
2018-12-07,0.9883329084234612
2018-12-10,0.9782304528571654
2018-12-11,0.9848843784982532
2018-12-12,0.9982196266007133
2018-12-13,1.0006224049439516
2018-12-14,0.987168481773996
2018-12-17,0.9717662815869005
2018-12-18,0.9699000040055927
2018-12-19,0.9520563168072839
2018-12-20,0.9531930654006299
2018-12-21,0.9413317845597592
2018-12-24,0.9320019585562136
2018-12-25,0.9320019585562136
2018-12-26,0.9537432459439462
2018-12-27,0.9544786033479123
2018-12-28,0.9580826973807799
2018-12-31,0.9569829564578656
2019-01-01,0.9569829564578656
2019-01-02,0.9649559646891814
2019-01-03,0.9515377324810297
2019-01-04,0.9819268912345669
2019-01-07,0.985677854035755
2019-01-08,0.9931175459466303
2019-01-09,1.0104275779580663
2019-01-10,1.0153169221245932
2019-01-11,1.0086326587048555
2019-01-14,1.0024243711754308
2019-01-15,1.0096174384452845
2019-01-16,1.0176444134215648
2019-01-17,1.0222107636220545
2019-01-18,1.0323321157339898
2019-01-21,1.0323321157339898
2019-01-22,1.010669184527413
2019-01-23,1.0188902306658967
2019-01-24,1.0282728210104088
2019-01-25,1.041484538642855
2019-01-28,1.0322505947899567
2019-01-29,1.0351752665041911
2019-01-30,1.0538304929592737
2019-01-31,1.0636846681216132
2019-02-01,1.060175559090692
2019-02-04,1.0623672479006412
2019-02-05,1.0707419808111445
2019-02-06,1.0570415862718805
2019-02-07,1.0453717543974599
2019-02-08,1.0439980141259801
2019-02-11,1.043086995048066
2019-02-12,1.054027611991394
2019-02-13,1.054164542482994
2019-02-14,1.0568268779990335
2019-02-15,1.0584752859488147
2019-02-18,1.0584752859488147
2019-02-19,1.0638063782503997
2019-02-20,1.0655627694348142
2019-02-21,1.0633138247111533
2019-02-22,1.0751685216671745
2019-02-25,1.0837304522950002
2019-02-26,1.0840903593612168
2019-02-27,1.0775330072568656
2019-02-28,1.0687766795754476
2019-03-01,1.0710609880462258
2019-03-04,1.0739808985363832
2019-03-05,1.0811549202256983
2019-03-06,1.0717937789229264
2019-03-07,1.0559302721100814
2019-03-08,1.0512906555764325
2019-03-11,1.070106291890502
2019-03-12,1.0751915068537483
2019-03-13,1.0773130328652454
2019-03-14,1.0708995016086227
2019-03-15,1.0812528997921729
2019-03-18,1.09043692489061
2019-03-19,1.0917751989123052
2019-03-20,1.0891613933091986
2019-03-21,1.0862576572666534
2019-03-22,1.058145807124382
2019-03-25,1.0613413746213034
2019-03-26,1.0668734307978558
2019-03-27,1.0563655298664387
2019-03-28,1.0650974657470897
2019-03-29,1.0748018892392395
2019-04-01,1.0885294612246528
2019-04-02,1.08759241504508
2019-04-03,1.0891962599155358
2019-04-04,1.0965828714670431
2019-04-05,1.1019623733189872
2019-04-08,1.1012652514288814
2019-04-09,1.0961926667875195
2019-04-10,1.0986350258206365
2019-04-11,1.0892686948415111
2019-04-12,1.0913864764314192
2019-04-15,1.0865305403172218
2019-04-16,1.0924547749219842
2019-04-17,1.0890682863611867
2019-04-18,1.0913018394099443
2019-04-19,1.0913018394099443
2019-04-22,1.0884879785172756
2019-04-23,1.093629040032403
2019-04-24,1.0806222722014627
2019-04-25,1.0846891692357126
2019-04-26,1.0895852640396462
2019-04-29,1.091991276160434
2019-04-30,1.0902978106105001
2019-05-01,1.084962840212034
2019-05-02,1.087090659753711
2019-05-03,1.0985917781129082
2019-05-06,1.0815423928919143
2019-05-07,1.0654397879541868
2019-05-08,1.0685747448961849
2019-05-09,1.056767825583552
2019-05-10,1.0618147583993867
2019-05-13,1.0363974365030013
2019-05-14,1.0463134035359651
2019-05-15,1.0480585156140543
2019-05-16,1.0484497877756755
2019-05-17,1.0358015471366142
2019-05-20,1.031788418419374
2019-05-21,1.044223906002092
2019-05-22,1.0421367583271806
2019-05-23,1.0335119991737518
2019-05-24,1.037997775258794
