,equity
2019-05-28,1.3293306031139216
2019-05-29,1.3206220789316725
2019-05-30,1.3260008732795323
2019-05-31,1.314731018455445
2019-06-03,1.3216466111884078
2019-06-04,1.3370145950394359
2019-06-05,1.3365023289110682
2019-06-06,1.3423933893872955
2019-06-07,1.3587859054950588
2019-06-10,1.3626279014578158
2019-06-11,1.369799627254962
2019-06-12,1.3592981716234263
2019-06-13,1.3605788369443452
2019-06-14,1.350589647441177
2019-06-17,1.3516141796979122
2019-06-18,1.3695434941907783
2019-06-19,1.3779958853088434
2019-06-20,1.3900341393254823
2019-06-21,1.3843992119134385
2019-06-24,1.3874728086836443
2019-06-25,1.3792765506297626
2019-06-26,1.3805572159506816
2019-06-27,1.383886945785071
2019-06-28,1.3908025385180336
2019-07-01,1.398230397379364
2019-07-02,1.394849399642552
2019-07-03,1.3922197347361427
2019-07-04,1.3922197347361427
2019-07-05,1.3820767415257065
2019-07-08,1.3741877468064785
2019-07-09,1.3700554162392637
2019-07-10,1.3820767415257065
2019-07-11,1.3790714102040957
2019-07-12,1.3801984094496997
2019-07-15,1.385082072847317
2019-07-16,1.3828280743561092
2019-07-17,1.3786957437888945
2019-07-18,1.3884630705841292
2019-07-19,1.3801984094497
2019-07-22,1.3805740758649012
2019-07-23,1.3824524079409077
2019-07-24,1.384706406432116
2019-07-25,1.372309414730472
2019-07-26,1.3753147460520825
2019-07-29,1.3726850811456732
2019-07-30,1.3621664215200358
2019-07-31,1.3452614328359758
2019-08-01,1.3193404501870836
2019-08-02,1.3079154387585057
2019-08-05,1.2753789931684252
2019-08-06,1.283823566833026
2019-08-07,1.2887909631063208
2019-08-08,1.3019545632305518
2019-08-09,1.292268140497627
2019-08-12,1.281836608323708
2019-08-13,1.2947518386342745
2019-08-14,1.2587382156528875
2019-08-15,1.2629605024851882
2019-08-16,1.2781110611187372
2019-08-19,1.2860588951560088
2019-08-20,1.2815882385100434
2019-08-21,1.2907779216156388
2019-08-22,1.2882942234789914
2019-08-23,1.2721501855907835
2019-08-26,1.2828300875783671
2019-08-27,1.2815882385100437
2019-08-28,1.2815882385100437
2019-08-29,1.292764880124957
2019-08-30,1.298477385839246
2019-09-02,1.298477385839246
2019-09-03,1.2954969480752692
2019-09-04,1.313627944472795
2019-09-05,1.3205822992554075
2019-09-06,1.3250529559013728
2019-09-09,1.3282817634790143
2019-09-10,1.3310138314293265
2019-09-11,1.3384649258392685
2019-09-12,1.34641275987654
2019-09-13,1.3533671146591526
2019-09-16,1.34169373341691
2019-09-17,1.3464127598765399
2019-09-18,1.3446741711808867
2019-09-19,1.349144827826852
2019-09-20,1.3451709108082162
2019-09-23,1.342687212671569
2019-09-24,1.3374714465846094
2019-09-25,1.3334975295659734
2019-09-26,1.3389616654665977
2019-09-27,1.3342426390069677
2019-09-30,1.3389616654665977
2019-10-01,1.3257980653423669
2019-10-02,1.2987257556529104
2019-10-03,1.3071703293175114
2019-10-04,1.3178502313050953
2019-10-07,1.3163600124231067
2019-10-08,1.3031964122988757
2019-10-09,1.313131204845465
2019-10-10,1.3223208879510604
2019-10-11,1.3459160202492104
2019-10-14,1.3404518843485862
2019-10-15,1.3558508127958002
2019-10-16,1.3580861411187828
2019-10-17,1.3613149486964244
2019-10-18,1.3605698392554302
2019-10-21,1.3685176732927018
2019-10-22,1.3647921260877307
2019-10-23,1.3722432204976727
2019-10-24,1.37472691863432
2019-10-25,1.3759687677026438
2019-10-28,1.3821780130442622
2019-10-29,1.3819296432305976
2019-10-30,1.3876421489448865
2019-10-31,1.3841649715535802
2019-11-01,1.3965834622368172
2019-11-04,1.4037861868330948
2019-11-05,1.4010541188827825
2019-11-06,1.400557379255453
2019-11-07,1.4047796660877536
2019-11-08,1.4040345566467594
2019-11-11,1.4020475981374416
2019-11-12,1.4027927075784357
2019-11-13,1.3978253113051409
2019-11-14,1.393851394286505
2019-11-15,1.4027927075784357
2019-11-18,1.404531296274089
2019-11-19,1.4025443377647713
2019-11-20,1.3938513942865054
2019-11-21,1.3918644357771874
2019-11-22,1.3958383527958236
2019-11-25,1.4067666245970718
2019-11-26,1.4060215151560775
2019-11-27,1.4097470623610484
2019-11-28,1.4097470623610484
2019-11-29,1.399812269814459
2019-12-02,1.3926095452181817
2019-12-03,1.387642148944887
2019-12-04,1.4003090094417887
2019-12-05,1.3975769414914765
2019-12-06,1.410243801988378
2019-12-09,1.4030410773921007
2019-12-10,1.40353781701943
2019-12-11,1.4109889114293723
2019-12-12,1.4204269643486322
2019-12-13,1.4303617568952218
2019-12-16,1.4455123155287706
2019-12-17,1.437564481491499
2019-12-18,1.4353291531685162
2019-12-19,1.4353291531685162
2019-12-20,1.4368193720505047
2019-12-23,1.4390547003734873
2019-12-24,1.4373161116778341
2019-12-25,1.4373161116778341
2019-12-26,1.4435253570194526
2019-12-27,1.4460090551561
2019-12-30,1.435577522982181
2019-12-31,1.4417867683237995
2020-01-01,1.4417867683237995
2020-01-02,1.4564405873300192
2020-01-03,1.4383095909324932
2020-01-06,1.4437737268331177
2020-01-07,1.4400481796281464
2020-01-08,1.4440220966467823
2020-01-09,1.4474992740380885
2020-01-10,1.4420351381374643
2020-01-13,1.4494862325474063
2020-01-14,1.4514731910567242
2020-01-15,1.450976451429395
2020-01-16,1.4569373269573485
2020-01-17,1.4614079836033138
2020-01-20,1.4614079836033138
2020-01-21,1.449734602361071
2020-01-22,1.452715040125048
2020-01-23,1.448989492920077
2020-01-24,1.4430286173921234
2020-01-27,1.4129758699386903
2020-01-28,1.4261394700629213
2020-01-29,1.426387839876586
2020-01-30,1.4251459908082622
2020-01-31,1.4017992283237768
2020-02-03,1.4045312962740888
2020-02-04,1.4278780587585742
2020-02-05,1.4415383985101347
2020-02-06,1.4455123155287706
2020-02-07,1.43185197577721
2020-02-10,1.434832413541187
2020-02-11,1.4445188362741115
2020-02-12,1.4494862325474065
2020-02-13,1.4393030701871523
2020-02-14,1.4365710022368403
2020-02-17,1.4365710022368403
2020-02-18,1.4276296889449096
2020-02-19,1.4325970852182046
2020-02-20,1.4239041417399387
2020-02-21,1.417198156770991
2020-02-24,1.360569839255431
2020-02-25,1.3382165560256047
2020-02-26,1.3399551447212579
2020-02-27,1.3007127141622292
2020-02-28,1.2922681404976282
2020-03-02,1.3101507670814891
2020-03-03,1.2982290160255818
2020-03-04,1.3372230767709454
2020-03-05,1.3017061934168879
2020-03-06,1.2820849781373735
2020-03-09,1.1827370526714787
2020-03-10,1.225953400249143
2020-03-11,1.1638609468329588
2020-03-12,1.0359504927956191
2020-03-13,1.0985396858391328
2020-03-16,0.9654134657148337
2020-03-17,1.0332184248453071
2020-03-18,0.9741064091930997
2020-03-19,0.9892569678266487
2020-03-20,0.9770868469570767
2020-03-23,0.9654134657148339
2020-03-24,1.0473755042241975
2020-03-25,1.0806570592552722
2020-03-26,1.1298342823608902
2020-03-27,1.0980429462118038
2020-03-30,1.1198994898143009
2020-03-31,1.1099646972677113
2020-04-01,1.0607874741620933
2020-04-02,1.0814021686962665
2020-04-03,1.0568135571434574
2020-04-06,1.1129451350316881
2020-04-07,1.1191543803733064
2020-04-08,1.1283440634789017
2020-04-09,1.1539261542863697
2020-04-10,1.1539261542863697
2020-04-13,1.1427495126714564
2020-04-14,1.163115837391965
2020-04-15,1.1268538445969134
2020-04-16,1.1275989540379077
2020-04-17,1.1574033316776762
2020-04-20,1.1400174447211444
2020-04-21,1.1179125313049827
2020-04-22,1.136788637143503
2020-04-23,1.1333114597521967
2020-04-24,1.1464750598764277
2020-04-27,1.1616256185099767
2020-04-28,1.1703185619882424
2020-04-29,1.1996262000006812
2020-04-30,1.1745408488205429
2020-05-01,1.148958758013075
2020-05-04,1.14871038819941
2020-05-05,1.1506973467087278
2020-05-06,1.1432462522987858
2020-05-07,1.1603837694416528
2020-05-08,1.180253354534832
2020-05-11,1.1792598752801728
2020-05-12,1.1641093166466239
2020-05-13,1.1551680033546934
2020-05-14,1.144239731553445
2020-05-15,1.145233210808104
2020-05-18,1.1916783659634098
2020-05-19,1.1752859582615371
2020-05-20,1.1996262000006814
2020-05-21,1.1857174904354562
2020-05-22,1.1824886828578145
2020-05-25,1.1824886828578145
2020-05-26,1.2162669775162187
2020-05-27,1.2311691663361028
2020-05-28,1.242594177764681
2020-05-29,1.2383718909323804
2020-06-01,1.2659409402491664
2020-06-02,1.2783594309324033
2020-06-03,1.3084121783858365
2020-06-04,1.3026996726715476
2020-06-05,1.325052955901374
2020-06-08,1.3424388428579053
2020-06-09,1.3248045860877091
2020-06-10,1.322072518137397
2020-06-11,1.2512871212429468
2020-06-12,1.272895295031779
2020-06-15,1.2781110611187383
2020-06-16,1.2937583593796167
2020-06-17,1.2987257556529113
2020-06-18,1.2917714008702985
2020-06-19,1.2853137857150154
2020-06-22,1.3007127141622292
2020-06-23,1.3079154387585066
2020-06-24,1.2748822535410966
2020-06-25,1.292516510311293
2020-06-26,1.2738887742864378
2020-06-29,1.285065415901351
2020-06-30,1.2810914988827151
2020-07-01,1.2868040045970042
2020-07-02,1.3160659710126017
2020-07-03,1.3160659710126017
2020-07-06,1.3724223507759743
2020-07-07,1.349663043563843
2020-07-08,1.383621374959721
2020-07-09,1.3847051514936322
2020-07-10,1.375673680377707
2020-07-13,1.366642209261782
2020-07-14,1.3684485034849674
2020-07-15,1.3724223507759745
2020-07-16,1.3532756320102133
2020-07-17,1.3605008089029533
2020-07-20,1.3782024922901666
2020-07-21,1.3912078106970986
2020-07-22,1.3847051514936326
2020-07-23,1.3738673861545225
2020-07-24,1.3716998330867005
2020-07-27,1.3937366226095576
2020-07-28,1.3825375984258106
2020-07-29,1.4045743879486676
2020-07-30,1.3875952222507282
2020-07-31,1.3782024922901661
2020-08-03,1.3868727045614544
2020-08-04,1.4052969056379416
2020-08-05,1.420469777112696
2020-08-06,1.425166142092977
2020-08-07,1.3959041756773798
2020-08-10,1.3991555052791127
2020-08-11,1.395542916832743
2020-08-12,1.4143283767538668
2020-08-13,1.4099932706182228
2020-08-14,1.4074644587057639
2020-08-17,1.4255274009376138
2020-08-18,1.4237211067144286
2020-08-19,1.4063806821718527
2020-08-20,1.4016843171915716
2020-08-21,1.4089094940843117
2020-08-24,1.4244436244037029
2020-08-25,1.4388939781891827
2020-08-26,1.4425065666355528
2020-08-27,1.4305850247625318
2020-08-28,1.449370484683656
2020-08-31,1.4168571886663257
2020-09-01,1.4414227901016416
2020-09-02,1.4381714604999087
2020-09-03,1.4096320117735857
2020-09-04,1.4110770471521337
2020-09-07,1.4110770471521337
2020-09-08,1.3861501868721804
2020-09-09,1.4071031998611268
2020-09-10,1.3847051514936324
2020-09-11,1.3977104699005645
2020-09-14,1.420469777112696
2020-09-15,1.435281389742813
2020-09-16,1.433475095519628
2020-09-17,1.4276949540054362
2020-09-18,1.416495929821689
2020-09-21,1.403490611414757
2020-09-22,1.393014104920284
2020-09-23,1.3713385742420636
2020-09-24,1.3648359150385976
2020-09-25,1.3659196915725087
2020-09-28,1.3814538218918997
2020-09-29,1.3803700453579888
2020-09-30,1.4016843171915718
2020-10-01,1.4161346709770521
2020-10-02,1.39951676412375
2020-10-05,1.4183022240448742
2020-10-06,1.420831035957333
2020-10-07,1.4363651662767243
2020-10-08,1.4482867081497455
2020-10-09,1.4584019557995813
2020-10-12,1.4710460153618767
2020-10-13,1.4649046150030476
2020-10-14,1.4551506261978486
2020-10-15,1.4443128608587383
2020-10-16,1.4497317435282935
2020-10-19,1.4453966373926492
2020-10-20,1.4612920265566776
2020-10-21,1.4656271326923216
2020-10-22,1.4652658738476847
2020-10-23,1.4739360861189725
2020-10-26,1.4547893673532115
2020-10-27,1.4609307677120402
2020-10-28,1.424082365559066
2020-10-29,1.438893978189183
2020-10-30,1.422637330180518
2020-11-02,1.441061531257005
2020-11-03,1.4472029316158341
2020-11-04,1.4923602871954595
2020-11-05,1.5190934416985977
2020-11-06,1.52487358321279
2020-11-09,1.535350089707263
2020-11-10,1.5180096651646868
2020-11-11,1.5277636539698858
2020-11-12,1.5165646297861386
2020-11-13,1.537878901619722
2020-11-16,1.5570256203854833
2020-11-17,1.5552193261622982
2020-11-18,1.5498004434927433
2020-11-19,1.5523292554052022
2020-11-20,1.5609994676764904
2020-11-23,1.5653345738121345
2020-11-24,1.5859263279564435
2020-11-25,1.5772561156851554
2020-11-26,1.5772561156851554
2020-11-27,1.5920677283152727
2020-11-30,1.5505229611820173
2020-12-01,1.5808687041315252
2020-12-02,1.5830362571993473
2020-12-03,1.6018217171204716
2020-12-04,1.6177171062844997
2020-12-07,1.6177171062844997
2020-12-08,1.6184396239737735
2020-12-09,1.6043505290329303
2020-12-10,1.6249422831772395
2020-12-11,1.6137432589934926
2020-12-14,1.6054343055668412
2020-12-15,1.6227747301094175
2020-12-16,1.6303611658467947
2020-12-17,1.6411989311859048
2020-12-18,1.6375863427395345
2020-12-21,1.6148270355274035
2020-12-22,1.6029054936543823
2020-12-23,1.6184396239737733
2020-12-24,1.6115757059256703
2020-12-25,1.6115757059256703
2020-12-28,1.6159108120613142
2020-12-29,1.6401151546519932
2020-12-30,1.6617906853302136
2020-12-31,1.6610681676409396
2021-01-01,1.6610681676409396
2021-01-04,1.6715446741354127
2021-01-05,1.7116444058901201
2021-01-06,1.696832793260003
2021-01-07,1.713450700113305
2021-01-08,1.7586080556929304
2021-01-11,1.7351262307915254
2021-01-12,1.7521053964894644
2021-01-13,1.7553567260911977
2021-01-14,1.7716133740998627
2021-01-15,1.7470477726645466
2021-01-18,1.7470477726645466
2021-01-19,1.7759484802355068
2021-01-20,1.807377999718926
2021-01-21,1.8106293293206592
2021-01-22,1.7947339401566311
2021-01-25,1.8081005174082
2021-01-26,1.794733940156631
2021-01-27,1.7452414784413617
2021-01-28,1.7575242791590195
2021-01-29,1.7138119589579421
2021-02-01,1.7600530910714784
2021-02-02,1.7828123982836097
2021-02-03,1.7918438693995347
2021-02-04,1.7929276459334458
2021-02-05,1.807739258563563
2021-02-08,1.8113518470099332
2021-02-09,1.8304985657756943
2021-02-10,1.8366399661345234
2021-02-11,1.8565092025895584
2021-02-12,1.8579542379681062
2021-02-15,1.8579542379681062
2021-02-16,1.8626506029483876
2021-02-17,1.8630118617930242
2021-02-18,1.8366399661345232
2021-02-19,1.8492840256968182
2021-02-22,1.7950951990012678
2021-02-23,1.8030428935832818
2021-02-24,1.791482610554898
2021-02-25,1.7506603611109166
2021-02-26,1.7271785362095113
2021-03-01,1.7730584094784105
2021-03-02,1.7560792437804715
2021-03-03,1.7524666553341015
2021-03-04,1.7112831470454832
2021-03-05,1.7315136423451556
2021-03-08,1.683827474853071
2021-03-09,1.7206758770060453
2021-03-10,1.7130894412686681
2021-03-11,1.7669170091195816
2021-03-12,1.7347649719468885
2021-03-15,1.7398225957718063
2021-03-16,1.7470477726645466
2021-03-17,1.7492153257323688
2021-03-18,1.7170632885596755
2021-03-19,1.7358487484807994
2021-03-22,1.7336811954129776
2021-03-23,1.7000841228617363
2021-03-24,1.661429426485577
2021-03-25,1.6690158622229538
2021-03-26,1.7123669235793941
2021-03-29,1.7018904170849212
2021-03-30,1.705864264375928
2021-03-31,1.7145344766472161
2021-04-01,1.7315136423451551
2021-04-02,1.7315136423451551
2021-04-05,1.738016301548621
2021-04-06,1.74777029035382
2021-04-07,1.7221209123845926
2021-04-08,1.7362100073254356
2021-04-09,1.7213983946953184
2021-04-12,1.7112831470454823
2021-04-13,1.7181470650935857
2021-04-14,1.7268172773648736
2021-04-15,1.7427126665289017
2021-04-16,1.7470477726645457
2021-04-19,1.7405451134610797
2021-04-20,1.7264560185202364
2021-04-21,1.7372937838593467
2021-04-22,1.7311523835005176
2021-04-23,1.7560792437804706
2021-04-26,1.7582467968482929
2021-04-27,1.7575242791590187
2021-04-28,1.7705295975659505
2021-04-29,1.7665557502749436
2021-04-30,1.7351262307915245
2021-05-03,1.7351262307915245
2021-05-04,1.7156182531811264
2021-05-05,1.7235659477631404
2021-05-06,1.7401838546164428
2021-05-07,1.7578855380036558
2021-05-10,1.7264560185202367
2021-05-11,1.7217596535399555
2021-05-12,1.6740734860478714
2021-05-13,1.6719059329800492
2021-05-14,1.7022516759295572
2021-05-17,1.7011678993956465
2021-05-18,1.7239272066077775
2021-05-19,1.7181470650935855
2021-05-20,1.7286235715880587
2021-05-21,1.7083930762883863
2021-05-24,1.7224821712292295
2021-05-25,1.7401838546164428
2021-05-26,1.7521053964894637
2021-05-27,1.752827914178738
2021-05-28,1.763665679517848
2021-05-31,1.763665679517848
2021-06-01,1.8001528228261854
2021-06-02,1.8030428935832814
2021-06-03,1.7838961748175204
2021-06-04,1.7997915639815483
2021-06-07,1.7907600928656233
2021-06-08,1.7817286217496984
2021-06-09,1.7770322567694172
2021-06-10,1.7911213517102602
2021-06-11,1.7849799513514313
2021-06-14,1.7900375751763495
2021-06-15,1.7777547744586915
2021-06-16,1.7535504318680122
2021-06-17,1.7633044206732114
2021-06-18,1.751021619955553
2021-06-21,1.758246796848293
2021-06-22,1.750299102266279
2021-06-23,1.7607756087607522
2021-06-24,1.7770322567694175
2021-06-25,1.7918438693995347
2021-06-28,1.7936501636227196
2021-06-29,1.7922051282441718
2021-06-30,1.7806448452157877
2021-07-01,1.7705295975659514
2021-07-02,1.7687233033427665
2021-07-05,1.7687233033427665
2021-07-06,1.7376550427039843
2021-07-07,1.7358487484807992
2021-07-08,1.699722864017099
2021-07-09,1.728984830432696
2021-07-12,1.730429865811244
2021-07-13,1.732236160034429
2021-07-14,1.739461336927169
2021-07-15,1.7437964430628132
2021-07-16,1.7300686069666071
2021-07-19,1.7011678993956472
2021-07-20,1.7065867820652023
2021-07-21,1.7177858062489493
2021-07-22,1.7210371358506824
2021-07-23,1.6953877578814551
2021-07-26,1.6632357207087618
2021-07-27,1.6296386481575207
2021-07-28,1.673712227203235
2021-07-29,1.6820211806298861
2021-07-30,1.6661257914658578
2021-08-02,1.678047333338879
2021-08-03,1.6899071803507937
2021-08-04,1.6848243887742589
2021-08-05,1.693053670374363
2021-08-06,1.6867606903272245
2021-08-09,1.6860345772448624
2021-08-10,1.6896651426566731
2021-08-11,1.7012829519744674
2021-08-12,1.6998307258097431
2021-08-13,1.7102383466569338
2021-08-16,1.7012829519744677
2021-08-17,1.6853084641625007
2021-08-18,1.6787734464212416
2021-08-19,1.6623148832210335
2021-08-20,1.6688499009622926
2021-08-23,1.6843403133860178
2021-08-24,1.6879708787978283
2021-08-25,1.68845495418607
2021-08-26,1.6797415971977245
2021-08-27,1.6949899719273291
2021-08-30,1.6945058965390878
2021-08-31,1.6937797834567256
2021-09-01,1.7090281581863302
2021-09-02,1.716047251315831
2021-09-03,1.7237924575276935
2021-09-06,1.7237924575276935
2021-09-07,1.7250026459982968
2021-09-08,1.711448535127537
2021-09-09,1.7085440827980887
2021-09-10,1.7046714796921574
2021-09-13,1.7182255905629167
2021-09-14,1.7109644597392955
2021-09-15,1.7160472513158305
2021-09-16,1.7133848366805027
2021-09-17,1.6908753311272766
2021-09-20,1.6594104308915845
2021-09-21,1.6758689940917926
2021-09-22,1.6843403133860178
2021-09-23,1.702493140445071
2021-09-24,1.6865186526331042
2021-09-27,1.6855505018566213
2021-09-28,1.6487607723502735
2021-09-29,1.6451302069384628
2021-09-30,1.6385951891972037
2021-10-01,1.642467792303135
2021-10-04,1.6252831160205647
2021-10-05,1.636416849950117
2021-10-06,1.625525153714685
2021-10-07,1.6381111138089623
2021-10-08,1.6378690761148416
2021-10-11,1.632544246844186
2021-10-12,1.6335123976206687
2021-10-13,1.6497289231267562
2021-10-14,1.6659454486328438
2021-10-15,1.6799836348918447
2021-10-18,1.6727225040682234
2021-10-19,1.6828880872212932
2021-10-20,1.68869699188019
2021-10-21,1.6807097479742066
2021-10-22,1.6908753311272764
2021-10-25,1.6874868034095865
2021-10-26,1.6908753311272764
2021-10-27,1.6840982756918965
2021-10-28,1.7005568388921048
2021-10-29,1.6906332934331554
2021-11-01,1.707091856633364
2021-11-02,1.7034612912215532
2021-11-03,1.7172574397864337
2021-11-04,1.7162892890099508
2021-11-05,1.718709665951158
2021-11-08,1.7184676282570372
2021-11-09,1.7148370628452265
2021-11-10,1.6940218211508455
2021-11-11,1.7000727635038635
2021-11-12,1.7092701958804508
2021-11-15,1.7061237058568812
2021-11-16,1.7022511027509502
2021-11-17,1.7003148011979845
2021-11-18,1.7020090650568294
2021-11-19,1.687486803409587
2021-11-22,1.6775632579506379
2021-11-23,1.6758689940917928
2021-11-24,1.6647352601622403
2021-11-25,1.6647352601622403
2021-11-26,1.6199582867499092
2021-11-29,1.628187568350013
2021-11-30,1.6139073443968914
2021-12-01,1.6047099120203043
2021-12-02,1.6245570029382028
2021-12-03,1.6180219851969435
2021-12-06,1.633512397620669
2021-12-07,1.6678817501858096
2021-12-08,1.6710282402093792
2021-12-09,1.6572320916444987
2021-12-10,1.6608626570563094
2021-12-13,1.645130206938463
2021-12-14,1.6364168499501175
2021-12-15,1.6586843178092225
2021-12-16,1.6589263555033433
2021-12-17,1.6378690761148413
2021-12-20,1.6342385107030304
2021-12-21,1.6523913377620836
2021-12-22,1.6678817501858092
2021-12-23,1.6778052956447584
2021-12-24,1.6778052956447584
2021-12-27,1.690633293433156
2021-12-28,1.6913594065155182
2021-12-29,1.690633293433156
2021-12-30,1.6862766149389834
2021-12-31,1.684824388774259
2022-01-03,1.6957160850096908
2022-01-04,1.705397592774519
2022-01-05,1.6903912557390353
2022-01-06,1.6819199364448103
2022-01-07,1.6867606903272245
2022-01-10,1.6710282402093786
2022-01-11,1.6894231049625523
2022-01-12,1.7058816681627609
2022-01-13,1.6932957080684836
2022-01-14,1.6916014442096388
2022-01-17,1.6916014442096388
2022-01-18,1.6669135994093265
2022-01-19,1.6652193355504814
2022-01-20,1.657232091644498
2022-01-21,1.6347225860912722
2022-01-24,1.6185060605851846
2022-01-25,1.6085825151262352
2022-01-26,1.6022895350790969
2022-01-27,1.5947863665613546
2022-01-28,1.600353233526131
2022-01-31,1.623588852161719
2022-02-01,1.6390792645854442
2022-02-02,1.6511811492914799
2022-02-03,1.6250410783264433
2022-02-04,1.6289136814323746
2022-02-07,1.6318181337618232
2022-02-08,1.6400474153619276
2022-02-09,1.6666715617152055
2022-02-10,1.6453722446325831
2022-02-11,1.6206843998322704
2022-02-14,1.6100347412909592
2022-02-15,1.6395633399736858
2022-02-16,1.6458563200208245
2022-02-17,1.6192321736675466
2022-02-18,1.6124551182321667
2022-02-21,1.6124551182321667
2022-02-22,1.5935761780907511
2022-02-23,1.5807481803023535
2022-02-24,1.558722750137369
2022-02-25,1.5984169319731654
2022-02-28,1.567920182513956
2022-03-01,1.5335508299488152
2022-03-02,1.5529138454784719
2022-03-03,1.5221750583251419
2022-03-04,1.4781241979951727
2022-03-07,1.4311688853357551
2022-03-08,1.443754845430032
2022-03-09,1.5040222312660885
2022-03-10,1.4861114419011558
2022-03-11,1.470136954089189
2022-03-14,1.483449027265828
2022-03-15,1.49772925121895
2022-03-16,1.5514616193137472
2022-03-17,1.5645316547962658
2022-03-18,1.5797800295258704
2022-03-21,1.5698564840669214
2022-03-22,1.5846207834082844
2022-03-23,1.5640475794080242
2022-03-24,1.5785698410552669
2022-03-25,1.57953799183175
2022-03-28,1.5742131625610944
2022-03-29,1.6093086282085969
2022-03-30,1.602531572773217
2022-03-31,1.5761494641140599
2022-04-01,1.5909137634554231
2022-04-04,1.5972067435025614
2022-04-05,1.5756653887258183
2022-04-06,1.556786448584403
2022-04-07,1.560174976302093
2022-04-08,1.560901089384455
2022-04-11,1.544442526184247
2022-04-12,1.5328247168664528
2022-04-13,1.5492832800666612
2022-04-14,1.5422641869371603
2022-04-15,1.5422641869371603
2022-04-18,1.533308792254694
2022-04-19,1.5405699230783152
2022-04-20,1.5507355062313848
2022-04-21,1.534034905337056
2022-04-22,1.509105022842623
2022-04-25,1.5018438920190018
2022-04-26,1.4597293332419985
2022-04-27,1.4665063886773784
2022-04-28,1.4870795926776386
2022-04-29,1.469894916395068
2022-05-02,1.4662643509832576
2022-05-03,1.4771560472186895
2022-05-04,1.5030540804896055
2022-05-05,1.4546465416654637
2022-05-06,1.4406083554064626
2022-05-09,1.3970415704647348
2022-05-10,1.4074491913119251
2022-05-11,1.3992199097118212
2022-05-12,1.3958313819941313
2022-05-13,1.4345574130534449
2022-05-16,1.4357676015240481
2022-05-17,1.4626337855714469
2022-05-18,1.4275383199239438
2022-05-19,1.441334468488824
2022-05-20,1.4512580139477733
2022-05-23,1.4757038210539648
2022-05-24,1.4735254818068786
2022-05-25,1.4740095571951202
2022-05-26,1.4902260827012077
2022-05-27,1.50813687206614
2022-05-30,1.50813687206614
2022-05-31,1.4991814773836738
2022-06-01,1.483206989571707
2022-06-02,1.514187814419158
2022-06-03,1.492646459642415
2022-06-06,1.4984553643013119
2022-06-07,1.5030540804896055
2022-06-08,1.4819968011011038
2022-06-09,1.451015976253653
2022-06-10,1.41592051060615
2022-06-13,1.3689651979467325
2022-06-14,1.356137200158335
2022-06-15,1.3815511580410094
2022-06-16,1.3510544085818001
2022-06-17,1.3457295793111446
2022-06-20,1.3457295793111446
2022-06-21,1.366060745617284
2022-06-22,1.356863313240697
2022-06-23,1.355169049381852
2022-06-24,1.3958313819941313
2022-06-27,1.3897804396411135
2022-06-28,1.3803409695704059
2022-06-29,1.375258177993871
2022-06-30,1.367755009476129
2022-07-01,1.3709014994996984
2022-07-04,1.3709014994996984
2022-07-05,1.3416149385110925
2022-07-06,1.3428251269816958
2022-07-07,1.3631562932878356
2022-07-08,1.3646085194525601
2022-07-11,1.3425830892875754
2022-07-12,1.3423410515934548
2022-07-13,1.3416149385110927
2022-07-14,1.322978036063798
2022-07-15,1.343793277758179
2022-07-18,1.349360144722955
2022-07-19,1.386149874229303
2022-07-20,1.376952441852716
2022-07-21,1.3912326658058378
2022-07-22,1.3876021003940273
2022-07-25,1.3982517589353387
2022-07-26,1.3788887434056818
2022-07-27,1.4115638321119777
2022-07-28,1.418824962935599
2022-07-29,1.4384300161593766
2022-08-01,1.4403663177123422
2022-08-02,1.417372736770875
2022-08-03,1.4258440560650998
2022-08-04,1.4328631491946007
2022-08-05,1.4229396037356516
2022-08-08,1.426086093759221
2022-08-09,1.418582925241479
2022-08-10,1.4505319008654127
2022-08-11,1.4500478254771711
2022-08-12,1.461181559406724
2022-08-15,1.4524682024183784
2022-08-16,1.451984127030137
2022-08-17,1.440366317712343
2022-08-18,1.435525563829929
2022-08-19,1.4159205106061514
2022-08-22,1.3917167411940803
2022-08-23,1.3924428542764424
2022-08-24,1.3941371181352873
2022-08-25,1.4096275305590127
2022-08-26,1.372595763358544
2022-08-29,1.3694492733349746
2022-08-30,1.3595257278760255
2022-08-31,1.3503282954994384
2022-09-01,1.3321754684403853
2022-09-02,1.3234621114520397
2022-09-05,1.3234621114520397
2022-09-06,1.3203156214284704
2022-09-07,1.3319334307462645
2022-09-08,1.3326595438286266
2022-09-09,1.366544821005526
2022-09-12,1.3856657988410621
2022-09-13,1.3375002977110408
2022-09-14,1.3418569762052137
2022-09-15,1.329997129193299
2022-09-16,1.3220098852873154
2022-09-19,1.326608601475609
2022-09-20,1.304099095922383
2022-09-21,1.2869144196398126
2022-09-22,1.2832838542280018
2022-09-23,1.2423794839216018
2022-09-26,1.2239846191684278
2022-09-27,1.2155132998742029
2022-09-28,1.2450418985569294
2022-09-29,1.2302775992155661
2022-09-30,1.2259209207213935
2022-10-03,1.2501246901334644
2022-10-04,1.300226492816451
2022-10-05,1.2864303442515708
2022-10-06,1.263920838698345
2022-10-07,1.243831710086326
2022-10-10,1.2368126169568254
2022-10-11,1.2232585060860657
2022-10-12,1.2193859029801344
2022-10-13,1.244557823168688
2022-10-14,1.2259209207213932
2022-10-17,1.256175632486482
2022-10-18,1.2651310271689482
