date,equity
1990-01-31,92769.99999999999
1990-02-01,92769.99999999999
1990-02-02,92769.99999999999
1990-02-03,92769.99999999999
1990-02-04,92769.99999999999
1990-02-05,92769.99999999999
1990-02-06,92769.99999999999
1990-02-07,92769.99999999999
1990-02-08,92769.99999999999
1990-02-09,92769.99999999999
1990-02-10,92769.99999999999
1990-02-11,92769.99999999999
1990-02-12,92769.99999999999
1990-02-13,92769.99999999999
1990-02-14,92769.99999999999
1990-02-15,92769.99999999999
1990-02-16,92769.99999999999
1990-02-17,92769.99999999999
1990-02-18,92769.99999999999
1990-02-19,92769.99999999999
1990-02-20,92769.99999999999
1990-02-21,92769.99999999999
1990-02-22,92769.99999999999
1990-02-23,92769.99999999999
1990-02-24,92769.99999999999
1990-02-25,92769.99999999999
1990-02-26,92769.99999999999
1990-02-27,92769.99999999999
1990-02-28,94328.53599999998
1990-03-01,94328.53599999998
1990-03-02,94328.53599999998
1990-03-03,94328.53599999998
1990-03-04,94328.53599999998
1990-03-05,94328.53599999998
1990-03-06,94328.53599999998
1990-03-07,94328.53599999998
1990-03-08,94328.53599999998
1990-03-09,94328.53599999998
1990-03-10,94328.53599999998
1990-03-11,94328.53599999998
1990-03-12,94328.53599999998
1990-03-13,94328.53599999998
1990-03-14,94328.53599999998
1990-03-15,94328.53599999998
1990-03-16,94328.53599999998
1990-03-17,94328.53599999998
1990-03-18,94328.53599999998
1990-03-19,94328.53599999998
1990-03-20,94328.53599999998
1990-03-21,94328.53599999998
1990-03-22,94328.53599999998
1990-03-23,94328.53599999998
1990-03-24,94328.53599999998
1990-03-25,94328.53599999998
1990-03-26,94328.53599999998
1990-03-27,94328.53599999998
1990-03-28,94328.53599999998
1990-03-29,94328.53599999998
1990-03-30,94328.53599999998
1990-03-31,96658.45083919997
1990-04-01,96658.45083919997
1990-04-02,96658.45083919997
1990-04-03,96658.45083919997
1990-04-04,96658.45083919997
1990-04-05,96658.45083919997
1990-04-06,96658.45083919997
1990-04-07,96658.45083919997
1990-04-08,96658.45083919997
1990-04-09,96658.45083919997
1990-04-10,96658.45083919997
1990-04-11,96658.45083919997
1990-04-12,96658.45083919997
1990-04-13,96658.45083919997
1990-04-14,96658.45083919997
1990-04-15,96658.45083919997
1990-04-16,96658.45083919997
1990-04-17,96658.45083919997
1990-04-18,96658.45083919997
1990-04-19,96658.45083919997
1990-04-20,96658.45083919997
1990-04-21,96658.45083919997
1990-04-22,96658.45083919997
1990-04-23,96658.45083919997
1990-04-24,96658.45083919997
1990-04-25,96658.45083919997
1990-04-26,96658.45083919997
1990-04-27,96658.45083919997
1990-04-28,96658.45083919997
1990-04-29,96658.45083919997
1990-04-30,94077.67020179334
